Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
36	500.0	9.360055	5.0487857	15.340403	0.08732877	592000	0.0	6.0962973	-0.009385437	-0.79037535	1.3564423	0.008906158	0.0734375	127.0	1403.8749883174896	35.446136	18.34241	71.6811	0.48167664	0.0	0.0
37	500.0	8.924348	5.0019293	15.667212	-0.62244433	608000	0.0	3.9304087	-0.008302281	-0.26164234	1.3564423	0.0054951324	0.067375	127.0	1445.4905245304108	33.658615	16.793451	69.45517	0.8139277	0.0	0.0
38	500.0	9.470908	4.37746	15.680881	0.23832141	624000	-2.2351742e-08	9.048215	-0.008787562	-1.4397624	1.3564423	0.008986592	0.073062494	127.0	1483.759646654129	36.320988	18.233063	78.65897	1.1548084	0.0	0.0
39	500.0	9.572828	4.2267256	16.60656	0.3816815	640000	-4.656613e-09	8.69154	-0.008628844	-2.0397048	1.3564423	0.007368397	0.073	127.0	1524.0436370372772	41.01796	18.02649	77.613174	0.851887	0.0	0.0
40	500.0	9.427471	5.413228	17.525362	-0.233019	656000	-7.450581e-09	10.500363	-0.008087117	-1.9909308	1.3564423	0.0064032488	0.070625	127.0	1560.9599332809448	39.825703	23.05903	92.58604	0.4147666	0.0	0.0
41	500.0	9.7966385	6.0158772	19.131115	0.3171116	672000	0.0	12.065233	-0.008046469	-2.017932	1.3564423	0.006277941	0.064624995	127.0	1599.4798681735992	40.010887	25.733793	92.003204	0.5519449	0.0	0.0
42	500.0	10.335779	6.4033155	20.3316	0.35704467	688000	2.9802322e-08	9.151541	-0.008644879	-3.1329894	1.3564423	0.0072595924	0.066875	127.0	1638.9696724414825	34.041466	20.214842	78.89089	0.5211554	0.0	0.0
43	500.0	9.681615	5.439501	18.981249	-0.4037405	704000	0.0	8.716031	-0.008379289	-1.7982681	1.3564423	0.0063623553	0.0671875	127.0	1675.6743063926697	35.77266	20.049988	86.27615	2.0075047	0.0	0.0
44	500.0	10.191088	4.9858556	19.64961	0.07080161	720000	-3.7252903e-09	9.747095	-0.0072684996	-1.4950993	1.3564423	0.007846462	0.069	127.0	1711.6159360408783	42.06947	18.376463	96.89615	1.9000673	0.0	0.0
45	500.0	10.843138	5.392446	21.011698	-0.23737752	736000	1.4901161e-08	13.749159	-0.007580652	-1.7055771	1.3564423	0.007484137	0.069562495	127.0	1753.5879063606262	43.32841	21.850666	108.05921	3.4484825	0.0	0.0
46	500.0	11.5681505	5.7511687	21.568235	0.13779238	752000	-7.450581e-09	19.535686	-0.0075944513	-4.187892	1.3564423	0.009017338	0.07625	127.0	1790.5796332359314	50.186348	26.355341	105.404816	0.3917359	0.0	0.0
