Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
42	500.0	15.538095	4.8150916	20.76756	-7.8268127	688000	-2.514571e-08	22.939653	-0.010759036	-4.237592	1.3564423	0.008476488	0.093187496	127.0	1816.7310724258423	77.70597	24.179998	110.421585	30.83198	0.0	0.0
43	500.0	15.973625	5.329603	21.95732	-6.467908	704000	-1.3038516e-08	21.647472	-0.009005394	-2.6397119	1.3564423	0.0066484204	0.06775	127.0	1876.8394031524658	75.52577	23.745834	123.711174	40.024284	0.0	0.0
44	500.0	16.832691	4.8884926	22.428905	2.2895637	720000	1.4901161e-08	22.361464	-0.009411442	-2.830487	1.3564423	0.007858578	0.0746875	127.0	1937.629043340683	78.79385	27.356876	128.94678	38.5223	0.0	0.0
45	500.0	17.891045	6.146908	23.919777	-3.135496	736000	0.0	30.67266	-0.010220953	-5.6417975	1.3564423	0.007832561	0.0739375	127.0	1988.4568526744843	87.094376	30.22251	137.50531	36.388332	0.0	0.0
46	500.0	17.246458	6.1448174	25.5422	-8.156118	752000	7.450581e-09	41.246986	-0.009632067	-12.4017105	1.3564423	0.0068521975	0.074562505	127.0	2028.595016002655	63.90887	28.290476	124.93121	35.317886	0.0	0.0
47	500.0	15.365287	5.291296	23.687326	-4.9769673	768000	-2.2351742e-08	38.24524	-0.0098477695	-7.17806	1.3564423	0.009126454	0.0804375	127.0	2072.443009853363	77.98004	34.63552	134.3675	25.780075	0.0	0.0
48	500.0	17.494879	5.4433074	25.576468	-9.041034	784000	-3.7252903e-09	37.62767	-0.009034531	-5.9502335	1.3564423	0.0050998526	0.068937495	127.0	2117.530698776245	86.897766	31.894722	126.88197	36.360073	0.0	0.0
49	500.0	17.317997	6.3574977	26.889925	-3.069623	800000	-3.7252903e-09	28.012436	-0.010222673	-6.440034	1.3564423	0.009058995	0.08925	127.0	2155.9335837364197	78.34158	27.752472	122.780045	37.298294	0.0	0.0
50	500.0	17.773933	6.483298	27.37866	-3.106841	816000	7.450581e-09	29.328556	-0.009691577	-8.037355	1.3564423	0.0070310705	0.0845625	127.0	2198.4137678146362	85.50616	34.858673	130.7732	31.283302	0.0	0.0
51	500.0	20.546202	6.4949193	28.708399	-9.336696	832000	7.450581e-09	40.04052	-0.008775342	-6.9233794	1.3564423	0.006240151	0.073937505	127.0	2242.312448978424	89.68956	32.275406	126.178085	26.565077	0.0	0.0
52	500.0	19.988886	6.455686	28.646524	-15.676979	848000	1.4901161e-08	40.352974	-0.009339023	-6.6482887	1.3564423	0.007866793	0.073875	127.0	2283.7026205062866	84.860016	35.81018	131.76855	20.762924	0.0	0.0
53	500.0	18.799433	7.1252937	29.196476	-2.8247287	864000	1.4901161e-08	34.29976	-0.0093797	-10.41958	1.3564423	0.007842104	0.074750006	127.0	2322.806152820587	87.86914	37.596954	140.18716	27.735304	0.0	0.0
54	500.0	20.285696	8.029425	30.576685	2.512813	880000	-5.5879354e-09	24.788498	-0.01052324	-4.6082325	1.3564423	0.008420727	0.088125	127.0	2362.3238821029663	92.033775	38.112034	133.94945	29.324413	0.0	0.0
55	500.0	20.20895	8.704178	31.260221	0.72133505	896000	3.7252903e-08	20.504776	-0.009019688	-3.7375207	1.3564423	0.005937553	0.0713125	127.0	2402.193570613861	89.608826	36.43474	138.70813	28.455038	0.0	0.0
56	500.0	22.856874	8.073938	32.067253	-1.3610811	912000	0.0	31.780296	-0.009645944	-8.461964	1.3564423	0.007928764	0.088	127.0	2440.527097940445	98.53251	35.918762	141.08914	33.980125	0.0	0.0
57	500.0	21.344328	8.395847	32.958603	-0.5865438	928000	-3.7252903e-09	25.272629	-0.009551701	-4.8938265	1.3564423	0.007142363	0.0845	127.0	2477.5379087924957	88.61454	35.17102	128.78447	27.316837	0.0	0.0
58	500.0	21.86466	9.015555	33.141346	-4.3074217	944000	1.4901161e-08	33.10163	-0.011535902	-12.036498	1.3564423	0.00781171	0.1061875	127.0	2516.449893474579	89.62967	38.77364	132.94748	20.708916	0.0	0.0
59	500.0	21.599895	9.123599	33.691544	-2.0662007	960000	-3.7252903e-08	19.654362	-0.009292413	-5.646852	1.3564423	0.0075476347	0.082375005	127.0	2557.15412569046	93.057686	33.83835	129.57515	24.989906	0.0	0.0
60	500.0	24.86364	8.279507	34.283245	6.0743227	976000	2.7939677e-09	20.042492	-0.009190191	-2.8919427	1.3564423	0.007867157	0.088875	127.0	2594.785130262375	106.32858	27.12282	133.04758	41.363647	0.0	0.0
61	500.0	25.148222	8.036358	34.253876	7.9969316	992000	7.450581e-09	23.879246	-0.0084356265	-7.3984985	1.3564423	0.0071756383	0.0733125	127.0	2636.8844516277313	102.11778	36.639156	137.47293	24.262863	0.0	0.0
62	500.0	23.81675	9.40866	34.470222	-20.563951	1008000	-1.8626451e-09	32.942757	-0.010367878	-9.125277	1.3564423	0.0074245627	0.0876875	127.0	2676.9796192646027	97.949066	35.844856	132.94737	29.806377	0.0	0.0
63	500.0	22.79605	8.742689	34.458027	5.9323983	1024000	7.450581e-09	23.598276	-0.009221315	-6.692956	1.3564423	0.007988099	0.096375	127.0	2718.345418691635	100.84683	35.217274	135.19926	29.87604	0.0	0.0
64	500.0	23.822437	9.58123	34.401276	-1.8267689	1040000	0.0	16.765556	-0.009707883	-3.1906133	1.3564423	0.008129252	0.086	127.0	2756.842587709427	99.917244	34.976	131.0739	21.783484	0.0	0.0
