Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
63	500.0	10.98951	1.9348375	12.35897	4.2445526	1024000	9.313226e-09	3.9833632	-0.0063545546	-0.1588229	1.3564423	0.005510132	0.0754375	127.0	2504.3999614715576	47.92292	8.3050165	88.63969	42.002453	0.0	0.0
64	500.0	11.016801	2.0095503	12.679094	4.1880665	1040000	3.7252903e-09	2.1920948	-0.0080705285	-0.12177381	1.3564423	0.007267082	0.074	127.0	2553.526867389679	46.595146	6.523827	66.67886	22.142715	0.0	0.0
65	500.0	10.791482	1.9546169	12.488472	3.9985664	1056000	0.0	11.370119	-0.00778914	-1.0380583	1.3564423	0.008263915	0.076125	127.0	2614.5004653930664	51.344322	14.945488	119.067535	41.590332	0.0	0.0
66	500.0	11.576305	2.092221	13.462698	4.2827406	1072000	2.2351742e-08	6.8035135	-0.0064569353	-0.3180169	1.3564423	0.00572331	0.053375	127.0	2652.0804510116577	48.36193	11.864309	94.37443	28.116812	0.0	0.0
67	500.0	11.129702	2.1003292	13.133803	4.0450397	1088000	-3.3527613e-08	0.780422	-0.0071242335	-0.3745309	1.3564423	0.005781113	0.0635	127.0	2694.3866040706635	45.84161	2.7116055	49.257957	32.914547	0.0	0.0
68	500.0	10.6832	1.9030569	12.296607	4.031734	1104000	7.450581e-09	2.6689277	-0.008587832	-0.10775428	1.3564423	0.009459057	0.1021875	127.0	2732.338731765747	46.576275	8.295404	84.446144	19.948164	0.0	0.0
69	500.0	10.700041	1.9094768	12.381899	3.8501503	1120000	-9.313226e-09	0.32005125	-0.0070613576	-0.02825996	1.3564423	0.0061872555	0.060125	127.0	2767.200774669647	45.86509	1.7133073	49.02302	41.93227	0.0	0.0
70	500.0	10.588459	1.9525456	12.730241	3.9640691	1136000	-1.4901161e-08	18.89827	-0.0061954865	-3.805381	1.3564423	0.0053487066	0.0573125	127.0	2803.5109674930573	53.34388	19.3648	120.13742	42.01248	0.0	0.0
71	500.0	11.69335	2.2193925	14.336654	4.309347	1152000	-2.2351742e-08	4.1113763	-0.0057736784	-0.56392074	1.3564423	0.007996629	0.07268749	127.0	2841.4939827919006	48.39052	7.8730984	87.41823	44.324677	0.0	0.0
72	500.0	11.158283	1.9989707	14.206334	4.2307916	1168000	1.8626451e-08	3.3450577	-0.006552253	-0.14815569	1.3564423	0.00592048	0.063375	127.0	2875.757847547531	47.926292	8.556034	93.34698	41.915718	0.0	0.0
73	500.0	11.143229	2.1214929	14.368928	3.90923	1184000	-2.9802322e-08	17.323057	-0.00671482	-2.6431584	1.3564423	0.008811373	0.07431249	127.0	2911.2978122234344	54.008278	20.662674	122.063194	43.895123	0.0	0.0
74	500.0	11.70295	2.0641408	14.829451	4.722608	1200000	2.6077032e-08	1.2657346	-0.0077065034	-0.9603034	1.3564423	0.0059329784	0.075187504	127.0	2948.645374774933	46.336983	1.5384458	48.673454	40.606274	0.0	0.0
75	500.0	10.79899	1.9887542	13.791549	3.7564049	1216000	-3.7252903e-09	0.88724464	-0.007973344	-0.20123447	1.3564423	0.0067901234	0.06375	127.0	3000.665327310562	46.08116	3.9291136	49.060276	24.98508	0.0	0.0
76	500.0	10.7000065	1.927476	13.739765	3.8103483	1232000	0.0	4.9631295	-0.007219644	-1.1521763	1.3564423	0.009910873	0.0970625	127.0	3062.2257895469666	48.05922	10.2222185	104.26518	40.86429	0.0	0.0
77	500.0	10.960138	2.0576375	15.591283	3.9089572	1248000	0.0	4.7544713	-0.00770195	-0.6601378	1.3564423	0.01050137	0.0905	127.0	3131.1786499023438	48.56727	11.447986	111.960686	44.093124	0.0	0.0
78	500.0	10.90257	1.9630439	14.291108	4.043751	1264000	7.450581e-09	0.23868793	-0.007704926	-0.06945337	1.3564423	0.0071105375	0.0666875	127.0	3170.042140722275	46.82355	1.2719586	49.4883	43.42159	0.0	0.0
79	500.0	10.835667	1.9295	15.4513645	3.920768	1280000	-7.450581e-09	0.17841956	-0.0072943186	-0.05031053	1.3564423	0.006380936	0.0580625	127.0	3205.5009932518005	46.866337	1.165284	49.454746	44.643517	0.0	0.0
80	500.0	10.834946	1.9605936	14.455831	4.0069647	1296000	7.450581e-09	2.2350023	-0.006832537	-0.3137918	1.3564423	0.009599701	0.0961875	127.0	3241.051521539688	47.455803	3.5939925	64.20581	41.37164	0.0	0.0
81	500.0	11.068654	2.1647675	16.490522	4.0505495	1312000	-2.2351742e-08	8.851671	-0.006163892	-1.5212593	1.3564423	0.0057917545	0.058	127.0	3275.102658033371	51.15483	17.005247	128.69534	42.31476	0.0	0.0
82	500.0	11.42207	2.3595397	17.800657	4.218513	1328000	-1.8626451e-08	10.033777	-0.0065560327	-1.4767096	1.3564423	0.01083571	0.09775	127.0	3310.871589899063	50.78405	18.872034	127.425865	37.39209	0.0	0.0
