Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
80	500.0	21.897312	13.929583	42.21102	-7.518881	1296000	-1.1175871e-08	51.909607	-0.009020336	-9.649645	1.3564423	0.0068800543	0.0818125	127.0	3789.2561235427856	97.11415	59.585773	187.93773	14.305096	0.15625	5.4375
81	500.0	23.695288	13.85275	43.191334	-5.2842093	1312000	-3.7252903e-09	54.330914	-0.009749527	-13.129358	1.3564423	0.0077220323	0.0788125	127.0	3830.5726130008698	102.96745	53.88636	193.9787	25.425062	0.09375	3.1875
82	500.0	21.373402	14.120923	44.049995	0.7108307	1328000	2.0489097e-08	38.052055	-0.008682267	-5.442841	1.3564423	0.005650117	0.088125	127.0	3874.0702962875366	87.11621	56.083126	185.60954	24.245586	0.0625	1.3125
83	500.0	25.580183	14.955944	44.978592	-8.492977	1344000	-1.4901161e-08	57.178356	-0.008522155	-11.145003	1.3564423	0.007334727	0.0799375	127.0	3920.5173592567444	119.28825	56.85782	201.41328	27.411602	0.21875	6.625
84	500.0	23.614544	15.422015	46.71962	-6.085408	1360000	8.381903e-09	49.29928	-0.009314875	-8.511993	1.3564423	0.010014727	0.110937506	127.0	3966.0742983818054	100.976364	61.61804	202.56042	29.028893	0.21875	6.40625
85	500.0	23.811668	16.510803	48.37977	-6.959761	1376000	0.0	55.986572	-0.0095647555	-9.62336	1.3564423	0.008350816	0.103687495	127.0	4012.0249786376953	96.26157	64.35855	178.89194	20.051474	0.25	3.75
86	500.0	24.34076	16.752893	49.298157	-23.35275	1392000	-7.450581e-09	84.533966	-0.009526466	-10.915716	1.3564423	0.008091138	0.101125	127.0	4056.8468821048737	105.7474	66.0727	206.68285	21.745045	0.21875	7.34375
87	500.0	26.108063	17.865278	50.185493	-41.70668	1408000	-1.1175871e-08	100.61845	-0.0108364485	-23.420958	1.3564423	0.0065511237	0.101875	127.0	4110.543733358383	124.625946	67.436844	235.64133	31.011774	0.34375	16.78125
88	500.0	31.251995	17.855377	52.224857	-5.80425	1424000	7.450581e-09	75.43698	-0.008155099	-6.151652	1.3564423	0.008940285	0.0826875	127.0	4158.054566860199	132.56845	63.22343	215.74142	24.21441	0.375	17.375
89	500.0	30.513748	18.02182	53.582653	-2.3742714	1440000	7.450581e-09	76.8905	-0.009312083	-10.548323	1.3564423	0.010051692	0.0916875	127.0	4205.062367200851	132.20557	67.09232	218.11176	24.45895	0.4375	25.0
90	500.0	34.383274	18.567331	55.15982	-0.103562176	1456000	3.7252903e-09	91.92714	-0.008892335	-20.291618	1.3564423	0.0073675495	0.070125	127.0	4249.417758703232	136.53122	59.199924	206.95267	29.705105	0.40625	15.0625
91	500.0	32.449986	17.507132	55.806816	1.6800102	1472000	-1.8626451e-08	56.577034	-0.0074449293	-11.419115	1.3564423	0.008854875	0.0768125	127.0	4300.5009570121765	139.88928	57.19233	225.77986	31.504	0.34375	14.0
92	500.0	30.114923	17.905233	56.9813	3.260486	1488000	-3.7252903e-09	66.62805	-0.009259885	-12.938911	1.3564423	0.0075030443	0.080937505	127.0	4350.200108289719	112.84121	63.964214	213.39804	23.456654	0.25	7.375
93	500.0	26.627792	19.626932	57.45954	-54.292126	1504000	0.0	81.2625	-0.009681819	-15.66956	1.3564423	0.006982931	0.1034375	127.0	4397.9994106292725	108.97059	68.34802	219.925	26.76983	0.15625	9.15625
94	500.0	31.24718	16.603645	57.64118	4.562426	1520000	-1.3038516e-08	45.743965	-0.008558022	-12.072165	1.3564423	0.009556092	0.0886875	127.0	4440.406894683838	124.59865	49.6906	202.22601	25.671957	0.0625	2.1875
95	500.0	32.91788	18.17746	57.293972	-40.364788	1536000	-2.6077032e-08	94.36908	-0.009275828	-15.264917	1.3564423	0.01054265	0.10475001	127.0	4486.162554264069	145.16223	64.063324	233.96913	29.48265	0.40625	17.71875
96	500.0	29.100962	19.549294	58.99693	-48.907852	1552000	-7.450581e-09	105.60339	-0.01006333	-22.586369	1.3564423	0.0073063504	0.103125	127.0	4533.133480548859	118.94631	72.348564	226.83629	13.6625	0.21875	13.28125
97	500.0	30.584238	19.797401	59.6993	-2.6590898	1568000	-1.4901161e-08	60.88662	-0.010262545	-13.376751	1.3564423	0.009700555	0.0908125	127.0	4575.188501596451	131.63571	72.14717	240.18416	20.092373	0.375	15.65625
98	500.0	30.963247	19.21081	60.842587	-17.909477	1584000	1.6763806e-08	105.81612	-0.009608127	-16.534433	1.3564423	0.007952144	0.0869375	127.0	4625.463135957718	125.79607	70.568985	233.78705	23.94277	0.375	17.09375
99	500.0	24.926855	20.164873	61.236034	-7.6879654	1600000	-2.7939677e-09	78.84801	-0.009153481	-17.09937	1.3564423	0.009592422	0.0936875	127.0	4673.780387878418	108.15292	88.581856	241.68227	1.6226053	0.3125	24.90625
100	500.0	27.116743	21.545734	62.674614	-10.996506	1616000	-7.450581e-09	93.81404	-0.009705588	-19.696611	1.3564423	0.0077099185	0.085250005	127.0	4714.067539215088	112.09371	85.786705	253.23259	5.849928	0.375	25.53125
101	500.0	28.73905	21.58618	63.74679	-3.9372795	1632000	1.4901161e-08	76.79513	-0.009972211	-13.8381	1.3564423	0.009351451	0.087	127.0	4759.009630441666	126.052734	82.152	248.83351	9.142808	0.34375	23.6875
102	500.0	28.867102	21.526772	64.62194	-2.1406553	1648000	-7.450581e-09	90.818825	-0.010889691	-18.924065	1.3564423	0.0080622835	0.090812504	127.0	4800.491803884506	119.15176	87.0233	260.2126	21.090944	0.375	28.46875
103	500.0	31.844227	23.036129	65.8537	-2.4119759	1664000	-9.313226e-09	98.71712	-0.009677589	-29.097332	1.3564423	0.009573124	0.09137499	127.0	4845.512248277664	128.53075	86.25639	250.76648	17.57632	0.375	33.71875
104	500.0	29.09252	21.215225	67.0239	-7.245081	1680000	-1.8626451e-08	71.03378	-0.009702667	-11.103212	1.3564423	0.007779396	0.0859375	127.0	4888.137763261795	114.03549	75.7685	232.6431	15.610777	0.28125	18.84375
105	500.0	25.400486	21.578764	67.58459	-11.855129	1696000	-3.7252903e-09	81.81743	-0.008814788	-21.747787	1.3564423	0.0056599732	0.08643749	127.0	4937.755051612854	92.72546	77.8226	229.22879	17.117239	0.25	10.78125
