Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
35	500.0	15.078114	5.9388614	22.019987	-2.745671	576000	9.313226e-10	36.695442	-0.007132435	-3.7104697	1.3564423	0.0061868206	0.058000002	127.0	1552.7869145870209	59.44387	30.51925	125.64786	18.255856	0.0	0.0
36	500.0	11.277715	5.964225	21.49578	-3.4111643	592000	1.8626451e-09	22.875763	-0.009534625	-3.426704	1.3564423	0.0076033915	0.071687505	127.0	1593.5627989768982	47.09194	30.975275	132.1008	12.742076	0.0	0.0
37	500.0	14.913893	5.592505	21.511457	-2.649412	608000	-1.4901161e-08	50.73325	-0.008068351	-10.549856	1.3564423	0.0077218693	0.078687504	127.0	1635.493397474289	80.26541	34.046345	132.16046	23.051165	0.0	0.0
38	500.0	15.785533	6.454109	23.325226	-0.54730797	624000	1.1175871e-08	38.094322	-0.008718776	-4.030001	1.3564423	0.006771886	0.0739375	127.0	1680.5445320606232	69.29622	38.272224	129.76787	19.912916	0.0	0.0
39	500.0	16.162987	6.631512	24.277124	1.9939721	640000	0.0	33.963104	-0.008472022	-5.4611626	1.3564423	0.006899057	0.075937495	127.0	1726.9283740520477	78.01508	37.219852	136.14969	17.892897	0.0	0.0
40	500.0	16.927132	8.132855	25.727034	-24.132206	656000	0.0	63.54525	-0.008862068	-17.590122	1.3564423	0.0061932476	0.06825	127.0	1772.9850316047668	60.14634	35.102737	135.33557	20.534235	0.0	0.0
41	500.0	15.574713	6.605365	24.434603	-7.7159114	672000	-7.450581e-09	50.054665	-0.008893404	-7.22743	1.3564423	0.008301001	0.074625	127.0	1816.4518632888794	63.127964	33.15805	136.15729	6.754148	0.0	0.0
42	500.0	15.296359	6.7817054	23.22915	2.7293253	688000	3.7252903e-09	54.00017	-0.008030333	-4.97548	1.3564423	0.00596566	0.075	127.0	1864.254770040512	66.676926	38.190006	132.13979	17.451094	0.0	0.0
43	500.0	15.864351	6.042919	22.91313	3.8729193	704000	0.0	45.459293	-0.008796886	-3.8066635	1.3564423	0.005903818	0.066875	127.0	1907.6350021362305	70.3519	36.03918	131.5723	24.159426	0.0	0.0
44	500.0	14.381185	6.941089	23.20358	2.1309204	720000	7.450581e-09	45.75164	-0.008773238	-2.4107423	1.3564423	0.008907483	0.08150001	127.0	1949.7005982398987	63.288746	40.791725	135.21516	19.813862	0.0	0.0
45	500.0	15.432807	7.2238207	23.164858	-15.465652	736000	1.8626451e-08	49.269447	-0.0073472033	-8.204817	1.3564423	0.0065244585	0.059062503	127.0	1995.753800868988	56.309372	33.84198	130.68147	5.6541433	0.0	0.0
