Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
39	500.0	18.057812	7.4758263	27.861795	5.3230944	640000	1.8626451e-09	35.438087	-0.008427788	-9.08051	1.3564423	0.008285876	0.081625	127.0	1682.9286060333252	73.95716	38.776333	126.07711	28.34027	0.0	0.0
40	500.0	18.84299	8.228777	28.8883	4.5138254	656000	2.2351742e-08	32.10811	-0.008243144	-7.248996	1.3564423	0.007485364	0.090625	127.0	1722.4716205596924	85.295494	36.074768	122.238106	25.694618	0.0	0.0
41	500.0	19.401312	8.579631	29.990374	4.464374	672000	0.0	57.629776	-0.007374294	-20.43265	1.3564423	0.00404975	0.0621875	127.0	1757.678626537323	68.36627	39.262894	121.009056	25.259296	0.0	0.0
42	500.0	16.500454	8.586853	30.380848	3.1490498	688000	-8.381903e-09	31.384972	-0.0073144883	-3.9112058	1.3564423	0.007404765	0.076562494	127.0	1792.8153162002563	72.85626	37.868805	124.40131	21.556124	0.0	0.0
43	500.0	15.597541	8.005555	30.93435	3.7367404	704000	-2.9802322e-08	27.635561	-0.006232081	-2.4488707	1.3564423	0.006682368	0.065125	127.0	1832.1613402366638	65.88636	35.911274	122.4273	29.729345	0.0	0.0
44	500.0	16.220322	8.801219	31.363169	3.6870265	720000	2.0489097e-08	20.413784	-0.008662054	-1.9831655	1.3564423	0.0048723225	0.0760625	127.0	1873.5693972110748	66.117714	39.27904	122.62013	30.512327	0.0	0.0
45	500.0	19.736057	10.265702	31.866371	3.8986194	736000	7.450581e-09	26.988186	-0.0076895556	-3.7791681	1.3564423	0.008420394	0.1010625	127.0	1911.0442953109741	86.57008	33.933872	124.008995	23.01877	0.0	0.0
46	500.0	20.383987	9.639043	32.260002	4.852315	752000	1.1175871e-08	26.779016	-0.007173958	-2.9093947	1.3564423	0.0070236074	0.072875	127.0	1948.0148952007294	80.21228	40.491516	122.055115	27.914654	0.0	0.0
47	500.0	15.261141	8.190618	32.805813	4.7637863	768000	1.4901161e-08	30.47328	-0.007994868	-5.654066	1.3564423	0.0057794494	0.0769375	127.0	1985.8804824352264	57.333572	37.783432	122.83902	24.194942	0.0	0.0
48	500.0	16.61772	9.934089	32.957966	3.3901105	784000	2.9802322e-08	26.616615	-0.007107403	-1.6802628	1.3564423	0.009298283	0.0896875	127.0	2042.6604993343353	69.190506	40.323196	119.39225	19.284742	0.0	0.0
49	500.0	17.613142	9.898145	33.412285	3.643588	800000	-7.450581e-09	44.350864	-0.008537234	-6.619918	1.3564423	0.0080847815	0.0915	127.0	2104.1359713077545	71.0581	41.833336	122.645546	17.620438	0.0	0.0
50	500.0	19.198507	10.839797	33.610962	3.5523527	816000	1.3038516e-08	33.900017	-0.007911837	-4.1444883	1.3564423	0.006354225	0.091000006	127.0	2150.7476241588593	76.903915	40.87879	123.804146	20.347069	0.0	0.0
51	500.0	17.611898	9.673526	34.105423	4.223138	832000	-3.7252903e-09	37.139717	-0.006331582	-1.7482077	1.3564423	0.0070393574	0.0710625	127.0	2189.6421041488647	69.6066	39.469685	122.74145	26.43134	0.0	0.0
52	500.0	18.216581	10.524427	34.130783	3.5403733	848000	0.0	41.750416	-0.007848169	-3.3863049	1.3564423	0.01160587	0.0996875	127.0	2226.2612733840942	78.22846	40.268158	124.12927	21.550667	0.0	0.0
53	500.0	18.1355	10.205789	34.517433	2.8124452	864000	0.0	38.214027	-0.008237394	-4.954666	1.3564423	0.008872131	0.087937504	127.0	2263.9583950042725	75.68488	42.785328	121.87459	22.215303	0.0	0.0
54	500.0	18.832241	10.681303	34.378353	3.032714	880000	1.6763806e-08	48.992676	-0.008283978	-6.4243317	1.3564423	0.0074919667	0.078812495	127.0	2302.1135742664337	73.66448	40.510483	119.440765	23.658806	0.0	0.0
55	500.0	18.866919	10.395136	34.321545	4.143445	896000	-1.8626451e-09	32.69658	-0.0076296506	-1.0971258	1.3564423	0.0076898886	0.096750006	127.0	2336.4519879817963	78.50464	38.564983	120.35798	22.987213	0.0	0.0
56	500.0	20.273645	11.004803	34.682808	4.0237913	912000	1.1175871e-08	31.053404	-0.008236705	-2.7328005	1.3564423	0.005380407	0.081875004	127.0	2372.103549718857	80.66095	40.700115	125.93701	25.668604	0.0	0.0
57	500.0	18.355356	10.064232	35.125484	4.3975234	928000	-7.450581e-09	37.203827	-0.007848296	-8.522001	1.3564423	0.00546188	0.066625	127.0	2414.645582675934	64.07194	41.05648	115.82132	23.95125	0.0	0.0
58	500.0	16.449514	10.827452	35.422695	3.2966242	944000	7.450581e-09	37.28651	-0.008027112	-3.430499	1.3564423	0.0110066235	0.10062499	127.0	2453.805645942688	68.39911	40.450302	119.51626	20.387604	0.0	0.0
59	500.0	18.471132	11.654485	35.493603	2.5770345	960000	0.0	42.310555	-0.008134961	-3.9330864	1.3564423	0.006921619	0.0979375	127.0	2488.8840112686157	71.70773	39.498672	121.75035	21.448349	0.0	0.0
60	500.0	16.958063	10.665651	34.623055	2.495098	976000	-1.4901161e-08	27.17762	-0.007862238	-1.4399365	1.3564423	0.0064780703	0.094624996	127.0	2527.059386730194	69.18645	38.94447	124.21959	25.45409	0.0	0.0
61	500.0	18.184307	11.121974	35.4498	1.5066011	992000	3.7252903e-09	42.690624	-0.008291849	-5.9958143	1.3564423	0.0077200513	0.0783125	127.0	2566.2387475967407	68.44107	40.1846	115.416954	20.39945	0.0	0.0
62	500.0	19.069492	10.9609165	35.04723	2.9875324	1008000	1.3038516e-08	37.606873	-0.00784776	-4.6131625	1.3564423	0.008448097	0.081625	127.0	2602.147252559662	77.62085	39.01865	117.92916	6.605238	0.0	0.0
63	500.0	18.618444	11.041155	35.672295	2.4926057	1024000	2.9802322e-08	57.467415	-0.007858825	-6.140597	1.3564423	0.0066539557	0.0804375	127.0	2638.7426154613495	78.08637	46.018635	203.43797	6.286681	0.0	0.0
64	500.0	15.960574	10.282165	36.546734	-2.694384	1040000	-1.3038516e-08	41.2135	-0.00750284	-3.761787	1.3564423	0.0053979643	0.063187495	127.0	2675.9245944023132	58.892708	39.69216	144.53265	20.753517	0.0	0.0
