Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
49	500.0	12.279088	2.2307253	15.322297	3.4811149	800000	-2.2351742e-08	17.19267	-0.008612422	-1.2037864	1.3564423	0.009537777	0.0849375	127.0	2514.530049085617	56.388176	20.161848	135.73882	32.974167	0.0	0.0
50	500.0	12.938019	2.5424678	16.037313	3.6510365	816000	1.1175871e-08	7.2944574	-0.008929151	-2.552665	1.3564423	0.0076770773	0.0760625	127.0	2568.2987821102142	49.203453	10.999747	89.37272	29.082815	0.0	0.0
51	500.0	11.713276	2.2408261	15.116388	4.016557	832000	-2.6077032e-08	22.665754	-0.007135301	-2.5687175	1.3564423	0.007172698	0.070250005	127.0	2627.9955353736877	58.75406	22.93338	136.78015	34.68858	0.0	0.0
52	500.0	13.016456	2.7364404	16.351152	2.9295173	848000	-5.2154064e-08	16.978123	-0.007875396	-0.95720696	1.3564423	0.006069038	0.0710625	127.0	2684.095992088318	55.68045	20.95998	126.78345	34.458923	0.0	0.0
53	500.0	12.060873	2.5166295	16.480013	3.1518939	864000	-2.2351742e-08	9.550413	-0.0079265125	-1.3615241	1.3564423	0.006917786	0.078625	127.0	2733.542821407318	48.510593	16.416445	124.25429	27.756788	0.0	0.0
54	500.0	11.336433	2.4059494	15.944157	2.8345897	880000	-7.450581e-09	16.081327	-0.0074392064	-4.4541535	1.3564423	0.008667607	0.086812496	127.0	2781.779787540436	53.77521	18.30921	128.03632	33.903934	0.0	0.0
55	500.0	11.70551	2.2913914	15.7051525	3.2444477	896000	7.450581e-09	16.266945	-0.008764718	-1.4115994	1.3564423	0.008848591	0.0945625	127.0	2824.3264911174774	54.153843	22.597578	141.26534	27.977676	0.0	0.0
56	500.0	12.34932	2.7396069	17.066805	3.9688964	912000	-1.4901161e-08	21.713448	-0.007661294	-2.3086607	1.3564423	0.00792219	0.08131251	127.0	2868.3101382255554	57.02184	24.301617	131.19708	26.220266	0.0	0.0
57	500.0	12.730452	3.0285285	18.397184	3.8810394	928000	-3.7252903e-09	13.192025	-0.007843365	-1.7830064	1.3564423	0.0074138492	0.080625	127.0	2910.1826508045197	52.314743	18.942957	123.19904	32.851315	0.0	0.0
58	500.0	12.265712	2.8113317	18.023108	3.759389	944000	-2.0489097e-08	31.55761	-0.007764172	-8.667357	1.3564423	0.008049239	0.072375	127.0	2951.0552430152893	59.319458	26.652699	132.71774	35.49997	0.0	0.0
59	500.0	12.683859	2.5569816	19.085701	4.338042	960000	7.450581e-09	13.062813	-0.009052096	-3.817477	1.3564423	0.007587727	0.0743125	127.0	2993.815869808197	50.104134	18.802172	137.8136	24.930128	0.0	0.0
60	500.0	12.398258	2.8393886	19.28707	4.490546	976000	-7.450581e-09	36.025093	-0.008731773	-7.0040407	1.3564423	0.009132391	0.0953125	127.0	3039.732143640518	62.277138	31.77533	140.96985	30.321712	0.0	0.0
61	500.0	13.110562	3.715098	20.118202	3.795045	992000	2.9802322e-08	40.768738	-0.008029474	-8.143805	1.3564423	0.0100319665	0.0819375	127.0	3083.3538002967834	62.922832	39.296455	140.93143	27.476574	0.0	0.0
62	500.0	14.80422	4.6602907	23.547947	4.59428	1008000	-2.2351742e-08	32.819702	-0.010184239	-3.8692179	1.3564423	0.009680213	0.08725	127.0	3129.72051858902	65.837494	32.42695	143.35498	35.401184	0.0	0.0
63	500.0	15.617492	4.8778462	24.068916	1.3940295	1024000	1.8626451e-09	38.78409	-0.009129722	-4.3385353	1.3564423	0.006454625	0.077125005	127.0	3173.832819700241	67.69764	34.343525	141.76265	39.142925	0.0	0.0
64	500.0	15.379172	4.9131417	24.060215	1.9300514	1040000	4.0978193e-08	28.882465	-0.009487566	-6.7813196	1.3564423	0.007739315	0.0816875	127.0	3238.719151735306	56.858932	26.326109	139.61775	30.55373	0.0	0.0
65	500.0	13.733488	4.0690084	22.655025	3.632688	1056000	2.2351742e-08	42.53899	-0.009456489	-5.8534784	1.3564423	0.008833136	0.08050001	127.0	3292.2512612342834	68.5155	33.765972	144.68542	35.58994	0.0	0.0
66	500.0	14.197174	4.8442006	24.024054	2.1431994	1072000	-2.0489097e-08	44.071304	-0.0108788395	-8.530351	1.3564423	0.008990735	0.092250004	127.0	3344.1787981987	64.04796	37.764744	144.15257	0.7496065	0.0	0.0
67	500.0	14.866427	5.712095	24.471756	-1.1659019	1088000	-2.6077032e-08	38.001587	-0.009575405	-10.6657295	1.3564423	0.008757046	0.0761875	127.0	3405.461573123932	78.36832	38.458466	140.69429	29.540216	0.0	0.0
68	500.0	15.617359	6.1207924	25.77029	-15.031963	1104000	2.7939677e-08	22.989376	-0.008784594	-7.872132	1.3564423	0.0055951066	0.073	127.0	3456.5256490707397	59.79396	26.79451	128.14595	0.6316168	0.0	0.0
69	500.0	15.170151	5.3738856	25.97904	3.3931556	1120000	1.4901161e-08	26.153864	-0.00977966	-5.922368	1.3564423	0.00935175	0.0860625	127.0	3511.6587328910828	70.69531	32.83759	136.40138	34.593594	0.0	0.0
70	500.0	15.670285	5.7540054	27.245989	4.577524	1136000	-1.8626451e-08	38.10096	-0.010297148	-6.8838186	1.3564423	0.0072865514	0.08481251	127.0	3557.346162557602	72.788536	33.076664	141.74924	36.946117	0.0	0.0
71	500.0	17.639244	5.885776	28.089016	4.178205	1152000	1.8626451e-08	37.322937	-0.008644436	-3.3107004	1.3564423	0.0069134166	0.075125	127.0	3602.6649556159973	74.121826	32.98418	133.53685	36.437096	0.0	0.0
72	500.0	15.953798	5.447076	27.134346	5.6528735	1168000	2.514571e-08	31.266354	-0.009063736	-4.6211224	1.3564423	0.0055622514	0.07075	127.0	3643.2174661159515	66.9768	30.073996	138.01378	26.146065	0.0	0.0
73	500.0	16.995241	5.3384366	26.553846	5.4267106	1184000	1.4901161e-08	35.831253	-0.010174402	-6.03686	1.3564423	0.0067124665	0.084249996	127.0	3686.4836139678955	73.46747	33.039562	141.52733	38.297195	0.0	0.0
74	500.0	16.46675	5.6546683	27.444542	3.3618174	1200000	9.313226e-09	39.083252	-0.008724868	-8.868967	1.3564423	0.009140475	0.08	127.0	3732.6154391765594	78.34737	37.21991	147.78377	31.26706	0.0	0.0
75	500.0	16.906301	6.302348	29.438509	5.3746758	1216000	-7.450581e-09	34.631447	-0.009837087	-5.8113747	1.3564423	0.008634726	0.084875	127.0	3777.047917842865	78.01019	36.890636	139.3943	34.44723	0.0	0.0
76	500.0	18.839207	6.703225	30.286575	6.0770435	1232000	-3.3527613e-08	34.317524	-0.008814743	-2.7915947	1.3564423	0.007014714	0.0771875	127.0	3816.6835629940033	82.60013	34.69302	142.2206	38.382603	0.0	0.0
77	500.0	18.658249	7.178175	30.46321	3.175272	1248000	-7.450581e-09	46.087353	-0.0096057765	-13.909451	1.3564423	0.0052404683	0.0783125	127.0	3862.521443605423	70.731125	30.302794	141.1125	35.426723	0.0	0.0
78	500.0	16.308117	5.7181673	28.710443	4.168161	1264000	8.381903e-09	30.236515	-0.009423594	-6.4896936	1.3564423	0.006786885	0.08025	127.0	3917.4599134922028	73.840515	30.915945	138.48846	35.872913	0.0	0.0
79	500.0	17.121477	5.563482	30.020708	5.6520147	1280000	1.4901161e-08	36.98607	-0.009310579	-7.8749895	1.3564423	0.007422313	0.080125004	127.0	3976.0293188095093	75.382645	33.800198	153.6936	32.450256	0.0	0.0
80	500.0	17.354797	6.7222614	30.2755	-5.046395	1296000	-7.450581e-09	41.386894	-0.008850232	-7.6628647	1.3564423	0.006982023	0.0856875	127.0	4026.754239320755	69.20642	33.927925	157.29332	26.562067	0.0	0.0
81	500.0	17.287083	5.4475036	29.744625	4.218885	1312000	1.1175871e-08	48.58862	-0.01048681	-6.9599795	1.3564423	0.006382692	0.064625	127.0	4077.88978266716	81.380775	36.799164	154.39569	33.861687	0.0	0.0
82	500.0	17.784893	5.926511	30.24813	5.882805	1328000	-7.450581e-09	35.278248	-0.009200597	-5.1439514	1.3564423	0.0074931174	0.0770625	127.0	4133.258031606674	76.84121	33.326973	154.33917	35.560448	0.0	0.0
