Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
46	500.0	11.206564	1.7759427	13.6156225	4.766935	752000	0.0	3.9039376	-0.006127318	-0.32063612	1.3564423	0.0075056814	0.0704375	127.0	1954.3319449424744	50.55799	8.613153	96.26966	43.985397	0.0	0.0
47	500.0	11.46744	1.9474998	14.25648	4.6842384	768000	0.0	4.245044	-0.0068025575	-0.35072583	1.3564423	0.006386587	0.079125	127.0	1991.2548942565918	49.624645	10.443014	106.322815	42.730373	0.0	0.0
48	500.0	11.348223	1.9785779	14.785604	4.295986	784000	2.2351742e-08	3.6798902	-0.006096759	-0.32832378	1.3564423	0.007495839	0.0651875	127.0	2034.0446343421936	49.534195	8.968652	97.2343	42.646057	0.0	0.0
49	500.0	11.525432	2.0652747	15.697999	4.6625185	800000	0.0	2.497849	-0.0065239733	-0.21167412	1.3564423	0.004136254	0.075875	127.0	2077.330782175064	50.474197	7.959614	93.81443	46.367767	0.0	0.0
50	500.0	11.572752	2.0412953	16.077803	4.56927	816000	7.450581e-09	0.6830861	-0.01053919	-0.2191189	1.3564423	0.006004176	0.0689375	127.0	2114.3121898174286	49.107773	2.5502284	54.442177	44.982883	0.0	0.0
51	500.0	11.660942	2.0598528	15.472586	4.7191	832000	0.0	2.2742312	-0.0074658925	-0.21211152	1.3564423	0.0069100033	0.074125	127.0	2159.5337657928467	50.300003	6.583059	84.269356	44.037823	0.0	0.0
52	500.0	11.386476	2.029434	13.964932	4.4955506	848000	-7.450581e-09	0.30149376	-0.009572888	-0.06481783	1.3564423	0.009005928	0.076124996	127.0	2204.0901443958282	48.629272	2.890382	53.646313	43.46668	0.0	0.0
53	500.0	11.428977	2.0502427	15.422099	4.3050756	864000	-1.071021e-08	0.57383525	-0.007629309	-0.08777998	1.3564423	0.005054029	0.065937504	127.0	2241.8259856700897	48.544678	2.957336	56.85111	40.6834	0.0	0.0
54	500.0	11.330487	1.9412464	14.074785	4.514372	880000	-3.7252903e-09	0.36565048	-0.007394551	-0.02399603	1.3564423	0.0050458917	0.058375	127.0	2282.861809492111	49.108154	2.3554616	53.80751	44.526505	0.0	0.0
55	500.0	11.325409	1.9104548	13.785638	4.6152635	896000	0.0	0.3581524	-0.007750695	-0.053487744	1.3564423	0.0071085757	0.0666875	127.0	2328.363413333893	48.61732	2.8497741	52.62428	42.211586	0.0	0.0
