Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
36	500.0	9.762967	2.4229777	13.49614	2.1078393	592000	-9.313226e-09	13.5729	-0.008620001	-1.0197065	1.3564423	0.0068879137	0.06475	127.0	1538.763245344162	43.560905	18.582813	99.73608	17.646965	0.0	0.0
37	500.0	10.301073	2.5060403	14.842968	1.2377094	608000	-2.6077032e-08	18.214035	-0.0078387065	-1.202639	1.3564423	0.0061218776	0.066	127.0	1579.0245208740234	43.218666	20.842735	99.81843	18.105865	0.0	0.0
38	500.0	10.762396	2.65912	15.138114	2.8271039	624000	1.4901161e-08	31.950573	-0.006883514	-3.4856286	1.3564423	0.0069795493	0.0523125	127.0	1620.6566951274872	50.113213	27.995785	105.07444	18.186476	0.0	0.0
39	500.0	11.298403	3.214557	17.164648	2.2273052	640000	0.0	18.829456	-0.008522863	-1.9792836	1.3564423	0.007306254	0.0676875	127.0	1660.29469704628	47.565422	20.493317	105.16837	21.027061	0.0	0.0
40	500.0	11.280818	3.0356984	17.93701	2.797275	656000	3.7252903e-09	24.671112	-0.007125412	-3.6404963	1.3564423	0.006074882	0.052687503	127.0	1696.8403735160828	46.16118	26.750042	105.12018	19.87532	0.0	0.0
41	500.0	10.663541	3.3457267	18.798756	1.6274815	672000	-1.3038516e-08	22.40263	-0.00786551	-2.845802	1.3564423	0.006875789	0.0664375	127.0	1737.5115764141083	48.863842	23.941347	100.383064	22.0458	0.0	0.0
42	500.0	10.931162	3.6742914	20.075377	1.1655623	688000	-9.313226e-09	25.325642	-0.009421369	-4.173872	1.3564423	0.008639747	0.080249995	127.0	1781.1274433135986	47.566666	23.403175	103.52974	24.65166	0.0	0.0
43	500.0	11.3507395	3.72695	20.860615	0.25977364	704000	-1.4901161e-08	25.144646	-0.009290559	-3.4045575	1.3564423	0.0063816304	0.076	127.0	1829.589305639267	50.184364	25.676144	101.854195	21.441616	0.0	0.0
44	500.0	11.59942	4.046558	22.42024	-9.344621	720000	-7.450581e-09	28.511457	-0.009085225	-4.569868	1.3564423	0.006540567	0.080249995	127.0	1876.974017381668	48.87506	29.57344	108.71647	20.724707	0.0	0.0
45	500.0	11.732273	5.1324883	23.087154	-8.189072	736000	1.3038516e-08	43.997627	-0.00877431	-9.091981	1.3564423	0.005940064	0.0715625	127.0	1917.6066229343414	57.5811	33.418697	114.41626	17.559639	0.0	0.0
46	500.0	13.419066	5.222956	24.884893	1.2282416	752000	0.0	37.214096	-0.008708273	-12.774813	1.3564423	0.005823465	0.059375	127.0	1961.4185004234314	45.90427	25.201223	104.40968	19.149748	0.0	0.0
47	500.0	11.467477	4.704145	24.673397	-2.8628523	768000	7.450581e-09	30.866852	-0.009354302	-4.8077154	1.3564423	0.0074697803	0.076625004	127.0	2009.6307106018066	46.881012	29.783508	102.27192	16.138828	0.0	0.0
48	500.0	11.887445	5.8529806	25.807705	-13.650309	784000	1.1175871e-08	39.056686	-0.00863814	-7.4367423	1.3564423	0.0064847623	0.0651875	127.0	2045.1167731285095	56.324303	35.114944	113.437225	1.1788371	0.0	0.0
49	500.0	12.849848	5.338022	27.33895	-10.693256	800000	3.7252903e-09	34.406433	-0.00834098	-14.844265	1.3564423	0.0051918626	0.064875	127.0	2087.6973280906677	39.079388	29.096605	111.619026	11.330209	0.0	0.0
50	500.0	10.798711	6.541418	27.774199	-15.276761	816000	0.0	29.816101	-0.008047156	-4.689488	1.3564423	0.006706277	0.07225	127.0	2126.7729935646057	48.59784	34.073376	112.702644	14.685917	0.0	0.0
51	500.0	12.602378	6.8485956	28.65633	-25.918009	832000	-1.1175871e-08	37.708416	-0.0075381584	-6.484687	1.3564423	0.0067735026	0.0631875	127.0	2165.9815814495087	61.806732	36.33764	120.98259	15.843989	0.0	0.0
52	500.0	13.785963	7.847731	30.111889	-25.084913	848000	2.2351742e-08	35.13294	-0.009242455	-5.4211755	1.3564423	0.006947821	0.0730625	127.0	2207.470638513565	64.45177	36.957794	114.25466	16.999212	0.0	0.0
53	500.0	15.282986	8.510283	31.445387	-13.770231	864000	-1.8626451e-09	35.770782	-0.009934617	-9.915603	1.3564423	0.0047983713	0.0688125	127.0	2248.7160058021545	60.88569	39.10468	128.96529	1.7789038	0.0	0.0
54	500.0	14.820164	8.692611	31.801905	-24.365246	880000	-1.8626451e-08	34.74076	-0.01057929	-6.3588905	1.3564423	0.00657824	0.07618751	127.0	2290.611923933029	63.542747	36.118687	118.9845	15.585352	0.0	0.0
55	500.0	13.140265	8.545453	32.150173	-9.029519	896000	0.0	29.902771	-0.008832567	-6.9779305	1.3564423	0.0068641654	0.07125	127.0	2331.577898979187	47.330284	36.598827	118.617485	0.6362544	0.0	0.0
56	500.0	11.752533	9.972028	32.58718	-32.104992	912000	0.0	42.193275	-0.010570426	-12.709352	1.3564423	0.008281136	0.0829375	127.0	2373.2667322158813	48.800926	33.825268	108.46523	1.251432	0.0	0.0
57	500.0	14.506345	8.56092	31.854847	-14.896593	928000	-9.313226e-09	30.968096	-0.009628195	-7.123374	1.3564423	0.0057859365	0.078125	127.0	2415.984316587448	64.55881	40.86084	127.93523	17.755363	0.0	0.0
58	500.0	16.545877	9.680169	32.923084	-0.39156592	944000	2.2351742e-08	23.353342	-0.011696426	-2.3200283	1.3564423	0.009722336	0.090875	127.0	2459.295411348343	68.05977	38.53166	125.196205	16.911928	0.0	0.0
59	500.0	16.512499	9.952177	33.756725	-5.7746873	960000	1.8626451e-08	27.29528	-0.009066749	-6.2126107	1.3564423	0.005928548	0.0655625	127.0	2500.4584267139435	67.68715	42.604477	122.625854	19.479824	0.0	0.0
60	500.0	15.430112	9.021218	34.65814	-7.714422	976000	-7.450581e-09	35.268127	-0.010860835	-14.547176	1.3564423	0.007963279	0.0855625	127.0	2539.7528104782104	55.51664	33.24824	128.3924	16.903713	0.0	0.0
61	500.0	14.325469	9.530743	34.61013	-3.2828748	992000	-1.4901161e-08	24.842527	-0.010355108	-4.3760366	1.3564423	0.0062433123	0.0794375	127.0	2580.00275349617	59.23606	42.322617	133.23024	11.477114	0.0	0.0
62	500.0	15.37289	10.543572	35.399464	-1.2535288	1008000	7.450581e-09	24.95677	-0.010066334	-4.275985	1.3564423	0.008908424	0.0949375	127.0	2618.5478172302246	64.17897	40.26703	124.23002	16.882929	0.0	0.0
63	500.0	13.170096	9.723156	35.941334	0.33907887	1024000	7.450581e-09	27.351862	-0.010658944	-7.8327093	1.3564423	0.00906811	0.0881875	127.0	2653.161911010742	47.026093	40.349804	147.40921	10.72574	0.0	0.0
64	500.0	16.823965	11.627105	36.40689	-5.3698225	1040000	7.450581e-09	41.1475	-0.010407811	-18.228724	1.3564423	0.008586207	0.087	127.0	2688.8576035499573	79.290115	46.57718	154.83334	16.59251	0.0	0.0
65	500.0	19.774294	11.328438	37.862362	-15.352892	1056000	-1.4901161e-08	29.143185	-0.009264508	-4.552993	1.3564423	0.008126589	0.0825	127.0	2725.3782918453217	81.74735	46.046417	147.61555	21.811989	0.0	0.0
