Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
35	500.0	8.600999	1.5823542	10.884761	3.1532233	576000	-3.7252903e-09	7.594626	-0.008749954	-1.5809801	1.3564423	0.00620348	0.079437494	127.0	1403.8755867481232	38.527237	13.536607	86.649124	21.211191	0.0	0.0
36	500.0	9.135587	2.1234417	12.9971	2.7331069	592000	3.7252903e-09	5.959744	-0.009244924	-0.6068403	1.3564423	0.0068864953	0.076375	127.0	1444.4352605342865	38.163803	10.5072155	79.01319	26.52464	0.0	0.0
37	500.0	9.28065	2.0038793	14.151204	2.5634708	608000	-3.3527613e-08	4.6143823	-0.0094829835	-0.57377285	1.3564423	0.0070248274	0.0764375	127.0	1481.0283060073853	39.192894	11.525193	82.35431	21.85616	0.0	0.0
38	500.0	9.35018	2.1410038	13.366713	3.074756	624000	9.313226e-09	10.598274	-0.007341234	-2.3223715	1.3564423	0.007928006	0.0784375	127.0	1524.0909323692322	43.32643	16.883467	91.521225	27.35091	0.0	0.0
39	500.0	10.449338	2.3543668	15.427777	2.6734176	640000	7.450581e-09	9.445097	-0.010548094	-2.9005966	1.3564423	0.007868333	0.0868125	127.0	1562.4193453788757	37.29313	13.376608	105.37367	23.588312	0.0	0.0
40	500.0	9.238414	2.226032	14.588368	1.9546338	656000	-1.6763806e-08	3.0952582	-0.010519555	-1.6592824	1.3564423	0.01002041	0.080875	127.0	1600.3286695480347	34.9268	4.567502	42.23341	24.111528	0.0	0.0
41	500.0	8.589179	1.9008944	12.542523	1.2164083	672000	1.8626451e-09	4.2133913	-0.0087758135	-0.59443295	1.3564423	0.0050585493	0.067875	127.0	1642.7196125984192	36.451122	8.183101	67.4127	23.376114	0.0	0.0
42	500.0	8.300397	1.8289942	12.515022	3.1491833	688000	1.1175871e-08	17.797962	-0.008597076	-1.9630015	1.3564423	0.0061803614	0.0646875	127.0	1682.6987688541412	40.027756	19.330498	104.35294	17.398571	0.0	0.0
43	500.0	9.448469	2.2647424	12.810206	0.8326098	704000	1.1175871e-08	11.410833	-0.0076181614	-0.876592	1.3564423	0.008748358	0.0748125	127.0	1720.0962488651276	42.02811	17.310196	104.41309	21.090921	0.0	0.0
44	500.0	9.734851	2.0807314	14.054859	3.326204	720000	-7.450581e-09	4.971739	-0.009318974	-2.9345574	1.3564423	0.0060662124	0.0706875	127.0	1761.8013298511505	34.38994	5.854676	41.981533	19.045746	0.0	0.0
45	500.0	8.551382	1.8148171	11.86087	2.9775243	736000	7.450581e-09	12.603958	-0.006560826	-2.0268714	1.3564423	0.008142957	0.08475	127.0	1798.7767198085785	41.05005	17.415615	113.224976	27.520126	0.0	0.0
