Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
42	500.0	10.094143	2.025531	12.712759	3.789782	688000	-1.4901161e-08	1.2859021	-0.009130653	-0.22182995	1.3564423	0.005111021	0.067499995	127.0	1763.1087188720703	43.98498	4.7937713	53.094215	29.852997	0.0	0.0
43	500.0	10.085964	1.8706405	12.321957	2.7660303	704000	2.9802322e-08	2.2507255	-0.008365155	-0.19267535	1.3564423	0.009085743	0.0856875	127.0	1801.5861723423004	44.956795	6.4133625	73.07433	27.994802	0.0	0.0
44	500.0	9.936776	1.8031583	12.113075	3.649498	720000	2.0489097e-08	2.7124863	-0.0074566486	-0.39153558	1.3564423	0.007389955	0.06825	127.0	1839.2646226882935	47.28306	6.228708	62.340034	34.208065	0.0	0.0
45	500.0	10.208558	1.9947929	12.658341	3.8538525	736000	1.4901161e-08	8.714691	-0.008616829	-1.1759166	1.3564423	0.007487867	0.081	127.0	1883.892301082611	50.05363	12.701764	101.63564	31.96788	0.0	0.0
46	500.0	10.7008	2.2833338	13.927974	3.4514563	752000	-1.3038516e-08	11.683691	-0.0082571665	-1.6253203	1.3564423	0.007826176	0.069562495	127.0	1926.5619213581085	53.319942	15.636583	110.62598	28.515493	0.0	0.0
47	500.0	11.455197	2.553546	15.083105	2.11007	768000	-2.7939677e-08	5.0095615	-0.008794698	-1.4891641	1.3564423	0.007897193	0.0759375	127.0	1964.636209487915	47.777176	8.566952	69.27022	25.095953	0.0	0.0
48	500.0	10.817819	2.3360097	14.257937	3.9099147	784000	-1.1175871e-08	9.346149	-0.0080066435	-1.7594705	1.3564423	0.0075369915	0.073375	127.0	2002.505259513855	52.709724	13.101917	107.78579	35.25282	0.0	0.0
49	500.0	11.2712965	2.7256083	15.94643	4.069371	800000	1.4901161e-08	10.713707	-0.007972527	-1.638794	1.3564423	0.009786764	0.083187506	127.0	2043.7135255336761	51.64535	15.582485	103.14863	27.899658	0.0	0.0
50	500.0	11.372209	2.4032538	16.995281	3.7383168	816000	-7.450581e-09	8.651985	-0.008381143	-1.310438	1.3564423	0.006349502	0.08925	127.0	2089.10977602005	53.600197	14.0513115	112.6046	39.009842	0.0	0.0
51	500.0	11.408113	2.6231244	16.899832	3.682631	832000	0.0	7.791598	-0.007827109	-0.49895427	1.3564423	0.0065890495	0.07925	127.0	2131.523024082184	51.7063	14.791681	98.5707	34.150764	0.0	0.0
