Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
35	500.0	13.025302	2.5691452	16.271027	3.728273	576000	-1.4901161e-08	14.915931	-0.01017987	-1.7016218	1.3564423	0.008365064	0.0784375	127.0	1357.8561658859253	62.366997	16.178082	103.7621	28.760405	0.0	0.0
36	500.0	13.636264	2.823829	16.865664	1.9571371	592000	2.2351742e-08	14.044224	-0.009390522	-1.5902331	1.3564423	0.00655676	0.078250006	127.0	1397.8589248657227	59.5038	17.149858	112.86466	32.870537	0.0	0.0
37	500.0	12.983293	2.9601054	17.047152	2.8785214	608000	1.1175871e-08	12.096296	-0.010837199	-1.7350183	1.3564423	0.008335803	0.0855625	127.0	1434.3227562904358	59.560425	17.10332	103.929535	29.66656	0.0	0.0
38	500.0	13.314253	2.7481902	17.435457	3.8929749	624000	-3.7252903e-09	13.620453	-0.009744168	-1.4659128	1.3564423	0.006229071	0.074125	127.0	1470.9074306488037	63.558144	18.105669	110.41043	34.958424	0.0	0.0
39	500.0	12.591246	3.4660795	18.079695	3.4352298	640000	2.0489097e-08	12.748592	-0.009530967	-2.034402	1.3564423	0.0074541224	0.0791875	127.0	1510.0122365951538	59.781933	16.954065	111.24471	33.0892	0.0	0.0
40	500.0	13.013558	3.230431	18.216583	-0.6053294	656000	-1.4901161e-08	24.234667	-0.009032097	-3.940874	1.3564423	0.0053685084	0.068187505	127.0	1547.6379759311676	63.423824	23.907043	136.16968	31.906662	0.0	0.0
41	500.0	13.478624	3.8127732	19.173336	2.1134148	672000	-1.4901161e-08	20.855877	-0.0091473395	-3.3436606	1.3564423	0.008065036	0.078125	127.0	1584.5404107570648	64.36084	23.324858	122.314835	36.048656	0.0	0.0
42	500.0	13.6943245	3.200649	20.238129	3.8925476	688000	-2.0489097e-08	25.71253	-0.00985105	-6.199459	1.3564423	0.00703186	0.0775	127.0	1620.1102468967438	73.61503	23.510492	120.05013	36.503075	0.0	0.0
43	500.0	15.334514	4.125135	22.212118	-1.0247631	704000	2.9802322e-08	24.83411	-0.009857178	-4.4418693	1.3564423	0.0062664035	0.0808125	127.0	1655.9811005592346	67.812836	25.551455	127.66412	36.67012	0.0	0.0
44	500.0	16.444334	3.9617894	22.899597	4.549741	720000	3.7252903e-09	26.317036	-0.008929109	-4.6714296	1.3564423	0.009247001	0.0734375	127.0	1695.3233227729797	77.460884	25.792141	137.55125	47.288162	0.0	0.0
45	500.0	15.934696	4.555131	23.735144	3.273883	736000	-1.4901161e-08	28.184093	-0.011362486	-6.6340175	1.3564423	0.009002961	0.0884375	127.0	1733.579180240631	78.5244	27.134878	136.13235	41.604042	0.0	0.0
46	500.0	16.979454	5.0078483	25.149513	3.4583428	752000	-3.7252903e-09	28.711506	-0.00995831	-3.66311	1.3564423	0.0061183805	0.081062496	127.0	1779.3017354011536	79.28076	29.04792	136.94055	41.77156	0.0	0.0
47	500.0	16.566677	4.2197247	25.907492	5.7066894	768000	9.778887e-09	18.605381	-0.010067274	-4.7086396	1.3564423	0.009650128	0.08725	127.0	1817.613830089569	68.358	22.882057	122.50382	48.062187	0.0	0.0
48	500.0	15.824068	4.7680883	26.188927	5.868235	784000	1.4901161e-08	28.528286	-0.009833965	-8.115632	1.3564423	0.009105021	0.089625	127.0	1861.9130294322968	77.00936	33.019127	144.22725	41.92763	0.0	0.0
49	500.0	16.74198	4.683729	27.512814	7.1538353	800000	7.450581e-09	24.594664	-0.009457837	-4.2658443	1.3564423	0.008032251	0.084437504	127.0	1911.7273015975952	71.73895	25.050716	129.42062	41.897514	0.0	0.0
50	500.0	16.798496	4.875325	27.029243	4.6551614	816000	-4.4703484e-08	25.544327	-0.010170085	-4.756491	1.3564423	0.0074586645	0.0871875	127.0	1969.6262855529785	83.44801	30.42553	142.70555	49.56824	0.0	0.0
51	500.0	17.6605	5.1748075	28.348232	3.814799	832000	0.0	21.286674	-0.010142691	-4.1455636	1.3564423	0.0073806373	0.0766875	127.0	2006.3166189193726	81.568054	24.685219	130.3531	50.153942	0.0	0.0
52	500.0	17.886574	5.228437	28.57084	3.1929607	848000	-1.4901161e-08	26.261806	-0.00971099	-8.357565	1.3564423	0.0048469123	0.080874994	127.0	2042.0039246082306	80.18663	31.396482	152.95872	44.66909	0.0	0.0
53	500.0	18.84586	5.7364244	29.208452	7.4849854	864000	-1.4901161e-08	24.138428	-0.010353819	-5.523666	1.3564423	0.0070408294	0.077375	127.0	2082.669200658798	89.77815	32.50607	149.74768	34.81885	0.0	0.0
54	500.0	19.098774	5.897751	30.685375	7.44637	880000	1.1175871e-08	20.877426	-0.010684637	-3.459176	1.3564423	0.0074011562	0.083	127.0	2119.8518970012665	83.8574	29.063713	139.90121	51.491764	0.0	0.0
55	500.0	18.709175	6.347902	31.138971	4.984458	896000	-2.514571e-08	25.88402	-0.009648973	-3.106696	1.3564423	0.007372221	0.083937496	127.0	2161.106519460678	86.56224	31.442455	137.23117	50.24658	0.0	0.0
56	500.0	18.12904	6.2809043	31.789837	6.2672615	912000	1.4901161e-08	23.315098	-0.009467791	-4.4110293	1.3564423	0.008097934	0.0819375	127.0	2201.109189271927	84.92098	30.719122	139.21808	47.847073	0.0	0.0
