Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
72	500.0	16.960896	6.2636847	27.528606	4.611417	1168000	-1.1175871e-08	21.768917	-0.009485486	-5.7294397	1.3564423	0.0058318726	0.070125	127.0	2967.590360403061	65.29235	26.774076	111.16898	18.658052	0.0	0.0
73	500.0	17.076605	6.8608403	28.116066	3.5862086	1184000	-7.450581e-09	32.56717	-0.009846538	-8.439504	1.3564423	0.0085886065	0.075937495	127.0	3007.086804628372	67.75769	26.495415	119.6506	21.767467	0.0	0.0
74	500.0	16.65689	6.159192	26.874397	3.4945722	1200000	-1.0244548e-08	23.581436	-0.009450063	-2.6213841	1.3564423	0.008865001	0.084	127.0	3044.715206861496	69.344696	26.396696	128.83162	19.32517	0.0	0.0
75	500.0	16.93082	6.441044	28.00346	3.2823029	1216000	0.0	19.040146	-0.010445317	-2.3749669	1.3564423	0.007095413	0.0818125	127.0	3080.871408224106	66.55475	23.113438	103.959854	23.73538	0.0	0.0
76	500.0	17.506516	7.01762	28.704857	1.9263986	1232000	2.2351742e-08	27.210287	-0.008617446	-6.591915	1.3564423	0.008128075	0.073937505	127.0	3117.876138687134	65.46501	24.380863	109.660614	23.156427	0.0	0.0
77	500.0	17.340265	6.577128	28.626757	-4.0640306	1248000	1.1175871e-08	35.5808	-0.008579401	-7.680238	1.3564423	0.007816938	0.0830625	127.0	3157.2617564201355	71.94095	25.417236	108.97014	24.844872	0.0	0.0
78	500.0	18.891472	7.0722194	29.725328	3.364353	1264000	9.313226e-09	22.67876	-0.008309762	-5.1978636	1.3564423	0.005281755	0.0709375	127.0	3195.9123635292053	80.863434	21.665176	118.765205	41.37601	0.0	0.0
79	500.0	20.248648	7.5332146	30.995098	3.2696874	1280000	2.3283064e-08	28.448298	-0.009111122	-11.552845	1.3564423	0.0074847788	0.06625	127.0	3234.2571794986725	69.23003	23.095978	113.45082	24.564875	0.0	0.0
80	500.0	17.653742	7.469613	31.34291	1.0872867	1296000	1.8626451e-08	23.362453	-0.009582739	-4.6423073	1.3564423	0.007594561	0.07287499	127.0	3271.690972328186	67.12725	28.327671	111.673546	22.405882	0.0	0.0
81	500.0	18.04538	7.5831065	32.075172	1.7361599	1312000	3.7252903e-09	28.018501	-0.009545306	-5.7051673	1.3564423	0.008524642	0.0835	127.0	3309.2106902599335	73.23442	24.965277	108.36908	26.103636	0.0	0.0
82	500.0	19.153402	8.241825	32.142292	3.2268038	1328000	-2.2351742e-08	24.226145	-0.010137416	-3.1468558	1.3564423	0.0061898134	0.0764375	127.0	3350.983041524887	79.88077	25.023144	110.86332	23.69509	0.0	0.0
83	500.0	21.05872	8.517861	32.441383	2.915837	1344000	0.0	21.56219	-0.009629089	-5.9299235	1.3564423	0.007193218	0.0868125	127.0	3389.458119392395	90.86758	22.801437	113.89001	24.876728	0.0	0.0
84	500.0	21.497839	8.452922	33.623116	4.560957	1360000	-3.7252903e-09	18.273684	-0.0087670935	-4.4845552	1.3564423	0.0068783923	0.064375	127.0	3432.5410199165344	79.450935	24.390114	113.992516	25.10623	0.0	0.0
85	500.0	21.565184	8.452261	34.041466	3.9366443	1376000	-2.9802322e-08	24.021029	-0.008811668	-4.907884	1.3564423	0.0066555897	0.0724375	127.0	3476.4759130477905	84.3619	23.295189	117.43576	45.531376	0.0	0.0
86	500.0	21.65543	8.472166	34.347206	4.7398047	1392000	1.3038516e-08	21.775715	-0.01060812	-6.7194014	1.3564423	0.0085513415	0.087937504	127.0	3519.926614999771	89.76663	21.773893	114.76245	43.438595	0.0	0.0
87	500.0	22.12731	9.145031	35.797165	4.5829906	1408000	1.1175871e-08	15.308233	-0.009170838	-3.6186302	1.3564423	0.0065607913	0.06475	127.0	3560.5261273384094	87.58018	24.925621	115.30137	21.509819	0.0	0.0
88	500.0	23.052496	9.23344	36.343422	3.2602527	1424000	-1.8626451e-08	38.60141	-0.009970285	-17.72805	1.3564423	0.009110911	0.070374995	127.0	3599.435464859009	81.11585	28.645893	117.99118	19.595785	0.0	0.0
89	500.0	21.217262	9.88367	35.220367	1.4572589	1440000	7.450581e-09	23.856958	-0.00953657	-7.4273605	1.3564423	0.007848331	0.0754375	127.0	3640.757619380951	86.8633	26.96647	112.59949	21.639362	0.0	0.0
90	500.0	22.039309	9.858427	36.569275	2.358154	1456000	2.6077032e-08	22.90976	-0.009470604	-5.705568	1.3564423	0.0060176505	0.063812494	127.0	3678.7277703285217	80.37923	28.485764	114.392365	22.981316	0.0	0.0
91	500.0	18.67974	9.683851	36.46911	1.9329731	1472000	-5.5879354e-09	26.836329	-0.008413717	-9.8751	1.3564423	0.00810606	0.070437506	127.0	3716.40864276886	73.640976	34.78805	122.047485	19.300581	0.0	0.0
92	500.0	21.424364	9.389435	35.16252	1.2401528	1488000	2.8871e-08	20.119946	-0.008790474	-7.2639155	1.3564423	0.00497813	0.067625	127.0	3754.9708847999573	90.48912	21.32436	118.75244	23.776932	0.0	0.0
93	500.0	23.15107	9.7995	37.18113	1.7470155	1504000	-1.21071935e-08	16.689375	-0.009413986	-3.5765474	1.3564423	0.006707124	0.0755625	127.0	3792.815294981003	86.84715	23.29292	113.1921	39.32303	0.0	0.0
94	500.0	21.14179	10.480288	37.100693	2.6803567	1520000	0.0	13.434346	-0.009079256	-4.9097805	1.3564423	0.005851983	0.0740625	127.0	3836.1544482707977	85.61104	30.739902	121.387886	18.173014	0.0	0.0
95	500.0	24.1453	9.901606	37.642952	3.9470453	1536000	1.3038516e-08	24.816067	-0.009409192	-8.474673	1.3564423	0.0065084375	0.07625	127.0	3877.6993205547333	87.825935	25.914856	122.92266	31.662567	0.0	0.0
96	500.0	21.26841	10.100433	37.838997	-1.082721	1552000	2.7939677e-08	16.622684	-0.008253827	-3.8315625	1.3564423	0.0077068796	0.0680625	127.0	3913.970827817917	83.91391	26.180113	113.39429	20.219213	0.0	0.0
97	500.0	23.194149	10.532064	38.58311	2.8459773	1568000	5.5879354e-09	11.462938	-0.009139993	-1.7682346	1.3564423	0.0065058544	0.073625	127.0	3952.8755519390106	92.54953	24.276749	121.62681	17.2707	0.0	0.0
98	500.0	23.60915	10.586571	38.449875	0.8981174	1584000	-1.0244548e-08	21.518559	-0.00862264	-4.348173	1.3564423	0.006466666	0.0758125	127.0	3993.0985720157623	89.49626	28.820463	118.854645	19.88864	0.0	0.0
99	500.0	22.788683	10.389566	37.807446	-7.46654	1600000	5.5879354e-09	34.682274	-0.009403616	-16.138353	1.3564423	0.0069753616	0.07762501	127.0	4035.6344130039215	86.85923	29.520416	120.72788	22.125822	0.0	0.0
100	500.0	23.61061	10.691575	38.377018	2.636575	1616000	0.0	17.636984	-0.008681075	-8.22596	1.3564423	0.007566116	0.07762501	127.0	4077.491921901703	98.2474	22.801115	123.26034	20.819427	0.0	0.0
101	500.0	22.431368	10.84538	38.626316	2.3833182	1632000	9.313226e-10	17.611372	-0.009989542	-5.9218926	1.3564423	0.0057309754	0.07	127.0	4118.071927785873	81.27826	31.641558	120.32363	20.385908	0.0	0.0
102	500.0	23.418665	11.745638	38.41959	-1.3506474	1648000	-2.4214387e-08	10.635615	-0.008794671	-3.4352224	1.3564423	0.0077095353	0.087125	127.0	4155.036188840866	94.420616	27.48171	119.123795	21.330908	0.0	0.0
103	500.0	24.21784	10.804733	38.999447	-1.1973294	1664000	-7.450581e-09	35.17775	-0.009269953	-16.323038	1.3564423	0.0055039846	0.069625005	127.0	4192.10461974144	84.77012	32.2079	118.35629	16.90109	0.0	0.0
104	500.0	21.24098	11.943629	39.033306	0.6562299	1680000	2.6077032e-08	16.42435	-0.009274833	-2.3096292	1.3564423	0.0075071286	0.093625	127.0	4230.403889417648	82.585655	37.59133	127.49743	19.129873	0.0	0.0
105	500.0	23.880196	11.084443	38.94858	1.5134768	1696000	-5.5879354e-09	16.739716	-0.0089839185	-6.9450507	1.3564423	0.0078293765	0.07775	127.0	4267.76856136322	98.18017	23.836395	125.72846	19.336428	0.0	0.0
106	500.0	25.345024	11.381789	38.623814	2.2344854	1712000	-1.6763806e-08	15.973653	-0.009643101	-4.1196327	1.3564423	0.008599315	0.081625	127.0	4311.8656437397	93.430756	27.006708	123.45439	18.245707	0.0	0.0
107	500.0	22.943804	11.226255	38.360912	-0.82003605	1728000	0.0	20.06873	-0.008659085	-4.530362	1.3564423	0.007938806	0.082375005	127.0	4354.434052228928	89.36783	32.068962	123.2006	19.118195	0.0	0.0
108	500.0	21.834358	11.866183	39.09063	-15.36072	1744000	-3.7252903e-09	21.610718	-0.009459842	-5.6560254	1.3564423	0.008278477	0.0813125	127.0	4400.00789475441	86.98913	33.52381	117.99439	18.590406	0.0	0.0
109	500.0	22.92925	12.200689	39.398464	-0.2737595	1760000	-4.656613e-09	16.506634	-0.010281447	-5.245265	1.3564423	0.009513515	0.09837501	127.0	4440.511630773544	93.23239	32.177036	119.237976	21.70281	0.0	0.0
110	500.0	25.067368	11.590141	39.228973	0.6036607	1776000	-7.450581e-09	12.058113	-0.007893549	-3.124655	1.3564423	0.0050838036	0.0638125	127.0	4482.535530567169	97.26426	26.263838	124.80658	21.442999	0.0	0.0
111	500.0	22.124691	11.788182	38.5576	0.6692673	1792000	1.1175871e-08	18.99987	-0.010083006	-4.628682	1.3564423	0.008261884	0.0859375	127.0	4524.4985563755035	82.71068	35.929955	122.10088	22.152094	0.0	0.0
112	500.0	22.170855	12.124711	38.56451	0.89366806	1808000	7.450581e-09	17.506378	-0.0077496115	-4.940008	1.3564423	0.004904572	0.059249997	127.0	4562.8076457977295	87.65158	33.587112	124.88332	21.656965	0.0	0.0
113	500.0	22.698807	11.851152	39.82909	-5.7478895	1824000	3.7252903e-09	20.093184	-0.008730019	-4.4080124	1.3564423	0.0040655388	0.0633125	127.0	4598.542950391769	89.11741	32.434174	126.385796	24.08835	0.0	0.0
114	500.0	22.383215	11.984784	39.183517	-3.6113734	1840000	7.450581e-09	22.17685	-0.008838915	-6.2056727	1.3564423	0.0059058657	0.071125	127.0	4637.953316688538	83.83206	35.505802	125.59579	21.648386	0.0	0.0
