Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
61	500.0	20.720448	12.29377	34.822144	2.7359545	992000	-3.4458935e-08	22.34758	-0.008012939	-1.4038305	1.3564423	0.007912918	0.084875	127.0	2513.9661383628845	90.44293	48.951027	155.6999	18.82863	0.0	0.0
62	500.0	19.932476	12.026031	34.93051	2.067625	1008000	-7.450581e-09	19.064257	-0.007466636	-0.53499556	1.3564423	0.0073530474	0.0734375	127.0	2556.322106361389	85.97013	49.089764	155.79022	13.788378	0.0	0.0
63	500.0	18.595985	11.322695	35.050262	3.0637689	1024000	-1.3038516e-08	17.65011	-0.006956966	-1.4582202	1.3564423	0.0052621155	0.06825	127.0	2595.5852258205414	78.268394	49.78939	151.98091	28.642925	0.0	0.0
64	500.0	18.729729	12.075739	35.825718	3.4391153	1040000	7.450581e-09	24.763996	-0.007450311	-1.4940832	1.3564423	0.0072611463	0.0741875	127.0	2634.4794492721558	80.33827	50.4841	159.12125	25.924149	0.0	0.0
65	500.0	15.9492445	11.505956	36.004803	1.5666317	1056000	0.0	21.601192	-0.007923483	-3.3580477	1.3564423	0.0068808226	0.0860625	127.0	2675.4330887794495	68.14881	48.888847	159.39291	15.326383	0.0	0.0
66	500.0	24.199024	12.80808	36.778133	4.2386513	1072000	-6.519258e-09	30.241167	-0.008605217	-8.872988	1.3564423	0.010760689	0.093687505	127.0	2716.1309220790863	105.88363	44.618176	153.93413	28.375889	0.0	0.0
67	500.0	20.789715	12.023418	36.709724	3.8646846	1088000	1.4901161e-08	22.771433	-0.006882466	-6.1491346	1.3564423	0.004864256	0.06125	127.0	2759.5786402225494	84.72841	48.937553	146.30399	17.57836	0.0	0.0
68	500.0	16.290443	11.428527	36.56097	2.2612162	1104000	-1.3969839e-08	25.636875	-0.007976437	-5.648764	1.3564423	0.00651329	0.0658125	127.0	2798.364532470703	68.31641	51.469536	157.73714	13.192284	0.0	0.0
69	500.0	18.195232	12.842075	37.475433	1.6314557	1120000	-9.313226e-09	21.338528	-0.007134773	-2.915805	1.3564423	0.007490665	0.0934375	127.0	2837.5650205612183	80.65835	51.264637	151.5303	25.735842	0.0	0.0
70	500.0	18.174786	12.099353	37.81778	4.462012	1136000	6.519258e-09	19.986612	-0.0080448575	-3.094489	1.3564423	0.008574076	0.09925	127.0	2877.215193748474	79.601776	53.26983	146.53368	26.270226	0.0	0.0
71	500.0	20.100557	13.130005	38.51701	4.639076	1152000	1.1175871e-08	26.07728	-0.0070324615	-4.573005	1.3564423	0.006171996	0.0731875	127.0	2918.923509836197	87.40965	54.34914	159.30783	21.226185	0.0	0.0
72	500.0	17.703869	12.754651	39.177994	4.683438	1168000	1.8626451e-08	22.723457	-0.0063826125	-3.4217165	1.3564423	0.006630282	0.063375	127.0	2960.6718397140503	76.10248	53.238342	154.23547	19.640944	0.0	0.0
73	500.0	20.980793	14.042265	39.981274	4.486683	1184000	1.1175871e-08	21.108738	-0.006468281	-3.7204714	1.3564423	0.006622271	0.0729375	127.0	3001.7087228298187	91.61788	55.615932	165.02727	24.71791	0.0	0.0
74	500.0	20.193703	13.772561	40.678974	5.012567	1200000	0.0	22.037628	-0.009213036	-1.9620138	1.3564423	0.009761915	0.0935625	127.0	3039.7768766880035	84.9842	56.75554	159.50792	22.85819	0.0	0.0
75	500.0	19.952261	14.081615	41.189922	4.440521	1216000	-1.8626451e-08	19.798607	-0.008188965	-1.8034902	1.3564423	0.006448774	0.077250004	127.0	3075.750359773636	84.87465	55.918633	158.63448	18.499033	0.0	0.0
76	500.0	19.831322	13.909997	41.586884	4.8313174	1232000	3.7252903e-09	26.044203	-0.007508817	-8.4898815	1.3564423	0.0071604275	0.082	127.0	3114.959008216858	83.15755	53.98177	156.61632	20.926899	0.0	0.0
77	500.0	16.032785	12.657912	42.194077	-4.9007826	1248000	-3.7252903e-09	31.715527	-0.0071395496	-8.539392	1.3564423	0.0068545667	0.067499995	127.0	3154.45619225502	72.93482	50.39148	159.62616	25.324734	0.0	0.0
78	500.0	16.012766	12.763699	41.860516	2.4657018	1264000	1.3969839e-08	24.412941	-0.008866155	-5.677663	1.3564423	0.0075408476	0.075375006	127.0	3193.5796794891357	68.91266	55.617836	160.17815	13.280122	0.0	0.0
79	500.0	17.436304	13.726903	42.26872	0.9943477	1280000	1.6763806e-08	28.342426	-0.008095153	-2.7122025	1.3564423	0.0069044237	0.0794375	127.0	3231.7014544010162	75.59117	55.349308	170.03967	12.95053	0.0	0.0
80	500.0	18.660746	14.439418	41.89107	-11.30547	1296000	1.8626451e-08	22.486694	-0.0074263364	-2.698223	1.3564423	0.00605746	0.0733125	127.0	3272.0110428333282	83.42053	55.577984	168.14012	13.340254	0.0	0.0
81	500.0	18.108301	14.3652	42.4792	-8.12698	1312000	1.4901161e-08	28.74076	-0.008035901	-3.7339888	1.3564423	0.007384321	0.0741875	127.0	3311.216968536377	76.15736	60.285347	189.72386	11.166777	0.0	0.0
82	500.0	21.612122	16.110178	43.354576	-5.529549	1328000	9.313226e-10	32.483425	-0.007904579	-5.538355	1.3564423	0.0059538353	0.0635625	127.0	3353.099256515503	95.153	55.01914	167.54892	25.86188	0.0	0.0
83	500.0	19.438326	14.295981	42.444504	-1.2083681	1344000	0.0	23.963264	-0.008047278	-2.649782	1.3564423	0.007403911	0.09125	127.0	3395.7575736045837	81.89954	57.970688	168.92088	18.293213	0.0	0.0
84	500.0	17.446003	13.556492	42.744072	5.1845136	1360000	-5.5879354e-09	22.341377	-0.0075353095	-2.0298867	1.3564423	0.0070635346	0.082	127.0	3436.1465349197388	74.43697	56.990074	183.36385	21.595268	0.0	0.0
85	500.0	23.603004	15.536472	43.46222	3.0672398	1376000	-5.5879354e-09	28.122725	-0.0073229223	-7.055432	1.3564423	0.009067096	0.0795	127.0	3474.235553741455	107.14032	59.841507	174.09102	29.872192	0.0	0.0
86	500.0	18.875622	14.1258335	44.082054	5.2804775	1392000	-1.1175871e-08	35.28318	-0.0073443875	-9.066843	1.3564423	0.0070487764	0.074750006	127.0	3509.882594347	71.25591	59.27072	176.97925	17.372705	0.0	0.0
87	500.0	19.505407	14.958904	44.04889	3.6797447	1408000	0.0	27.605455	-0.008429503	-4.8036127	1.3564423	0.008318486	0.0765	127.0	3549.2918932437897	88.433624	57.026184	172.3307	27.144062	0.0	0.0
88	500.0	17.16971	13.859537	44.508408	3.079622	1424000	1.21071935e-08	22.89729	-0.0068584573	-1.9006989	1.3564423	0.0073840707	0.081375	127.0	3589.4918224811554	72.27021	54.60474	166.08588	25.414593	0.0	0.0
89	500.0	18.741793	14.850513	44.800804	3.332061	1440000	0.0	27.145533	-0.008110014	-4.831085	1.3564423	0.006915075	0.0950625	127.0	3629.0448541641235	83.868805	59.967182	189.96906	21.580597	0.0	0.0
90	500.0	17.967087	14.632373	45.63198	4.4680634	1456000	-4.656613e-09	30.649275	-0.007720638	-7.588272	1.3564423	0.0072612576	0.079125	127.0	3669.4852225780487	69.49737	57.637287	174.41673	10.500188	0.0	0.0
91	500.0	16.784351	14.968269	45.410515	-6.988201	1472000	-1.1175871e-08	23.266302	-0.009097798	-2.7052703	1.3564423	0.0078118183	0.0875625	127.0	3707.682233095169	71.7626	58.116295	175.25615	17.504744	0.0	0.0
92	500.0	13.852869	11.9220085	45.213066	-1.4428656	1488000	7.450581e-09	32.35822	-0.008565093	-7.025665	1.3564423	0.007869863	0.08068749	127.0	3742.386733531952	55.205162	52.2244	189.1484	12.584615	0.0	0.0
93	500.0	16.028149	14.90361	45.484104	4.022297	1504000	-9.313226e-10	26.446392	-0.0068262857	-5.539642	1.3564423	0.010451865	0.092250004	127.0	3777.2860536575317	72.78645	58.675716	180.70634	19.383112	0.0	0.0
94	500.0	16.348255	14.469287	45.568542	4.955258	1520000	-9.313226e-10	26.036583	-0.0073656263	-2.0128193	1.3564423	0.007510304	0.09375	127.0	3815.014092206955	71.87073	62.589333	202.61852	24.119036	0.0	0.0
95	500.0	18.873745	15.933133	46.424393	4.672764	1536000	-1.8626451e-09	29.231533	-0.007894936	-4.533165	1.3564423	0.010890311	0.09756251	127.0	3854.741771221161	81.131454	60.644505	195.04909	17.863525	0.0	0.0
96	500.0	18.979843	15.553279	46.520805	-0.6607327	1552000	1.1175871e-08	34.498383	-0.007923255	-7.463711	1.3564423	0.0076271333	0.0896875	127.0	3892.9684720039368	79.36574	60.921078	188.08238	17.391943	0.0	0.0
97	500.0	19.364658	15.830461	47.277195	-4.070997	1568000	1.8626451e-09	30.493128	-0.0086598545	-4.1296854	1.3564423	0.008347791	0.086624995	127.0	3932.7823746204376	83.29704	63.863655	190.05228	18.469837	0.0	0.0
98	500.0	16.026735	14.200674	47.345245	-11.017834	1584000	1.1175871e-08	30.209291	-0.008165269	-5.2798734	1.3564423	0.0067513958	0.0856875	127.0	3970.0186355113983	67.54738	58.926643	215.26164	19.345457	0.0	0.0
99	500.0	14.629828	13.378232	48.102135	-4.7438173	1600000	-7.450581e-09	19.232077	-0.009406394	-1.8610282	1.3564423	0.007355877	0.0804375	127.0	4005.6276071071625	63.160843	53.25484	195.80899	16.58066	0.0	0.0
100	500.0	18.179796	16.117128	48.339066	-4.8454905	1616000	1.8626451e-08	28.902922	-0.0066880104	-7.6960754	1.3564423	0.0067706276	0.071812496	127.0	4042.600025653839	79.54781	59.64793	166.18591	14.174237	0.0	0.0
101	500.0	12.690391	11.240035	48.108624	-16.8902	1632000	1.4901161e-08	21.63507	-0.0076974765	-8.829906	1.3564423	0.0055604177	0.0690625	127.0	4078.5453145504	50.030144	44.302567	192.12085	18.509329	0.0	0.0
102	500.0	20.006392	16.599525	48.12312	-1.4441798	1648000	9.313226e-09	42.786926	-0.00873031	-12.796057	1.3564423	0.0077569177	0.084625006	127.0	4114.980083703995	91.73898	64.07404	201.01024	22.124374	0.0	0.0
103	500.0	14.409605	12.88699	48.20718	-27.46909	1664000	1.3038516e-08	23.075605	-0.008360945	-5.729046	1.3564423	0.0059641954	0.0748125	127.0	4150.673793315887	60.77018	50.191227	164.57016	15.551313	0.0	0.0
104	500.0	16.093441	14.402015	48.17266	-8.388174	1680000	-1.3038516e-08	26.413677	-0.007680145	-2.2195613	1.3564423	0.0075529357	0.0888125	127.0	4186.551896572113	69.81404	58.391094	201.28285	13.839278	0.0	0.0
105	500.0	18.871506	15.762603	48.401615	-3.300835	1696000	-7.450581e-09	47.015823	-0.008195639	-3.0674317	1.3564423	0.007914563	0.0851875	127.0	4224.043100833893	80.12639	62.06183	190.98224	17.57125	0.03125	2.5
106	500.0	18.172968	14.70933	47.93051	-2.2703621	1712000	3.7252903e-09	31.53462	-0.008562326	-3.7634287	1.3564423	0.00894968	0.0833125	127.0	4262.491580247879	79.11043	59.22947	196.98036	15.275437	0.0	0.0
107	500.0	17.883495	14.523797	48.02285	-0.8239771	1728000	3.7252903e-09	23.249296	-0.008049609	-3.9507303	1.3564423	0.008169378	0.0835	127.0	4298.739944219589	74.87021	59.93404	174.98679	17.337246	0.0	0.0
108	500.0	21.876226	16.163061	47.744305	1.2917275	1744000	-3.7252903e-09	35.29015	-0.009018276	-8.273181	1.3564423	0.0076058824	0.0924375	127.0	4334.79665350914	92.95034	61.50358	183.11572	15.336776	0.0	0.0
109	500.0	16.802471	14.00156	48.048737	1.1114556	1760000	-1.3038516e-08	24.165234	-0.007971655	-3.6436346	1.3564423	0.008356745	0.083125	127.0	4378.541726112366	71.41408	60.739933	186.91	18.115965	0.0	0.0
