Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
55	500.0	1.5492789	0.24256493	1.9443005	0.5180831	896000	-1.4901161e-08	0.0008890919	-0.00666745	-3.9092887e-05	1.3564423	0.0057144496	0.054125	127.0	2271.8888866901398	6.9659595	0.69413364	8.493507	5.5287204	0.0	0.0
56	500.0	1.5561488	0.28887028	1.9969692	0.501247	912000	1.1175871e-08	0.0015202183	-0.0052200165	-0.00016794913	1.3564423	0.0033596577	0.0343125	127.0	2310.782781124115	7.012399	0.97955716	8.735797	5.5575953	0.0	0.0
57	500.0	1.5565652	0.26722333	1.9894732	0.48472908	928000	9.313226e-10	0.0010408915	-0.00711975	-0.00014033681	1.3564423	0.0055826707	0.0449375	127.0	2348.3519213199615	6.974122	0.8799343	8.73449	5.43862	0.0	0.0
58	500.0	1.5390038	0.28251716	1.9841096	0.5107929	944000	3.7252903e-09	0.001431885	-0.004153805	-0.000115052586	1.3564423	0.0042379727	0.0395625	127.0	2385.9220039844513	6.9291735	0.9181068	8.478892	5.5713434	0.0	0.0
59	500.0	1.5297018	0.26815036	1.9429336	0.513213	960000	-1.9557774e-08	0.0011318221	-0.005558771	-0.00011494066	1.3564423	0.0055314293	0.04475	127.0	2425.5853292942047	6.8504825	0.857748	8.317205	5.5837045	0.0	0.0
60	500.0	1.5177389	0.27028084	1.9781702	0.5477764	976000	1.1175871e-08	0.0016028894	-0.006337977	-0.0001456824	1.3564423	0.0045107827	0.045874998	127.0	2464.792078256607	6.773191	0.87585014	8.843929	5.5582776	0.0	0.0
61	500.0	1.5122753	0.27243793	1.9850825	0.5306468	992000	1.1175871e-08	0.0010773944	-0.0050669806	-4.5706907e-05	1.3564423	0.0040137367	0.044625	127.0	2505.232001543045	6.797229	0.8589116	8.918939	5.609598	0.0	0.0
62	500.0	1.5196633	0.268547	2.0009825	0.51607656	1008000	0.0	0.0012739508	-0.0054491875	-1.90638e-05	1.3564423	0.0057779714	0.046749998	127.0	2549.8836529254913	6.8214793	0.8510086	8.844795	5.6929164	0.0	0.0
63	500.0	1.5318125	0.2715992	1.9791231	0.551066	1024000	0.0	0.0013251503	-0.0063905567	-6.841534e-05	1.3564423	0.005005122	0.0361875	127.0	2592.908351421356	6.8779235	0.862913	8.501681	5.8007884	0.0	0.0
64	500.0	1.5418497	0.27385074	1.9965692	0.5331661	1040000	-7.450581e-09	0.001167991	-0.0057088486	-4.5502813e-05	1.3564423	0.0042209113	0.060187504	127.0	2631.405452489853	6.912914	0.846167	8.430325	5.4205236	0.0	0.0
65	500.0	1.5510775	0.27168474	1.9592931	0.49934474	1056000	0.0	0.0010020871	-0.005915229	-5.7073958e-05	1.3564423	0.006629162	0.0543125	127.0	2668.206102848053	6.964295	0.88519114	8.704746	5.6310472	0.0	0.0
66	500.0	1.4994968	0.2576322	1.9718643	0.50714195	1072000	0.0	0.0011950077	-0.004510344	-7.9496276e-05	1.3564423	0.00440256	0.0381875	127.0	2705.98557806015	6.7238355	0.7304634	8.596015	5.6141133	0.0	0.0
67	500.0	1.577502	0.257437	2.0086083	0.56488174	1088000	-1.1175871e-08	0.0011462226	-0.0059491983	-0.00012250902	1.3564423	0.0042711264	0.040625	127.0	2747.7619371414185	7.1115785	0.84301734	8.641256	5.7601204	0.0	0.0
68	500.0	1.5845171	0.25398916	1.9582106	0.5725115	1104000	-8.381903e-09	0.0009248685	-0.005591101	-0.00014016703	1.3564423	0.0055835545	0.0499375	127.0	2789.334075689316	7.1970587	0.7846931	8.598585	5.8543506	0.0	0.0
69	500.0	1.4935471	0.25948912	2.0031505	0.5485168	1120000	-1.4901161e-08	0.00078049244	-0.0055441707	-0.00016137664	1.3564423	0.0060409335	0.054250002	127.0	2827.0833315849304	6.725324	0.8238938	8.769591	5.303073	0.0	0.0
70	500.0	1.6031609	0.2682293	2.0310857	0.5653083	1136000	1.8626451e-09	0.0014423567	-0.0055662817	-0.00035811058	1.3564423	0.0029505088	0.0335	127.0	2864.9776995182037	7.229185	0.93162626	9.007439	5.6307273	0.0	0.0
71	500.0	1.5294248	0.25631022	2.028785	0.5369838	1152000	-7.450581e-09	0.001032949	-0.007141602	-0.00014014609	1.3564423	0.00756376	0.06325	127.0	2902.053566932678	6.866268	0.7553696	8.779178	5.7653713	0.0	0.0
