Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
36	496.15625	13.828893	2.514009	17.297426	5.1822596	592000	7.450581e-09	13.848579	-0.008504022	-2.1702428	1.3564423	0.008162631	0.06649999	127.0	1528.4023790359497	63.446903	14.888458	106.141106	42.385517	0.0	0.0
37	499.75	13.801671	2.3846357	17.194847	4.782836	608000	-2.2351742e-08	13.145774	-0.011173606	-1.1282407	1.3564423	0.0070525166	0.08425	127.0	1571.433200120926	65.178734	16.331793	104.40678	45.354324	0.0	0.0
38	500.0	14.056393	2.8338828	18.305737	4.133038	624000	1.1175871e-08	12.612691	-0.009280536	-1.2586374	1.3564423	0.0064633815	0.0690625	127.0	1609.8769907951355	60.794884	16.848515	101.951775	34.20474	0.0	0.0
39	500.0	13.601396	2.595244	16.976082	4.5807505	640000	7.450581e-09	15.252636	-0.010126825	-1.6656675	1.3564423	0.008477371	0.08975	127.0	1646.3580167293549	65.174225	17.342379	97.78384	42.213413	0.0	0.0
40	496.03125	14.669273	2.7036674	18.326351	3.5159311	656000	0.0	16.705503	-0.008687507	-2.1484096	1.3564423	0.0071137436	0.0681875	127.0	1686.8021833896637	68.57881	17.995584	117.30097	48.340996	0.0	0.0
41	500.0	15.310305	2.527316	19.020481	7.3415933	672000	1.4901161e-08	18.4596	-0.010144229	-3.4634972	1.3564423	0.008839183	0.082625	127.0	1723.955706357956	75.09746	19.825222	118.31289	48.897743	0.0	0.0
42	500.0	15.92292	3.4885232	20.793348	3.8488626	688000	-2.9802322e-08	28.877495	-0.00805919	-5.454399	1.3564423	0.0064047505	0.059125	127.0	1768.1235954761505	74.49985	25.716558	117.25074	32.65769	0.0	0.0
43	500.0	16.72219	3.5360844	21.650293	4.0434713	704000	7.450581e-09	23.474861	-0.008434174	-3.374644	1.3564423	0.008172329	0.0639375	127.0	1808.0554103851318	76.604996	24.304304	123.61858	37.243618	0.0	0.0
44	491.59375	16.394257	3.3149934	22.03697	8.310049	720000	1.3038516e-08	21.5345	-0.010313923	-3.1921208	1.3564423	0.009185379	0.079687506	127.0	1865.9724035263062	75.42643	22.47747	115.99753	42.575825	0.0	0.0
45	497.875	15.416856	4.7712665	22.75546	-0.7831042	736000	-1.0477379e-08	28.084852	-0.010428935	-7.535817	1.3564423	0.008031281	0.0846875	127.0	1928.6650323867798	67.90025	25.158194	126.45312	32.663116	0.0	0.0
