Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
68	500.0	12.602869	4.2750583	24.934135	1.8537074	1104000	-2.3748726e-08	19.170216	-0.0092938505	-7.716676	1.3564423	0.005519268	0.071125	127.0	2816.4415340423584	45.782906	18.683443	118.790886	28.801651	0.0	0.0
69	500.0	11.181855	3.8057256	25.121222	2.7999666	1120000	-7.450581e-09	15.2101	-0.009315047	-2.6234603	1.3564423	0.007840827	0.0794375	127.0	2855.6158192157745	45.875244	20.157927	118.43555	26.74161	0.0	0.0
70	500.0	11.229429	3.2537928	25.155352	2.8926961	1136000	3.7252903e-08	24.335306	-0.008689203	-1.5118616	1.3564423	0.006871323	0.07556251	127.0	2893.503979206085	51.06482	24.738356	114.3863	23.07937	0.0	0.0
71	500.0	11.85774	3.0940602	22.416746	2.7662225	1152000	-3.7252903e-09	14.200024	-0.009223798	-2.5898523	1.3564423	0.00600453	0.078999996	127.0	2929.937367916107	45.51367	14.808053	85.667854	23.754572	0.0	0.0
72	500.0	10.89466	2.545139	24.840952	2.973721	1168000	-2.2351742e-08	25.48415	-0.007636385	-9.099401	1.3564423	0.008303525	0.0794375	127.0	2968.736922979355	53.44272	23.532639	115.09907	30.463934	0.0	0.0
73	500.0	12.089247	4.157684	23.057472	1.8076388	1184000	-3.7252903e-09	26.630066	-0.008299371	-8.287214	1.3564423	0.00553342	0.0611875	127.0	3006.5821170806885	43.242302	20.95306	106.26419	13.790311	0.0	0.0
74	500.0	10.879892	4.2296743	24.46926	-6.5955496	1200000	-3.7252903e-09	33.856117	-0.0086860545	-4.0118947	1.3564423	0.0092212865	0.0779375	127.0	3047.2961955070496	48.084442	24.827045	98.70487	14.4652	0.0	0.0
75	500.0	11.325631	2.7194874	23.948824	3.782025	1216000	0.0	27.910461	-0.0075310827	-3.2548416	1.3564423	0.009200736	0.0878125	127.0	3088.0171926021576	46.88165	26.3471	111.7596	18.82337	0.0	0.0
76	500.0	11.589547	4.5150557	24.816967	2.655371	1232000	-9.313226e-09	25.312511	-0.008022228	-1.190314	1.3564423	0.0070388927	0.07025	127.0	3127.2887320518494	50.62493	25.73822	114.273094	17.88246	0.0	0.0
77	500.0	12.029007	4.100829	25.32064	3.2243962	1248000	1.8626451e-09	16.468437	-0.009988867	-6.185912	1.3564423	0.0066232844	0.077375	127.0	3164.230678796768	44.3411	14.580804	85.33267	21.890255	0.0	0.0
78	500.0	11.196222	3.0683515	24.993416	3.7920637	1264000	0.0	19.921171	-0.007565512	-1.36544	1.3564423	0.006401303	0.06925	127.0	3202.0485603809357	50.93921	22.17554	122.30119	16.496542	0.0	0.0
79	500.0	11.517023	3.0714574	24.448587	4.0046916	1280000	1.4901161e-08	28.130737	-0.008056143	-3.0285487	1.3564423	0.0061859214	0.068	127.0	3243.2207050323486	45.846687	25.269558	114.34792	10.691646	0.0	0.0
80	500.0	10.693867	3.4040742	25.693644	-5.779464	1296000	1.1175871e-08	15.105885	-0.009170728	-2.8499565	1.3564423	0.009123121	0.090124995	127.0	3288.46941280365	44.16264	12.695994	67.51869	20.00289	0.0	0.0
81	500.0	11.100428	3.1833458	24.758476	3.718827	1312000	-2.9802322e-08	19.364706	-0.008208148	-1.7338105	1.3564423	0.0075468365	0.0791875	127.0	3331.1129052639008	45.420807	19.530062	112.96296	22.010557	0.0	0.0
82	500.0	10.371796	3.0892465	22.921629	-3.2951045	1328000	1.7695129e-08	28.39716	-0.008131996	-2.7883563	1.3564423	0.0093210265	0.0829375	127.0	3370.550592660904	51.386078	23.288334	114.86315	12.546827	0.0	0.0
83	500.0	11.247529	3.1035624	24.791906	1.6641575	1344000	1.4901161e-08	23.596302	-0.0084956605	-1.7660539	1.3564423	0.008107434	0.076	127.0	3410.3428428173065	46.848595	22.063032	110.07675	13.819513	0.0	0.0
84	500.0	11.6269	3.5088375	24.832708	2.8657494	1360000	-1.4901161e-08	17.84473	-0.008281881	-1.5835487	1.3564423	0.008963304	0.08	127.0	3449.103353738785	51.11564	18.160633	106.46699	19.843628	0.0	0.0
85	500.0	12.181554	3.864224	23.986135	3.388405	1376000	-7.450581e-09	26.151535	-0.009513636	-1.7459133	1.3564423	0.009339687	0.097375	127.0	3487.511694431305	52.59005	24.997677	121.34469	17.989325	0.0	0.0
86	500.0	12.321113	3.752158	24.7792	3.1893296	1392000	-9.313226e-09	28.507977	-0.009305599	-2.2737107	1.3564423	0.007325477	0.0846875	127.0	3524.9349343776703	54.222733	28.258774	118.3509	8.305526	0.0	0.0
87	500.0	12.32492	4.3301105	25.76136	-0.2555455	1408000	1.8626451e-09	18.258747	-0.0082052145	-2.2829525	1.3564423	0.00679441	0.066999994	127.0	3562.8450939655304	49.12093	17.02015	101.96581	16.457956	0.0	0.0
88	500.0	12.400266	4.1876636	26.947916	-0.4499813	1424000	-1.8626451e-09	29.886059	-0.009755359	-4.5808454	1.3564423	0.0067762863	0.0845	127.0	3603.3602063655853	55.918434	23.823404	110.747856	20.518396	0.0	0.0
89	500.0	12.5231905	4.119962	25.114937	1.9096258	1440000	2.4214387e-08	31.041355	-0.010854059	-5.996752	1.3564423	0.007878878	0.0926875	127.0	3644.689240217209	47.440193	23.936274	116.10326	12.087602	0.0	0.0
90	500.0	12.063478	4.2722	24.510141	2.8412445	1456000	1.4901161e-08	34.282227	-0.007986523	-2.6159306	1.3564423	0.008659772	0.0744375	127.0	3684.3257439136505	53.687805	28.61647	116.92439	14.781251	0.0	0.0
91	500.0	11.616789	3.8818707	24.873007	-10.822745	1472000	-7.450581e-09	33.12316	-0.009608688	-6.9577055	1.3564423	0.007217408	0.0818125	127.0	3722.190500020981	42.392433	24.32064	105.172195	10.041474	0.0	0.0
92	500.0	10.905339	3.4879088	22.380322	-9.047406	1488000	-1.3038516e-08	26.798958	-0.009333543	-2.2405367	1.3564423	0.008760372	0.081250004	127.0	3761.022919654846	47.052444	24.14812	127.79173	10.530265	0.0	0.0
93	500.0	11.588586	4.237393	27.207848	1.7229393	1504000	1.6763806e-08	33.301643	-0.010261642	-6.5035753	1.3564423	0.006123517	0.083875	127.0	3799.8424003124237	47.3117	26.97905	113.62081	9.441177	0.0	0.0
