Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
53	500.0	12.509789	3.868874	29.355345	5.0715055	864000	-1.8626451e-08	5.974414	-0.008960089	-0.7819413	1.3564423	0.0075027132	0.0920625	127.0	2155.364217042923	56.143593	19.559189	126.91793	42.441425	0.0	0.0
54	500.0	12.159957	3.4291205	29.249975	5.1489315	880000	-4.656613e-09	3.5579631	-0.007888814	-0.46585125	1.3564423	0.006290602	0.060625	127.0	2195.72554063797	52.64492	14.024464	117.477585	35.06462	0.0	0.0
55	500.0	13.598796	5.9291177	29.363388	3.8080444	896000	5.5879354e-09	11.853535	-0.007823333	-1.12055	1.3564423	0.0070648016	0.08975	127.0	2236.9944365024567	62.458923	24.13947	128.54924	45.995914	0.0	0.0
56	500.0	13.600292	4.8177657	29.9024	5.1217613	912000	0.0	7.400958	-0.007720324	-1.4908416	1.3564423	0.006909522	0.0615625	127.0	2280.443841457367	58.375122	21.27963	118.3482	32.68705	0.0	0.0
57	500.0	13.209777	5.1155314	30.706385	3.6018014	928000	3.7252903e-09	11.043954	-0.008637201	-4.479989	1.3564423	0.0059278444	0.0658125	127.0	2319.5706021785736	53.99379	19.033176	122.671265	33.841675	0.0	0.0
58	500.0	12.681523	4.5359964	31.016266	5.168362	944000	-7.450581e-09	12.394669	-0.007657311	-3.4730935	1.3564423	0.0060280906	0.081687495	127.0	2357.891977787018	54.98492	20.752363	124.27497	35.410393	0.0	0.0
59	500.0	12.435746	4.6097546	31.361217	6.272391	960000	-1.4901161e-08	6.126645	-0.009172758	-0.71155024	1.3564423	0.008389352	0.093125	127.0	2394.7246561050415	56.888695	18.8089	116.65239	36.11985	0.0	0.0
60	500.0	14.131348	6.854345	31.50926	5.0446873	976000	0.0	8.7499275	-0.008000873	-1.6541024	1.3564423	0.008613196	0.0921875	127.0	2434.4921684265137	66.57875	27.114603	131.70859	41.193302	0.0	0.0
61	500.0	16.322542	8.07295	31.544838	5.515059	992000	1.1175871e-08	12.039759	-0.008984271	-0.98092234	1.3564423	0.008818876	0.101	127.0	2473.4750022888184	73.778305	32.859406	136.76344	40.730717	0.0	0.0
62	500.0	15.348945	6.5914245	32.077293	6.3002596	1008000	-1.9557774e-08	13.893885	-0.009809173	-4.962033	1.3564423	0.0071657947	0.0935625	127.0	2510.174880504608	62.588253	24.819662	133.31783	35.377724	0.0	0.0
63	500.0	14.753039	6.7740674	32.36173	5.809248	1024000	7.450581e-09	10.686126	-0.007579495	-1.1766727	1.3564423	0.0072210664	0.079500005	127.0	2550.8254466056824	67.54802	28.954494	135.46317	39.457207	0.0	0.0
