Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
35	500.0	9.8157625	1.8349261	11.877577	3.34366	576000	5.5879354e-09	0.43379292	-0.00750485	-0.06394881	1.3564423	0.004412181	0.056874998	127.0	1412.922372341156	43.338234	3.309175	47.86128	33.57358	0.0	0.0
36	500.0	9.678985	1.8656344	11.711348	3.4675584	592000	7.450581e-09	0.39992875	-0.008499736	-0.048534214	1.3564423	0.0072392975	0.06725	127.0	1452.8107402324677	42.539776	3.9662673	46.512356	31.6925	0.0	0.0
37	500.0	9.939646	1.843848	11.728232	3.3849206	608000	1.8626451e-08	0.5772784	-0.008380337	-0.10299595	1.3564423	0.00625825	0.065249994	127.0	1489.996605873108	43.035748	4.0096188	48.30862	29.412825	0.0	0.0
38	500.0	10.023528	1.8803738	11.715818	3.4686048	624000	1.8626451e-09	0.3959794	-0.007073807	-0.1515572	1.3564423	0.0055215945	0.0575	127.0	1528.4612889289856	45.142525	2.2422345	48.4489	35.219296	0.0	0.0
39	500.0	10.364265	1.900975	11.855518	3.8778634	640000	2.0489097e-08	0.5495442	-0.008893784	-0.104961075	1.3564423	0.008514488	0.0680625	127.0	1566.510543346405	43.95445	3.3229613	48.123524	32.842373	0.0	0.0
40	500.0	10.181281	1.9450744	11.633078	3.3678453	656000	-7.450581e-09	0.32700312	-0.0082746735	-0.046312016	1.3564423	0.0056897476	0.07025	127.0	1603.4811198711395	44.54126	2.5394957	48.844624	36.062634	0.0	0.0
41	500.0	10.416938	1.9353685	11.74044	3.7518878	672000	2.6077032e-08	0.24460313	-0.007111683	-0.019448075	1.3564423	0.005900477	0.0593125	127.0	1640.5066397190094	45.6339	2.4887965	49.985775	34.79533	0.0	0.0
42	500.0	10.48035	1.9565638	11.805437	3.7431698	688000	-1.8626451e-08	0.23097554	-0.007566513	-0.032282405	1.3564423	0.0051240576	0.06625	127.0	1680.1804766654968	45.25132	1.8983301	49.68525	41.312035	0.0	0.0
43	500.0	10.52214	1.90452	11.85503	3.7789524	704000	0.0	0.19108233	-0.008153855	-0.012648256	1.3564423	0.006046173	0.0638125	127.0	1716.6542100906372	45.3821	2.0334866	48.966187	41.5694	0.0	0.0
44	500.0	10.472959	1.9181578	11.867511	3.6790557	720000	1.4901161e-08	0.25320894	-0.007349163	-0.03934988	1.3564423	0.004210532	0.059750002	127.0	1752.5760893821716	45.040596	2.8822567	48.08986	36.04166	0.0	0.0
