Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
54	500.0	11.777858	4.033519	19.150171	2.4226263	880000	-1.1175871e-08	11.890631	-0.008834546	-1.344629	1.3564423	0.0086906105	0.0755625	127.0	2090.5312395095825	47.880486	15.1336355	85.849304	25.286116	0.0	0.0
55	500.0	11.485067	4.088555	19.375347	2.3107746	896000	1.4901161e-08	18.557615	-0.009327953	-1.8972743	1.3564423	0.0074378066	0.065625	127.0	2133.0904812812805	49.696613	19.846699	101.81673	20.375284	0.0	0.0
56	500.0	11.121098	4.4270287	19.65555	0.6018246	912000	-1.4901161e-08	19.257235	-0.010281555	-2.991922	1.3564423	0.006784929	0.079125	127.0	2169.5875194072723	48.322086	20.894485	101.35656	5.29397	0.0	0.0
57	500.0	11.210067	4.609463	18.746843	1.4616556	928000	3.7252903e-09	15.12192	-0.00984107	-1.4662417	1.3564423	0.007839359	0.078875005	127.0	2210.672391653061	45.959198	19.250607	98.814644	15.106931	0.0	0.0
58	500.0	11.993172	4.9778876	20.202354	1.5098729	944000	-5.5879354e-09	18.829828	-0.008471135	-3.2366266	1.3564423	0.007716851	0.06375	127.0	2252.9745392799377	49.39595	19.280558	91.70103	11.703653	0.0	0.0
59	500.0	11.998591	4.6204753	19.094093	1.4547693	960000	-1.8626451e-09	23.3168	-0.008939138	-3.2662258	1.3564423	0.006233502	0.0678125	127.0	2291.507992744446	50.09995	24.305075	100.799095	3.0693798	0.0	0.0
60	500.0	12.439709	4.8319545	20.530703	1.2246789	976000	-7.450581e-09	19.242306	-0.009455573	-2.1226668	1.3564423	0.007927397	0.074499995	127.0	2334.119280576706	52.102867	19.943712	97.991516	7.263633	0.0	0.0
61	500.0	13.06608	4.916715	21.297058	2.014063	992000	-2.2351742e-08	17.366718	-0.010508431	-0.9206433	1.3564423	0.007787655	0.083812505	127.0	2372.475466489792	54.344475	18.642168	110.901924	30.747984	0.0	0.0
62	500.0	12.908545	4.85864	22.43053	2.2453375	1008000	-3.7252903e-09	15.303925	-0.008744648	-0.8937657	1.3564423	0.0062283874	0.0553125	127.0	2417.5779354572296	50.87496	17.627674	92.890495	29.534782	0.0	0.0
63	500.0	12.453758	4.8347583	22.39881	1.51155	1024000	-1.4901161e-08	13.2440815	-0.009642044	-3.7193704	1.3564423	0.0075188214	0.0733125	127.0	2466.073613882065	48.34114	18.703014	90.59123	15.258022	0.0	0.0
64	500.0	12.6960745	5.085868	21.164062	1.4172181	1040000	7.450581e-09	17.553053	-0.009161416	-1.401274	1.3564423	0.007594929	0.069125	127.0	2526.4596569538116	51.653484	19.082552	91.391014	26.393055	0.0	0.0
65	500.0	12.860436	4.8254476	22.203098	1.7290456	1056000	0.0	19.796726	-0.009738952	-3.4827275	1.3564423	0.007805818	0.08	127.0	2575.0454185009003	56.61843	20.5566	95.16781	27.479134	0.0	0.0
66	500.0	12.931147	4.810345	23.846817	2.0058756	1072000	-9.313226e-09	14.042044	-0.010039948	-2.292715	1.3564423	0.008067271	0.07275	127.0	2614.4318432807922	49.821777	18.13153	92.16998	26.898643	0.0	0.0
67	500.0	13.333909	5.0196986	23.089497	1.8338997	1088000	-1.5832484e-08	15.3734045	-0.0090212915	-1.6537952	1.3564423	0.0066683544	0.0706875	127.0	2668.710108757019	55.56247	16.331694	91.68845	31.201166	0.0	0.0
68	500.0	12.875822	4.855211	22.868717	2.4151647	1104000	-3.7252903e-09	12.651374	-0.010487332	-2.3531575	1.3564423	0.0084160995	0.08049999	127.0	2714.5506162643433	47.114944	16.503418	96.45619	29.54615	0.0	0.0
69	500.0	12.716089	4.8682227	21.98914	2.05646	1120000	1.4901161e-08	14.740925	-0.009869645	-1.8522636	1.3564423	0.0060688597	0.0728125	127.0	2780.891158103943	55.469574	17.378956	87.16355	33.240925	0.0	0.0
70	500.0	13.336893	5.0121155	22.340794	2.0817661	1136000	-2.6077032e-08	13.342709	-0.007834401	-2.2669148	1.3564423	0.0064618015	0.065375	127.0	2835.506302833557	49.719036	18.348173	93.947044	3.8811357	0.0	0.0
71	500.0	12.082149	4.721285	21.635105	1.9395753	1152000	7.450581e-09	12.525665	-0.0095321825	-1.8460208	1.3564423	0.0061623207	0.06525	127.0	2881.111313343048	51.522865	17.703642	97.91929	26.915218	0.0	0.0
72	500.0	12.868891	5.4620004	23.342611	-4.0173817	1168000	-3.7252903e-09	15.897177	-0.009488718	-2.953053	1.3564423	0.005212377	0.070125	127.0	2919.3493144512177	52.398712	20.008362	107.24359	29.404661	0.0	0.0
73	500.0	12.702648	5.0710607	23.642288	1.4583541	1184000	3.7252903e-09	13.80478	-0.009303754	-1.8631467	1.3564423	0.005675536	0.077562496	127.0	2955.606195449829	53.387836	20.111826	94.99479	9.985321	0.0	0.0
74	500.0	14.097408	5.9170437	25.211496	2.3638248	1200000	1.8626451e-08	17.993404	-0.0107595315	-2.007748	1.3564423	0.0070206546	0.08293751	127.0	2993.326971769333	57.68784	19.912056	99.592094	28.335743	0.0	0.0
75	500.0	14.361201	5.7281895	25.82641	2.7326176	1216000	-1.4901161e-08	16.206526	-0.011222735	-2.4301882	1.3564423	0.0075884787	0.0811875	127.0	3031.0604009628296	56.509346	21.434072	104.372086	21.756947	0.0	0.0
76	500.0	14.118904	6.155533	25.610428	1.2457166	1232000	-5.5879354e-09	17.51664	-0.009426762	-2.774548	1.3564423	0.0071574547	0.07525	127.0	3075.440735578537	58.386322	20.575647	107.76205	29.802004	0.0	0.0
77	500.0	15.567274	6.6862106	26.333067	2.7507193	1248000	-1.8626451e-08	22.047146	-0.009496082	-3.9172082	1.3564423	0.0060051163	0.06343751	127.0	3114.4795939922333	60.053135	23.019932	116.217606	30.58725	0.0	0.0
78	500.0	13.190544	5.8661017	27.105518	2.7040184	1264000	-9.313226e-09	13.937244	-0.009883195	-5.6933465	1.3564423	0.0073537896	0.076000005	127.0	3160.9694657325745	49.20146	22.082668	100.46469	26.41622	0.0	0.0
79	500.0	13.023963	6.101512	28.835398	1.7582216	1280000	1.4901161e-08	9.441862	-0.008810319	-2.7767828	1.3564423	0.006208603	0.0664375	127.0	3198.5913043022156	50.19423	14.31713	82.208405	30.522264	0.0	0.0
80	500.0	12.670094	5.241183	25.257418	1.9680705	1296000	0.0	8.666079	-0.010046094	-0.86309946	1.3564423	0.0063828127	0.070187494	127.0	3238.5783858299255	49.57766	17.550468	95.20019	18.602758	0.0	0.0
81	500.0	12.951821	5.845848	25.864012	1.7010826	1312000	0.0	18.362	-0.009659348	-2.6554363	1.3564423	0.006119633	0.072125	127.0	3278.1248648166656	55.13168	24.802828	107.411766	28.287792	0.0	0.0
82	500.0	13.418593	5.74641	26.457954	2.847415	1328000	-1.4901161e-08	15.976046	-0.008957702	-3.6368012	1.3564423	0.005544477	0.0705	127.0	3317.27725815773	58.215828	23.789356	107.20971	32.262863	0.0	0.0
83	500.0	14.773751	6.389336	28.055845	-2.3773851	1344000	-2.2351742e-08	19.01271	-0.009129068	-6.1405406	1.3564423	0.005622619	0.059625	127.0	3362.258955478668	57.48519	24.58695	114.07809	23.858725	0.0	0.0
84	500.0	13.277075	5.522225	27.957617	3.1323385	1360000	1.8626451e-09	11.078224	-0.009773934	-1.7148435	1.3564423	0.007736322	0.0825625	127.0	3399.1123464107513	54.907814	21.874668	101.04447	26.56624	0.0	0.0
85	500.0	13.529804	6.819621	29.946398	-0.083030105	1376000	1.8626451e-08	11.148528	-0.010390556	-1.5484886	1.3564423	0.0067439647	0.07525	127.0	3437.8401029109955	54.739994	23.985306	109.966255	23.010307	0.0	0.0
86	500.0	13.688851	5.854853	28.494276	3.050491	1392000	-5.5879354e-09	14.320686	-0.008230468	-1.998774	1.3564423	0.00401723	0.059625003	127.0	3493.8043360710144	54.80046	21.745964	114.74761	32.93908	0.0	0.0
87	500.0	12.332609	6.1842127	30.181158	1.2128282	1408000	-3.7252903e-09	10.4025345	-0.007900263	-2.7745476	1.3564423	0.0051481687	0.0676875	127.0	3555.2215015888214	49.734234	21.28074	112.147446	9.51865	0.0	0.0
88	500.0	13.209139	5.598938	29.582312	2.2349901	1424000	-7.916242e-09	14.7395	-0.010886061	-3.2862456	1.3564423	0.009737494	0.088375	127.0	3611.6787917613983	51.3044	22.520004	112.3201	9.710427	0.0	0.0
89	500.0	13.332846	6.4245377	29.056608	1.867197	1440000	3.7252903e-09	19.268318	-0.00926387	-4.113592	1.3564423	0.0064786035	0.078375	127.0	3654.625769138336	59.10421	26.212116	115.924416	23.684149	0.0	0.0
90	500.0	13.276617	5.89737	30.561169	3.6899023	1456000	3.7252903e-09	11.771801	-0.0114080515	-2.605641	1.3564423	0.006380831	0.083375	127.0	3693.594806909561	54.780354	22.60938	107.69335	18.303627	0.0	0.0
91	500.0	14.170999	6.1002464	32.41868	3.2599514	1472000	-7.450581e-09	14.822497	-0.011584282	-4.317892	1.3564423	0.009294133	0.093125	127.0	3732.127810716629	58.77616	24.77346	111.12875	32.800526	0.0	0.0
92	500.0	15.258416	6.590907	31.122168	0.96105385	1488000	2.2351742e-08	11.494635	-0.008960956	-2.3725462	1.3564423	0.005415758	0.0668125	127.0	3769.5935485363007	63.287575	23.268429	118.951164	23.703041	0.0	0.0
93	500.0	14.810053	6.303099	32.798164	3.3614879	1504000	-9.313226e-09	14.050734	-0.01072217	-4.449845	1.3564423	0.006190457	0.069125004	127.0	3813.289806842804	55.301846	19.62967	103.556435	19.267765	0.0	0.0
94	500.0	13.928612	6.737719	32.41127	2.1802866	1520000	-1.6763806e-08	16.548866	-0.008517226	-2.150046	1.3564423	0.007617532	0.0598125	127.0	3853.6837027072906	56.82	24.73799	110.985535	18.886042	0.0	0.0
