Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
40	500.0	10.209362	2.063673	12.234491	3.3808482	656000	-2.6077032e-08	1.250483	-0.0074972482	-0.17470601	1.3564423	0.0048447335	0.056374997	127.0	1500.8848819732666	43.229393	5.2720504	51.99247	32.761616	0.0	0.0
41	500.0	10.314834	2.109805	12.401547	3.307335	672000	3.7252903e-09	2.2941175	-0.0071034497	-0.3342803	1.3564423	0.0071441354	0.065874994	127.0	1546.1765778064728	44.17787	5.9355965	60.84597	31.460066	0.0	0.0
42	497.28125	10.013961	2.1685736	12.327784	0.5118893	688000	-2.2351742e-08	4.002676	-0.010540386	-1.7502702	1.3564423	0.007194269	0.071125	127.0	1602.0548958778381	39.39968	8.244163	55.468544	21.738533	0.0	0.0
43	500.0	9.3180685	2.9682934	12.187553	-9.699313	704000	-7.450581e-09	2.4591415	-0.0102748815	-0.43466207	1.3564423	0.0073195226	0.080937505	127.0	1661.2018327713013	40.762344	6.49436	49.624924	24.472515	0.0	0.0
44	500.0	9.417093	2.0940673	11.939275	1.7675902	720000	3.7252903e-09	2.9605236	-0.009662536	-0.6935365	1.3564423	0.0062466143	0.066	127.0	1709.730946302414	43.256413	7.6620345	72.50131	26.83738	0.0	0.0
45	500.0	10.076897	2.296712	13.013874	3.7046058	736000	-2.2351742e-08	1.9704559	-0.009776562	-0.4059637	1.3564423	0.005810675	0.07625	127.0	1754.6195132732391	44.388	6.1039577	53.152153	23.688408	0.0	0.0
46	500.0	10.709978	2.222457	12.951847	3.7120275	752000	-3.7252903e-09	1.6459938	-0.009159378	-0.1410164	1.3564423	0.005763131	0.066125	127.0	1798.5077345371246	45.44552	5.9377575	53.53414	30.988255	0.0	0.0
47	500.0	10.508839	2.1272495	12.859263	3.6551914	768000	1.4901161e-08	1.050581	-0.008276161	-0.28576708	1.3564423	0.0069728773	0.0649375	127.0	1860.307496547699	45.012844	5.453366	53.51714	28.946253	0.0	0.0
48	500.0	10.770517	2.1355913	12.9723	3.5697565	784000	2.2351742e-08	1.336145	-0.008256782	-0.2086172	1.3564423	0.006091886	0.0719375	127.0	1921.6070821285248	44.663033	5.19497	52.045967	30.812157	0.0	0.0
49	500.0	10.554238	2.1057594	12.63665	3.815212	800000	0.0	0.9585475	-0.0071499217	-0.098164	1.3564423	0.0051586204	0.0628125	127.0	1986.7674005031586	45.701004	4.2187557	56.97837	36.545086	0.0	0.0
50	500.0	10.657872	2.2892096	12.684775	3.9289432	816000	1.4901161e-08	0.89484644	-0.008483101	-0.10870688	1.3564423	0.00961687	0.077250004	127.0	2028.5094950199127	46.176353	3.9521766	51.76271	35.08454	0.0	0.0
51	500.0	10.8313055	2.1221273	12.647328	3.848248	832000	-5.5879354e-09	1.5172637	-0.0076156547	-0.15708575	1.3564423	0.006871486	0.0649375	127.0	2064.5168175697327	46.916084	4.840663	59.739365	38.52341	0.0	0.0
52	491.1875	10.872225	2.2797463	13.144023	3.9061007	848000	9.313226e-10	3.1230516	-0.00848144	-0.22653183	1.3564423	0.008446936	0.076625004	127.0	2112.3187849521637	46.00437	6.980996	61.172844	25.4463	0.0	0.0
53	500.0	10.844091	2.316929	13.398288	3.9099681	864000	3.7252903e-09	5.2798977	-0.007708032	-0.4820691	1.3564423	0.00906716	0.0781875	127.0	2151.58634018898	47.466766	10.555088	101.61587	34.56699	0.0	0.0
54	500.0	11.14259	2.2983174	13.365739	3.8823102	880000	-1.3038516e-08	1.721885	-0.008768242	-0.42893505	1.3564423	0.006166849	0.065625004	127.0	2198.0275213718414	47.17913	5.3845086	64.10642	37.397213	0.0	0.0
55	500.0	11.048227	2.1432745	12.792845	4.230643	896000	0.0	3.3889184	-0.0074108522	-0.18288544	1.3564423	0.0069206106	0.069875	127.0	2253.0792870521545	48.1409	7.827309	84.25424	34.80324	0.0	0.0
56	500.0	11.154781	2.2503147	13.269457	4.149526	912000	-5.5879354e-09	1.5735884	-0.008138865	-0.22378048	1.3564423	0.007762896	0.0671875	127.0	2296.741458415985	46.638756	4.7866592	58.06902	36.710217	0.0	0.0
57	499.8125	10.950223	2.1743457	12.923689	4.1412477	928000	-7.450581e-09	1.3501258	-0.009530334	-0.11145606	1.3564423	0.007720639	0.08	127.0	2338.2918689250946	47.34047	3.513983	59.253807	38.22321	0.0	0.0
58	500.0	10.944347	2.155565	12.913149	4.251537	944000	-3.7252903e-09	3.612282	-0.0070546158	-0.78172505	1.3564423	0.006304171	0.065625	127.0	2377.4244904518127	50.76453	7.5232835	68.11913	34.047268	0.0	0.0
59	500.0	11.532834	2.3495843	13.859672	4.1368566	960000	-2.6077032e-08	12.564772	-0.007752382	-2.0793314	1.3564423	0.00967975	0.086125	127.0	2412.739997148514	54.96367	14.3347025	100.19178	39.07971	0.0	0.0
60	500.0	12.532438	2.6516895	15.190728	4.274265	976000	3.7252903e-09	6.2682624	-0.0064285332	-0.7251665	1.3564423	0.006723294	0.064062506	127.0	2448.26495218277	51.800064	11.366772	97.40386	42.620304	0.0	0.0
61	500.0	11.970817	2.6349306	15.464499	4.1131377	992000	1.4901161e-08	8.519146	-0.007265457	-1.0075008	1.3564423	0.00897137	0.0834375	127.0	2498.8961334228516	51.08634	12.518997	92.225426	33.66752	0.0	0.0
62	500.0	12.297266	2.8597124	16.318228	3.95699	1008000	-1.8626451e-09	7.8570547	-0.0084114075	-1.1894176	1.3564423	0.009479947	0.0848125	127.0	2551.590644598007	53.575172	12.670633	89.96804	43.166775	0.0	0.0
63	500.0	12.567482	2.809095	16.887625	4.229669	1024000	-7.450581e-09	7.8381248	-0.009376183	-0.6430164	1.3564423	0.008338683	0.0853125	127.0	2599.38903260231	53.56961	13.649503	103.335976	40.95457	0.0	0.0
64	500.0	12.616593	3.2358189	17.315552	-5.9598346	1040000	5.5879354e-09	14.664732	-0.00840281	-2.9163337	1.3564423	0.0060406267	0.0674375	127.0	2643.5686016082764	57.053864	17.704617	104.16526	26.53785	0.0	0.0
65	494.71875	13.172738	3.4480839	19.202438	4.2208285	1056000	0.0	17.128483	-0.008980654	-2.675356	1.3564423	0.0069284183	0.09693751	127.0	2687.532177209854	59.31558	19.66459	114.95805	22.30742	0.0	0.0
66	500.0	13.222801	3.390742	20.77648	4.2483	1072000	-3.7252903e-09	3.8759785	-0.009554492	-1.0518299	1.3564423	0.005273925	0.083625	127.0	2727.1375551223755	52.59228	7.0199265	80.03702	44.22677	0.0	0.0
67	500.0	12.877864	3.1381207	19.586647	3.7377548	1088000	0.0	11.677203	-0.007541115	-1.5810745	1.3564423	0.00726254	0.0708125	127.0	2764.9391281604767	57.362457	13.970851	99.68343	42.409527	0.0	0.0
68	500.0	13.195121	3.3153687	20.670559	3.8888235	1104000	1.4901161e-08	10.511834	-0.007920957	-1.7323862	1.3564423	0.009808712	0.0898125	127.0	2799.697092294693	57.44297	15.781431	116.517876	38.456886	0.0	0.0
