Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
38	500.0	11.047289	7.5286837	29.768665	-2.230096	624000	-5.5879354e-09	22.612614	-0.009302096	-1.862628	1.3564423	0.0058533354	0.0763125	127.0	1540.138253211975	47.406864	33.028576	131.11195	19.169119	0.0	0.0
39	500.0	15.217335	9.017297	29.560505	0.24584278	640000	7.450581e-09	34.58681	-0.008628241	-12.310703	1.3564423	0.0067636296	0.072625004	127.0	1581.1043887138367	73.80492	45.652473	138.66739	24.497616	0.0	0.0
40	499.375	12.523242	7.963294	30.911047	-0.7451477	656000	3.7252903e-09	23.056377	-0.008682409	-6.858378	1.3564423	0.004998558	0.070375	127.0	1623.0548763275146	49.35598	37.305367	125.55823	20.718933	0.0	0.0
41	500.0	11.559394	8.073512	31.156013	1.492168	672000	-1.8626451e-08	28.297562	-0.009008361	-11.282328	1.3564423	0.006541013	0.0784375	127.0	1663.6440229415894	45.79137	34.958874	148.87703	13.349095	0.0	0.0
42	500.0	10.842623	8.256652	31.374088	0.7314955	688000	1.8626451e-08	21.054852	-0.0067150015	-3.6577554	1.3564423	0.005585761	0.0643125	127.0	1701.087946176529	53.195724	43.212402	147.66165	22.194904	0.0	0.0
43	500.0	12.364173	9.545446	32.38791	2.154443	704000	2.2351742e-08	16.124786	-0.0064638657	-3.4645386	1.3564423	0.006874537	0.09118751	127.0	1742.4767150878906	59.552666	45.38582	139.6146	18.363003	0.0	0.0
44	499.96875	12.340593	8.96125	33.230927	1.8981707	720000	1.1175871e-08	30.719402	-0.008393698	-6.220064	1.3564423	0.0058504436	0.075187504	127.0	1780.3069796562195	49.89604	37.550198	138.58542	23.10263	0.0	0.0
45	500.0	11.338375	8.069651	32.62004	1.9129978	736000	2.7939677e-08	16.689556	-0.009258192	-3.5136275	1.3564423	0.008866291	0.090124995	127.0	1819.7796785831451	52.333393	38.7736	146.7144	20.510597	0.0	0.0
46	500.0	14.715062	10.122896	33.516354	1.363514	752000	-7.450581e-09	28.726616	-0.008884391	-5.700547	1.3564423	0.0069068414	0.089625	127.0	1862.475504875183	66.77767	50.071545	165.93053	22.088306	0.0	0.0
47	498.96875	13.446116	9.145239	34.854076	1.7549417	768000	0.0	31.60909	-0.008196897	-4.2925563	1.3564423	0.008172618	0.07175	127.0	1908.8421001434326	58.07614	47.027557	175.37473	21.268091	0.03125	1.0625
48	499.0	17.023664	11.537673	35.43686	0.71740985	784000	1.1175871e-08	35.444576	-0.008702506	-8.274284	1.3564423	0.009944755	0.09075	127.0	1953.175631761551	82.81133	53.240494	155.90742	19.761253	0.0	0.0
49	494.03125	17.365734	11.952622	36.25262	1.1129465	800000	3.7252903e-09	43.50376	-0.009137558	-6.039976	1.3564423	0.007215673	0.1104375	127.0	1999.7962527275085	82.25108	58.782898	214.01645	26.303673	0.09375	3.46875
50	500.0	15.12289	11.092794	37.761276	-1.2321901	816000	7.450581e-09	49.370827	-0.009249438	-18.332787	1.3564423	0.0050663166	0.079624996	127.0	2040.036957502365	59.3539	45.986282	170.41335	23.704903	0.0	0.0
51	497.78125	13.358446	9.687392	37.837826	-1.0352352	832000	3.7252903e-09	22.91612	-0.008471361	-3.7742941	1.3564423	0.007904993	0.091625	127.0	2080.57709813118	56.467743	44.2574	172.19739	15.6921	0.0	0.0
52	497.875	13.216719	10.212065	38.01711	0.89095664	848000	-2.0489097e-08	23.040575	-0.0081401495	-3.8395777	1.3564423	0.0058635287	0.078687504	127.0	2119.8275196552277	57.413567	46.692333	165.13481	21.202692	0.0	0.0
53	494.4375	12.256629	8.989764	38.180767	1.7276056	864000	1.1175871e-08	33.341843	-0.00937558	-11.700016	1.3564423	0.006664913	0.089687504	127.0	2161.7732141017914	56.13143	45.817356	164.0976	25.94149	0.03125	0.5625
54	499.0	13.947315	10.55664	38.54265	-0.9779176	880000	1.1175871e-08	25.879059	-0.008499341	-3.2100587	1.3564423	0.008564334	0.090375006	127.0	2205.800521850586	63.309586	53.427498	176.06108	16.263538	0.03125	0.625
55	497.90625	15.362478	11.852802	39.62935	-1.7815622	896000	-3.7252903e-09	44.701706	-0.0096619455	-16.246414	1.3564423	0.007693829	0.085062504	127.0	2248.801684617996	70.291016	52.234554	177.18655	30.21455	0.0625	0.90625
56	497.34375	16.867174	12.101284	40.022945	1.0801002	912000	1.3038516e-08	44.966522	-0.007576087	-10.387808	1.3564423	0.008846387	0.1110625	127.0	2294.089949607849	79.868004	62.669727	204.67148	13.483552	0.0625	3.71875
57	489.59375	19.509476	13.985481	41.130253	0.949191	928000	-9.313226e-09	48.681267	-0.009356512	-12.354694	1.3564423	0.007977536	0.101500005	127.0	2334.8913016319275	81.66227	56.07447	165.27765	16.671349	0.0	0.0
58	491.96875	18.89859	13.109952	41.005993	1.048454	944000	9.313226e-09	42.577625	-0.00969048	-4.7338448	1.3564423	0.010611605	0.1253125	127.0	2375.3600301742554	86.95044	57.838818	182.10318	27.171265	0.0625	2.375
59	498.28125	22.208063	13.426541	41.30117	-2.9182527	960000	-1.3038516e-08	44.831535	-0.007854277	-6.7070007	1.3564423	0.007613031	0.0823125	127.0	2413.7742631435394	99.04408	63.084778	178.8511	27.193241	0.15625	3.75
60	491.03125	20.049984	13.560609	42.76666	-8.111322	976000	-1.0244548e-08	61.2425	-0.008523306	-4.182848	1.3564423	0.006681671	0.0888125	127.0	2457.415569782257	88.037094	63.006653	192.47594	19.670261	0.15625	4.09375
61	496.28125	20.709343	14.577291	42.33047	-11.141428	992000	1.1175871e-08	65.76654	-0.008993687	-8.918663	1.3564423	0.0073972596	0.097625	127.0	2506.2225613594055	95.71501	63.188084	187.84885	31.56113	0.21875	3.78125
62	482.53125	19.565128	13.058057	42.026577	1.771535	1008000	1.8626451e-09	69.3265	-0.008943118	-10.310147	1.3564423	0.00907262	0.099374995	127.0	2552.21529006958	84.283264	63.676105	191.62929	19.383108	0.21875	8.25
63	485.15625	19.2854	14.122042	42.57793	-3.2165751	1024000	-7.450581e-09	70.89149	-0.0085008405	-2.8007214	1.3564423	0.010024703	0.096187495	127.0	2593.7847287654877	90.03881	66.80609	187.3224	19.738998	0.3125	10.96875
64	493.75	16.38879	12.264202	41.887516	-7.2979317	1040000	2.6077032e-08	54.831955	-0.009493133	-6.2178802	1.3564423	0.007223968	0.087375	127.0	2639.638731479645	68.617546	58.890057	179.01308	17.428162	0.15625	4.625
65	479.75	16.728014	13.247954	40.88497	-10.661529	1056000	-1.8626451e-09	77.48145	-0.008782586	-5.804122	1.3564423	0.009363726	0.10125	127.0	2681.6259553432465	83.32235	62.247986	185.47968	17.23914	0.21875	7.65625
66	493.3125	15.608276	12.213275	41.241554	-10.4426775	1072000	-3.7252903e-09	47.299538	-0.00800297	-6.312483	1.3564423	0.0072804196	0.09612501	127.0	2723.4583892822266	73.21121	56.783222	176.85638	27.841635	0.25	6.40625
67	482.625	15.475705	11.907004	41.67094	-1.3867316	1088000	5.820766e-09	47.138294	-0.008056278	-14.850565	1.3564423	0.009508064	0.0999375	127.0	2762.928556919098	72.93686	54.449364	184.7304	17.17544	0.21875	5.4375
68	486.28125	16.110176	11.183071	42.058514	-3.8483524	1104000	-7.450581e-09	51.43595	-0.009128851	-6.217703	1.3564423	0.008812267	0.0920625	127.0	2804.2008929252625	77.90903	57.770336	178.08287	26.365623	0.28125	6.1875
69	482.09375	18.384157	12.371496	42.05019	3.2870364	1120000	7.450581e-09	54.857162	-0.008817815	-9.229766	1.3564423	0.0073397234	0.0865625	127.0	2844.309241771698	89.50299	62.941277	226.51534	28.586107	0.3125	8.90625
70	486.875	18.410385	12.428501	42.741806	-6.6762443	1136000	1.8626451e-09	69.1202	-0.008580613	-14.087072	1.3564423	0.009151655	0.103125	127.0	2892.0095353126526	91.345825	69.78877	208.85393	27.223946	0.3125	14.09375
71	479.65625	21.844831	14.7744055	45.192764	2.484106	1152000	-2.7939677e-09	64.757904	-0.008230296	-11.755005	1.3564423	0.008165242	0.083125	127.0	2959.2727155685425	107.82184	66.051796	198.52101	16.481306	0.40625	14.71875
72	492.71875	17.782927	12.23421	45.836304	-2.2749443	1168000	7.450581e-09	45.127098	-0.008126351	-12.165564	1.3564423	0.007990955	0.07493751	127.0	3026.8884274959564	72.65848	60.46738	226.12509	23.555199	0.1875	9.375
73	495.03125	22.578636	15.936972	46.50095	-0.74474454	1184000	-7.450581e-09	70.53974	-0.008071221	-9.278701	1.3564423	0.009331493	0.08525	127.0	3071.897911310196	107.26399	75.11073	241.04935	19.221487	0.28125	14.1875
74	494.28125	19.289618	14.151208	48.238686	0.36958742	1200000	2.6077032e-08	55.403545	-0.00983974	-12.224993	1.3564423	0.00633921	0.0808125	127.0	3116.360224723816	83.68613	63.338253	212.05652	24.3381	0.125	4.25
75	495.34375	21.125193	16.735716	48.326523	-4.226553	1216000	0.0	55.656113	-0.009238562	-6.656446	1.3564423	0.0088107735	0.093	127.0	3161.309044599533	94.9552	72.8731	250.8266	18.199905	0.21875	11.625
76	500.0	23.837439	16.801529	49.534332	1.0111263	1232000	4.656613e-09	35.839867	-0.007632362	-2.3841562	1.3564423	0.006155825	0.0686875	127.0	3207.1941590309143	100.82686	66.57867	212.69736	29.360218	0.125	6.40625
77	500.0	26.814407	17.140059	50.080856	2.7167144	1248000	7.450581e-09	54.20022	-0.008637225	-3.418152	1.3564423	0.0060496163	0.0731875	127.0	3265.3690378665924	117.14256	70.693375	224.66553	22.104477	0.34375	13.46875
78	493.28125	23.747866	16.897741	51.162132	-2.458355	1264000	1.5832484e-08	67.237305	-0.008786961	-6.049393	1.3564423	0.007966399	0.09056249	127.0	3334.386524438858	103.06293	74.217735	221.99507	22.72658	0.25	15.03125
79	493.96875	28.357037	18.410513	52.12451	-0.9711917	1280000	0.0	75.57967	-0.008688043	-4.481154	1.3564423	0.008299902	0.0845625	127.0	3384.299106359482	126.10462	75.826904	252.48003	27.085224	0.34375	21.90625
80	500.0	29.854095	17.718136	53.130695	-0.6935895	1296000	2.2351742e-08	44.868374	-0.008395618	-4.088237	1.3564423	0.008517457	0.079	127.0	3424.453729391098	125.38951	64.136185	226.34573	24.570623	0.1875	11.1875
81	488.5625	24.142168	16.93205	53.744827	-5.2836413	1312000	3.7252903e-09	65.49348	-0.009063537	-7.48345	1.3564423	0.008157603	0.094875	127.0	3466.7859642505646	100.61224	74.254974	237.56624	20.742186	0.28125	15.1875
82	477.40625	26.109766	18.462599	54.059982	-4.536941	1328000	-1.3038516e-08	81.66756	-0.007860792	-11.404522	1.3564423	0.0086752	0.08875	127.0	3505.8501200675964	116.77208	80.55938	237.0569	20.95251	0.40625	26.1875
83	488.875	22.34197	17.515644	55.496754	-1.7905407	1344000	-8.381903e-09	51.781456	-0.009164818	-5.498852	1.3564423	0.0077218395	0.105749995	127.0	3550.0980880260468	94.59796	73.86876	228.81296	24.986107	0.21875	15.0
84	498.9375	26.500582	19.187567	56.218803	-4.054799	1360000	-2.2351742e-08	69.51662	-0.008850084	-10.702865	1.3564423	0.010240606	0.093187496	127.0	3591.389477491379	122.95401	83.187675	242.6387	18.489338	0.34375	27.09375
85	500.0	29.798872	20.00694	57.499542	-0.53500354	1376000	-1.21071935e-08	68.67992	-0.008978014	-7.9710093	1.3564423	0.008061443	0.089875	127.0	3628.8534202575684	132.37234	79.43363	254.03531	27.30846	0.34375	28.5625
86	478.8125	27.904509	19.568705	58.803745	-2.119831	1392000	-1.1175871e-08	98.087296	-0.008592878	-16.884995	1.3564423	0.0068314443	0.078125	127.0	3673.2521731853485	127.241516	91.02036	259.29803	28.061129	0.40625	42.71875
87	500.0	31.023317	20.951185	60.816116	2.0227392	1408000	-7.450581e-09	99.163925	-0.00874503	-13.926486	1.3564423	0.008690321	0.087937504	127.0	3712.1650865077972	140.71277	97.96427	276.03088	27.535543	0.4375	50.65625
88	500.0	34.389477	22.66498	62.518158	-4.3038397	1424000	1.1175871e-08	76.81696	-0.008990307	-10.227577	1.3564423	0.0073626074	0.0761875	127.0	3755.075535297394	155.94868	88.07543	267.4315	20.87304	0.53125	52.78125
89	495.90625	35.6575	21.72783	63.794933	-1.294328	1440000	-9.313226e-09	72.35737	-0.0094484035	-9.633208	1.3564423	0.0074440474	0.103687495	127.0	3803.9425008296967	147.43823	84.13451	255.99016	16.89569	0.5	38.34375
90	492.8125	30.605724	21.909666	64.47685	0.5450747	1456000	7.450581e-09	58.832157	-0.008689355	-5.9725075	1.3564423	0.0076592546	0.0794375	127.0	3848.65212392807	129.93979	89.17066	242.54057	29.857723	0.46875	35.96875
91	499.59375	38.764782	23.304546	65.12901	-0.95377684	1472000	1.4901161e-08	75.69338	-0.008493133	-13.928063	1.3564423	0.0077036666	0.08193751	127.0	3893.431578874588	177.3696	80.662544	266.46637	26.824593	0.71875	62.0625
92	491.90625	38.812954	23.104649	66.051186	-1.0137588	1488000	-5.5879354e-09	80.12212	-0.009071346	-14.483218	1.3564423	0.009768374	0.098749995	127.0	3933.2240817546844	160.48083	91.17244	273.89847	26.779238	0.59375	58.3125
93	481.54544	34.891766	23.6317	66.88964	-5.491427	1504000	-9.313226e-09	105.82163	-0.008580472	-7.2846155	1.3564423	0.008878701	0.098875	127.0	3979.7348725795746	152.27328	98.46264	276.81485	27.042944	0.54545456	63.81818
94	493.84375	33.36924	24.348429	67.67889	-3.379909	1520000	7.450581e-09	79.994644	-0.0090206675	-14.823908	1.3564423	0.0072884476	0.0754375	127.0	4021.0398337841034	146.85327	96.90273	275.13928	29.53636	0.53125	52.78125
95	499.09375	38.733437	25.181694	68.77112	-14.355947	1536000	2.2351742e-08	95.77947	-0.009152137	-13.131884	1.3564423	0.008834738	0.084	127.0	4064.56351518631	170.71597	90.5129	275.64807	32.072983	0.6875	69.03125
96	490.03125	42.013283	23.573418	69.456924	-1.5189683	1552000	1.4901161e-08	91.90744	-0.009107688	-10.139537	1.3564423	0.0071878936	0.0748125	127.0	4106.503204107285	180.43765	88.630394	279.01447	29.563051	0.71875	74.96875
