Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
87	500.0	14.316476	6.777542	31.444454	2.6763039	1408000	-2.2351742e-08	15.898206	-0.010057429	-2.074911	1.3564423	0.009303623	0.0876875	127.0	3407.2929141521454	58.154533	28.566698	117.72023	24.888966	0.0	0.0
88	487.9375	13.148512	5.518235	30.975117	-0.06700826	1424000	1.4901161e-08	16.08601	-0.008563643	-2.7468529	1.3564423	0.005912924	0.091249995	127.0	3443.0796847343445	50.968765	19.571598	114.875595	12.427765	0.0	0.0
89	500.0	13.9523945	6.0818214	31.389818	3.441995	1440000	-7.450581e-09	17.364258	-0.008430699	-4.200328	1.3564423	0.0081774	0.078062505	127.0	3486.9344987869263	57.836838	27.312447	118.545555	21.755934	0.0	0.0
90	498.0625	15.725986	7.5607023	31.655918	3.5673535	1456000	-1.8626451e-09	17.551228	-0.01025922	-3.121174	1.3564423	0.010083894	0.101437494	127.0	3521.751166820526	69.36833	31.228281	121.97561	24.33771	0.0	0.0
91	498.34375	16.32048	6.9600177	30.694141	4.844275	1472000	-8.381903e-09	23.786213	-0.010223728	-5.595991	1.3564423	0.006093721	0.084625006	127.0	3553.7996644973755	63.3763	30.719618	123.119896	25.927628	0.0	0.0
92	500.0	14.928963	7.0628257	31.200808	4.301303	1488000	-3.7252903e-09	16.806343	-0.009424478	-2.2733262	1.3564423	0.009882515	0.1060625	127.0	3589.330216884613	59.347908	29.696003	117.49282	20.333761	0.0	0.0
93	497.75	13.65996	6.19542	30.938274	-9.359024	1504000	-2.2351742e-08	22.407656	-0.011622893	-4.8742294	1.3564423	0.0068614646	0.086624995	127.0	3628.4172654151917	56.55179	22.361912	106.940704	18.252295	0.0	0.0
94	500.0	14.5638	6.581298	31.208118	4.2363944	1520000	-1.4901161e-08	13.683076	-0.009562446	-4.023279	1.3564423	0.008917891	0.087875	127.0	3667.142909049988	59.897575	30.784931	120.97813	31.095661	0.0	0.0
95	500.0	14.930094	6.8733606	31.191055	0.11883193	1536000	3.7252903e-09	22.122793	-0.010294152	-4.8260384	1.3564423	0.0079660285	0.088625	127.0	3706.926827430725	68.33145	32.96984	128.4956	28.56973	0.0	0.0
96	497.125	15.5745735	6.9302273	31.86304	-2.5992496	1552000	-1.8626451e-08	21.926392	-0.010411505	-4.351062	1.3564423	0.009207633	0.0925	127.0	3746.622398853302	69.8485	28.276997	128.26997	29.624098	0.0	0.0
97	500.0	15.557566	6.313521	32.36774	3.118172	1568000	1.4901161e-08	18.589674	-0.010171233	-3.723772	1.3564423	0.010188086	0.088625	127.0	3786.955500125885	65.467926	27.446514	124.65737	33.34149	0.0	0.0
98	500.0	16.591488	7.567495	33.20776	3.2106519	1584000	1.1175871e-08	14.811073	-0.009685103	-1.635673	1.3564423	0.0069410456	0.089	127.0	3829.296632051468	67.194695	30.102057	121.80675	30.9394	0.0	0.0
99	500.0	16.213312	7.177694	32.378895	1.1633086	1600000	-1.4901161e-08	17.601603	-0.009713935	-3.7237654	1.3564423	0.008911071	0.080874994	127.0	3871.2172663211823	66.25655	32.475327	120.78397	33.707764	0.0	0.0
