Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
34	500.0	6.2276616	1.874293	11.554768	0.55647105	560000	-1.8626451e-09	0.87143016	-0.0077958005	-0.24326164	1.3564423	0.0058489963	0.062562495	127.0	1457.9451065063477	27.076334	3.4010851	33.421883	18.543764	0.0	0.0
35	500.0	6.728696	2.1230338	12.751502	1.4210343	576000	0.0	1.0831945	-0.007219884	-0.25645077	1.3564423	0.005456414	0.0523125	127.0	1497.533837556839	27.373274	4.372069	34.913834	17.214323	0.0	0.0
36	500.0	7.2046266	2.7953417	19.581789	-7.273482	592000	3.7252903e-09	5.96692	-0.007549642	-0.79586923	1.3564423	0.006528379	0.073312506	127.0	1539.4520382881165	31.463467	12.251013	93.82204	19.557821	0.0	0.0
37	500.0	7.833123	2.7220454	20.179968	1.2907778	608000	0.0	5.76263	-0.005407977	-0.98179907	1.3564423	0.0053588236	0.05925	127.0	1577.892781496048	32.42048	15.178189	109.12952	2.957047	0.0	0.0
38	500.0	7.5297136	2.5022712	13.942226	0.9838351	624000	-7.450581e-09	1.227144	-0.0073878802	-0.59051234	1.3564423	0.006126647	0.0538125	127.0	1615.2535524368286	28.22427	6.60656	36.54133	2.902099	0.0	0.0
39	500.0	7.4114895	3.5139709	21.21301	0.9927303	640000	-7.450581e-09	9.071979	-0.0064728535	-2.1532245	1.3564423	0.004810172	0.0588125	127.0	1651.4905667304993	31.935654	20.676785	109.76634	0.70469904	0.0	0.0
40	500.0	8.01088	2.8518932	23.705135	0.35695696	656000	7.450581e-09	3.5736036	-0.005993119	-0.74289846	1.3564423	0.004041287	0.0399375	127.0	1688.7414798736572	31.836636	11.473707	92.7091	20.592733	0.0	0.0
41	500.0	7.395917	2.497713	14.433551	0.16094573	672000	1.3038516e-08	1.2412456	-0.0076623666	-0.4849885	1.3564423	0.0065405895	0.0591875	127.0	1729.740828037262	27.964231	7.302905	35.760555	0.60021824	0.0	0.0
42	500.0	7.9465427	3.5548258	24.418913	0.51697826	688000	0.0	4.7269444	-0.007144641	-0.7877923	1.3564423	0.0075861346	0.0695625	127.0	1767.266746044159	31.644787	14.9232235	108.242096	0.46062618	0.0	0.0
43	500.0	7.7532406	2.6592426	14.753515	-0.85472536	704000	1.3038516e-08	0.7967905	-0.009192852	-0.30122763	1.3564423	0.006049489	0.075312495	127.0	1814.6896319389343	30.77943	5.7531943	36.153816	3.1879582	0.0	0.0
44	500.0	7.7163973	2.6311045	11.488381	1.1356726	720000	3.7252903e-09	0.5901453	-0.0087345345	-0.17359865	1.3564423	0.0063028126	0.0744375	127.0	1873.3670630455017	29.612022	3.6069865	36.004616	22.801382	0.0	0.0
45	500.0	7.7285285	2.401198	15.904766	1.3093836	736000	-6.519258e-09	0.40089455	-0.006754095	-0.069054015	1.3564423	0.0044720434	0.052625	127.0	1910.6112654209137	31.643555	3.4073398	36.162235	20.987774	0.0	0.0
46	500.0	8.5118885	3.7098036	24.778313	0.115312144	752000	-2.2351742e-08	7.95983	-0.006193167	-2.29205	1.3564423	0.0051309555	0.052187502	127.0	1947.9024720191956	38.20686	21.380224	122.873695	26.043188	0.0	0.0
47	500.0	7.8103957	2.193044	15.679023	1.2250239	768000	1.4901161e-08	0.614448	-0.007622583	-0.29730833	1.3564423	0.0056847786	0.056625	127.0	1988.9877116680145	32.234108	3.2861516	36.513054	22.728333	0.0	0.0
48	500.0	7.8607306	4.6661005	27.024464	-8.57934	784000	7.450581e-09	9.085299	-0.008628856	-1.6745552	1.3564423	0.008611527	0.09106249	127.0	2027.3393051624298	32.21866	24.078829	121.22564	0.3707999	0.0	0.0
49	500.0	7.261661	4.8588896	27.866604	-1.2752825	800000	-9.313226e-09	8.922497	-0.006645643	-2.8065953	1.3564423	0.00512746	0.051250003	127.0	2066.974185228348	29.036736	24.32699	112.58856	0.46321183	0.0	0.0
50	500.0	8.318343	5.713083	29.18449	-3.191589	816000	1.8626451e-08	10.23633	-0.007379148	-1.799186	1.3564423	0.0063751126	0.07143749	127.0	2107.038629770279	33.839638	26.063828	113.415955	0.6480905	0.0	0.0
51	500.0	8.523609	5.3054686	30.098545	-0.76156646	832000	-3.7252903e-09	5.9266167	-0.006456293	-1.0308511	1.3564423	0.0057461234	0.056875	127.0	2148.7624773979187	35.086113	22.754675	118.42807	1.9920709	0.0	0.0
52	500.0	9.883977	6.556697	30.936983	0.78888106	848000	2.0489097e-08	8.203407	-0.0063878046	-1.8325462	1.3564423	0.0066355774	0.067562506	127.0	2188.8003861904144	39.851242	27.876963	116.32707	0.5392399	0.0	0.0
53	500.0	12.384586	9.560025	31.99554	-5.1632943	864000	2.9802322e-08	21.430786	-0.00813055	-4.0200086	1.3564423	0.008103429	0.0821875	127.0	2227.987023115158	52.692272	39.41752	118.94937	0.34974834	0.0	0.0
54	500.0	10.635043	8.739481	32.313023	-6.9470243	880000	1.8626451e-08	13.991764	-0.0069510774	-2.811427	1.3564423	0.0055196136	0.064125	127.0	2264.171318292618	39.694477	35.904633	115.58491	0.38718492	0.0	0.0
55	500.0	10.338696	7.982207	32.80642	-0.4433365	896000	-3.7252903e-09	9.177687	-0.0072729876	-1.3124378	1.3564423	0.006555107	0.063375	127.0	2299.968766927719	40.57994	31.447603	117.411446	0.43448502	0.0	0.0
