Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
102	490.75	23.754444	7.1846094	32.05862	2.3224118	1648000	0.0	30.026104	-0.009304901	-7.880178	1.3564423	0.0064496435	0.081750005	127.0	4699.419503450394	92.41828	29.824577	131.02621	16.222658	0.0	0.0
103	493.40625	22.108133	6.6092997	31.863184	-1.6447022	1664000	1.1175871e-08	24.27853	-0.009449784	-4.6389656	1.3564423	0.0067823036	0.0696875	127.0	4743.90371632576	99.18039	24.826214	132.64287	33.910675	0.0	0.0
104	500.0	21.449327	7.947141	32.269115	1.9571222	1680000	0.0	14.031967	-0.00871055	-2.2212873	1.3564423	0.0063837455	0.0690625	127.0	4783.496371269226	91.10829	32.289257	133.48163	18.495588	0.0	0.0
105	500.0	18.990145	9.108247	33.03245	-5.7898574	1696000	-7.450581e-09	18.363926	-0.0085948445	-3.9332786	1.3564423	0.006182311	0.0711875	127.0	4826.551050901413	78.62702	34.629208	135.98618	11.817086	0.0	0.0
106	495.71875	22.166021	8.034272	32.976818	1.0397897	1712000	2.2351742e-08	13.501329	-0.008180258	-1.990997	1.3564423	0.004214513	0.073	127.0	4866.021431684494	93.08001	24.113762	123.14472	24.64668	0.0	0.0
107	500.0	23.08132	7.8124857	33.352173	0.45939732	1728000	1.6763806e-08	11.59376	-0.007915646	-3.2455122	1.3564423	0.007900071	0.0650625	127.0	4907.258916139603	103.56203	21.991934	131.04059	23.580906	0.0	0.0
108	491.625	22.737267	7.660741	33.03238	1.0081097	1744000	-3.7252903e-09	26.862144	-0.007190319	-6.390624	1.3564423	0.005655749	0.0684375	127.0	4951.730872392654	91.05917	31.324423	129.90839	14.669911	0.0	0.0
109	500.0	20.48247	8.335993	32.679226	1.0640361	1760000	1.4901161e-08	20.191418	-0.00982247	-5.420619	1.3564423	0.0077297175	0.078687504	127.0	4995.083904743195	86.19658	37.099556	130.41983	15.551538	0.0	0.0
110	489.125	22.979	7.960768	33.358788	0.41886598	1776000	1.3038516e-08	17.779968	-0.007837735	-4.657954	1.3564423	0.0045887264	0.0598125	127.0	5043.728720188141	95.18653	32.736557	134.07393	19.001667	0.0	0.0
111	500.0	22.800673	7.67309	33.706978	2.1709359	1792000	1.1175871e-08	14.78265	-0.008949136	-2.3461185	1.3564423	0.0059441403	0.0720625	127.0	5088.910698413849	92.88737	28.118818	126.32482	23.32483	0.0	0.0
112	500.0	20.671995	8.374672	33.364735	1.2626356	1808000	0.0	14.350252	-0.00855168	-2.7775052	1.3564423	0.0057640914	0.074375	127.0	5134.160307645798	87.94997	31.299301	122.98122	16.504574	0.0	0.0
113	498.25	22.79815	8.074127	33.615154	1.2622964	1824000	3.7252903e-09	18.762318	-0.008427026	-2.1682272	1.3564423	0.006989729	0.077437505	127.0	5179.30756187439	95.34801	27.196365	124.150055	17.68965	0.0	0.0
