Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
48	500.0	9.433105	5.2780805	22.897263	0.8194142	784000	-1.6763806e-08	26.827703	-0.0071842223	-9.64896	1.3564423	0.0076687047	0.053937502	127.0	2085.286511659622	41.957115	34.42707	119.05737	0.6159388	0.0	0.0
49	500.0	9.040592	5.917789	25.378311	0.43920356	800000	3.7252903e-09	25.323315	-0.0068673696	-7.17906	1.3564423	0.005271146	0.0478125	127.0	2120.8285217285156	36.71563	36.042	110.701035	0.68871856	0.0	0.0
50	500.0	11.068268	6.779112	26.570688	-11.917828	816000	-1.5832484e-08	24.251183	-0.006902121	-2.7829442	1.3564423	0.0052710893	0.060875	127.0	2187.1760818958282	41.0505	30.755146	109.509094	0.7724619	0.0	0.0
51	500.0	8.985985	6.826903	26.811043	-2.4097254	832000	-2.2351742e-08	21.447632	-0.006151205	-4.556731	1.3564423	0.006240416	0.061125003	127.0	2231.8720853328705	31.285828	38.853527	113.20279	0.65439296	0.0	0.0
52	500.0	9.746899	8.320578	27.912779	-5.6721783	848000	-1.4901161e-08	18.199495	-0.0072489483	-2.593933	1.3564423	0.0058789733	0.060875	127.0	2266.631213903427	39.231544	41.13676	118.60945	0.51675814	0.0	0.0
53	500.0	9.4476595	8.755763	29.140064	-0.53591883	864000	-7.450581e-09	21.331131	-0.0069674	-3.5257294	1.3564423	0.005167328	0.058875002	127.0	2308.526307821274	36.08422	44.935196	118.86075	0.68975997	0.0	0.0
54	500.0	8.585348	8.029366	30.220016	-3.0728498	880000	0.0	23.66712	-0.006035295	-8.394694	1.3564423	0.0027288294	0.0401875	127.0	2345.996540784836	25.554625	31.64926	122.13123	0.7428858	0.0	0.0
55	500.0	7.135384	5.974885	27.419977	-1.122863	896000	-1.1175871e-08	13.680876	-0.007830048	-1.9845263	1.3564423	0.0072332197	0.06825	127.0	2379.9598274230957	25.405182	26.482979	113.85999	0.7748186	0.0	0.0
56	500.0	7.6513915	6.1271343	29.293558	-8.428409	912000	1.4901161e-08	18.090103	-0.007738489	-2.9240742	1.3564423	0.0067787496	0.059375	127.0	2415.2177913188934	29.937382	29.138838	112.97879	0.63860893	0.0	0.0
57	500.0	9.484468	7.795381	29.510113	-3.0180993	928000	0.0	32.72968	-0.0069982684	-8.783025	1.3564423	0.0065812767	0.056375004	127.0	2455.4380655288696	43.295834	40.91717	111.921364	0.3863126	0.0	0.0
58	500.0	12.320062	8.880536	31.16025	-9.333991	944000	-2.2351742e-08	32.73558	-0.0085909	-8.594555	1.3564423	0.0073528346	0.059875	127.0	2496.4545438289642	53.49179	43.723503	124.54882	0.94707066	0.0	0.0
59	500.0	12.126809	9.408829	31.903862	-6.2711473	960000	-2.9802322e-08	31.845272	-0.008258616	-7.780451	1.3564423	0.0066175163	0.06125	127.0	2534.774359703064	40.82602	38.470146	115.96035	0.8997227	0.0	0.0
60	500.0	10.935418	9.505869	32.23895	-5.887832	976000	3.7252903e-09	32.349823	-0.007916814	-3.5352807	1.3564423	0.00888259	0.080437504	127.0	2568.389756679535	43.540237	42.933537	118.13752	1.0155715	0.0	0.0
61	500.0	12.645066	10.282183	32.190502	-3.139919	992000	1.1175871e-08	26.43851	-0.0079998765	-3.8839695	1.3564423	0.0063432665	0.0725625	127.0	2605.3919785022736	48.80396	43.469604	118.80135	0.50002503	0.0	0.0
62	500.0	11.52282	8.974031	32.98293	-5.7703075	1008000	7.450581e-09	41.83474	-0.0074963206	-9.99538	1.3564423	0.0063252053	0.059874997	127.0	2644.1520431041718	35.107048	38.339825	107.158195	0.6970274	0.0	0.0
