Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
43	490.78125	12.699123	4.1044106	23.774998	3.6520512	704000	-3.7252903e-09	12.111622	-0.00968357	-1.450742	1.3564423	0.005697974	0.0840625	127.0	1739.2871530056	54.300407	17.859661	116.946884	33.16443	0.0	0.0
44	495.8125	12.942315	3.7620533	23.65838	3.0639765	720000	-1.0244548e-08	11.703798	-0.007403756	-2.548637	1.3564423	0.0058800913	0.074687496	127.0	1777.6126716136932	57.795784	22.060972	120.01351	40.31121	0.0	0.0
45	493.65625	13.697965	4.8563366	25.560858	2.652306	736000	-7.450581e-09	15.060245	-0.009096498	-2.688354	1.3564423	0.0068153385	0.0859375	127.0	1814.862223625183	60.74404	22.965887	120.590965	39.248146	0.0	0.0
46	500.0	14.998025	5.8914948	27.043783	3.4185796	752000	-1.4901161e-08	12.3986225	-0.010856437	-2.7131727	1.3564423	0.009369086	0.09975	127.0	1850.9205083847046	67.32084	30.34183	126.397606	38.473278	0.0	0.0
47	487.09375	13.155196	5.3141537	28.304113	4.152929	768000	-2.514571e-08	12.142824	-0.009249944	-2.5705173	1.3564423	0.008745262	0.0929375	127.0	1890.3565480709076	53.679253	17.678305	117.68614	39.14709	0.0	0.0
48	500.0	13.352695	4.8641124	28.324501	3.837119	784000	1.3969839e-08	10.542786	-0.008752065	-1.2793238	1.3564423	0.006685058	0.085062504	127.0	1929.6230952739716	59.31343	24.00887	119.59373	32.196957	0.0	0.0
49	500.0	13.518293	4.931884	28.668442	3.636934	800000	-3.7252903e-09	12.920462	-0.00873629	-3.4807248	1.3564423	0.00536541	0.077375	127.0	1965.309208869934	54.99753	23.431828	124.81176	30.949057	0.0	0.0
50	490.28125	12.599195	5.189258	29.278109	0.39054468	816000	1.4901161e-08	16.652664	-0.008075912	-3.2724245	1.3564423	0.0074711647	0.0860625	127.0	2004.2390604019165	50.06292	20.529285	114.88362	26.514198	0.0	0.0
51	499.03125	12.635657	5.1759667	29.192207	1.6718435	832000	1.4901161e-08	15.913719	-0.008843927	-2.4532845	1.3564423	0.007491192	0.08475	127.0	2043.302720785141	61.32307	26.142035	126.66463	32.796043	0.0	0.0
52	494.78125	14.297369	6.4333644	29.40997	3.1271586	848000	8.381903e-09	13.620872	-0.008885482	-2.2647953	1.3564423	0.007409216	0.0820625	127.0	2081.9753983020782	66.82822	31.377262	119.778435	36.133152	0.0	0.0
