Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
47	500.0	10.150083	2.6204486	12.736329	2.677123	768000	-4.0978193e-08	1.6380904	-0.006172819	-0.5903233	1.3564423	0.005251293	0.0470625	127.0	2155.950220346451	40.119843	5.0612082	46.06592	24.715292	0.0	0.0
48	500.0	9.689868	2.574854	12.109306	2.3933756	784000	-7.450581e-09	0.6485398	-0.0066782515	-0.2006859	1.3564423	0.0054956116	0.053999998	127.0	2195.5473725795746	42.05742	2.7151341	47.99646	35.922832	0.0	0.0
49	500.0	9.976703	2.530019	12.1275835	2.1447136	800000	7.450581e-09	0.6170511	-0.006404826	-0.07197824	1.3564423	0.0055329353	0.0449375	127.0	2234.7353217601776	42.42743	3.1083848	47.946133	32.323986	0.0	0.0
50	500.0	10.074379	2.5800104	12.356241	2.857569	816000	-2.2351742e-08	0.46255162	-0.0074744252	-0.058006026	1.3564423	0.0063402555	0.0585	127.0	2273.9915051460266	43.387688	2.6198242	48.527103	37.105503	0.0	0.0
51	500.0	10.19492	2.602281	12.430716	2.2508953	832000	9.313226e-09	0.40628612	-0.006677688	-0.064042844	1.3564423	0.004734167	0.0500625	127.0	2316.5566120147705	43.295216	2.507325	47.1318	33.226933	0.0	0.0
52	500.0	10.313682	2.652986	12.445015	2.7515717	848000	-3.7252903e-09	0.29761422	-0.0064713024	-0.028389875	1.3564423	0.005207853	0.054875	127.0	2356.4007291793823	44.06392	2.2377431	47.236187	38.59796	0.0	0.0
53	500.0	10.361574	2.6853065	12.53705	2.8554769	864000	-7.450581e-09	0.29202086	-0.008602712	-0.04642241	1.3564423	0.0060502496	0.0720625	127.0	2396.1468431949615	44.674107	2.0711062	48.050747	40.56478	0.0	0.0
54	500.0	10.475051	2.5924056	12.552909	2.9667199	880000	-1.1175871e-08	0.22621194	-0.0072208606	-0.04448557	1.3564423	0.006262741	0.061437503	127.0	2435.4770245552063	45.558212	1.8352617	49.010002	42.032112	0.0	0.0
55	500.0	10.790824	2.614917	12.929928	3.0068257	896000	-7.450581e-09	0.20310614	-0.0059055584	-0.01565364	1.3564423	0.0045030643	0.041500002	127.0	2502.6027290821075	46.050697	1.9631811	49.283802	41.751842	0.0	0.0
56	500.0	10.769077	2.7425852	12.821492	2.9809241	912000	-7.450581e-09	0.4335181	-0.008112792	-0.061340205	1.3564423	0.00748238	0.064375	127.0	2567.9142186641693	46.43437	2.226863	52.34752	43.18036	0.0	0.0
57	500.0	10.989647	2.8622324	13.15286	3.0464883	928000	-1.4901161e-08	0.30574673	-0.0063172076	-0.02879732	1.3564423	0.006681689	0.0625625	127.0	2611.983515024185	46.614635	2.1830308	51.685486	41.273228	0.0	0.0
58	500.0	11.034409	2.806747	13.165585	3.0570145	944000	0.0	0.4476269	-0.0067465287	-0.030643677	1.3564423	0.005785175	0.061625004	127.0	2650.585731983185	46.893925	2.402099	53.000816	42.37878	0.0	0.0
59	500.0	11.161602	2.765841	13.33859	3.1048417	960000	0.0	1.9985682	-0.005420137	-0.6533566	1.3564423	0.0042170193	0.053875	127.0	2691.982215166092	47.28238	7.131457	63.909874	13.279399	0.0	0.0
60	500.0	11.207303	2.9647791	13.871262	3.0990515	976000	7.450581e-09	4.675452	-0.006514021	-0.5490957	1.3564423	0.0060866894	0.0471875	127.0	2732.368579864502	49.14641	8.614446	85.2237	37.897057	0.0	0.0
61	500.0	11.637191	3.1154363	15.051153	2.9574616	992000	1.8626451e-08	4.360918	-0.007120547	-0.64335847	1.3564423	0.006225218	0.06793751	127.0	2770.004924058914	47.447746	7.9472556	73.56158	29.266228	0.0	0.0
62	500.0	11.637811	3.2864652	15.273977	2.9039712	1008000	2.2351742e-08	3.3500445	-0.006612492	-0.32106858	1.3564423	0.005944861	0.059375003	127.0	2807.057737827301	49.79737	6.9237456	73.83681	43.065216	0.0	0.0
63	500.0	11.955511	3.3408031	17.12522	2.9279528	1024000	9.313226e-09	13.76214	-0.0067456136	-2.1465774	1.3564423	0.0063411584	0.067499995	127.0	2846.302955389023	54.31224	15.820802	104.09882	19.407812	0.0	0.0
64	500.0	13.16422	3.8905692	18.583527	2.9604461	1040000	-1.4901161e-08	12.944093	-0.0072001964	-2.1857443	1.3564423	0.00580594	0.05125	127.0	2889.5414004325867	56.796135	15.229299	95.88728	34.319695	0.0	0.0
65	500.0	13.909833	4.3549166	21.315449	2.9888237	1056000	-1.8626451e-08	20.811798	-0.007303172	-4.6542883	1.3564423	0.005519898	0.059625	127.0	2929.21257853508	63.47341	18.738356	94.562004	25.641327	0.0	0.0
66	500.0	14.769481	4.8031836	21.555603	3.0313225	1072000	-1.1175871e-08	14.270441	-0.008021232	-2.4181561	1.3564423	0.0076629515	0.067562506	127.0	2968.0970594882965	59.52975	17.70554	95.858475	27.719004	0.0	0.0
67	500.0	14.144535	4.992507	22.510017	2.4229624	1088000	3.7252903e-09	16.687313	-0.0076964227	-1.5801809	1.3564423	0.0056392127	0.0598125	127.0	3006.288758277893	56.699806	17.303225	93.86697	24.444275	0.0	0.0
68	500.0	14.2800255	4.8079734	21.483608	1.9747162	1104000	0.0	24.51845	-0.007300288	-5.00011	1.3564423	0.0066621173	0.068875	127.0	3047.202171087265	65.23744	21.844055	105.15559	40.402546	0.0	0.0
69	500.0	16.01813	5.628003	24.831182	2.3427112	1120000	0.0	27.849781	-0.0063722837	-3.0794158	1.3564423	0.0075339573	0.066	127.0	3089.1649289131165	69.77983	25.568705	108.0879	36.479992	0.0	0.0
70	500.0	17.93889	6.485318	26.63064	2.8110552	1136000	2.2351742e-08	22.077633	-0.0067668054	-4.8997145	1.3564423	0.0053121103	0.06275	127.0	3129.9550433158875	79.519875	22.14677	106.67086	37.45158	0.0	0.0
71	500.0	18.258791	7.112879	28.680468	2.6999025	1152000	7.450581e-09	24.807175	-0.0069374964	-3.6650195	1.3564423	0.0048227753	0.046125002	127.0	3174.4156329631805	73.37424	25.819782	104.54028	38.963963	0.0	0.0
72	500.0	18.61631	7.2638025	29.752586	2.5074587	1168000	1.8626451e-09	31.996761	-0.0063020894	-8.790399	1.3564423	0.0061401078	0.046499997	127.0	3214.436402320862	80.07892	25.024876	108.210175	36.237286	0.0	0.0
73	500.0	19.072515	7.3568563	29.597221	2.436526	1184000	-3.7252903e-08	27.075893	-0.006605127	-7.647641	1.3564423	0.0043993318	0.045	127.0	3254.092398405075	88.114624	23.026655	111.292145	41.307976	0.0	0.0
74	500.0	21.100735	8.164022	31.88167	-5.526143	1200000	1.4901161e-08	20.891151	-0.007670613	-3.3830137	1.3564423	0.005203873	0.055687502	127.0	3296.6601886749268	87.83553	21.03264	106.20118	44.54443	0.0	0.0
75	500.0	20.302471	8.772215	32.19584	-5.2929955	1216000	1.1175871e-08	25.759457	-0.008007392	-5.508492	1.3564423	0.0077069923	0.0633125	127.0	3343.8818736076355	80.41493	26.178856	109.73787	35.826538	0.0	0.0
76	500.0	21.284126	9.266846	33.07614	1.5621473	1232000	2.9802322e-08	15.959231	-0.0074787005	-5.962208	1.3564423	0.0065468936	0.059999995	127.0	3386.3223662376404	93.03479	17.080587	106.83258	37.156166	0.0	0.0
77	500.0	23.457129	10.090794	34.27558	-14.052532	1248000	1.1175871e-08	10.138437	-0.007838976	-1.4547307	1.3564423	0.004978562	0.053875	127.0	3427.149190187454	94.658066	13.008874	106.24664	40.945927	0.0	0.0
78	500.0	24.400827	9.859432	35.166916	-0.6910423	1264000	-3.7252903e-09	14.846439	-0.0087760165	-4.4626613	1.3564423	0.0067953076	0.067125	127.0	3467.3430128097534	91.88224	18.602486	110.73958	34.89637	0.0	0.0
79	500.0	23.471144	10.436227	35.66902	1.6108267	1280000	2.2351742e-08	8.963526	-0.008095013	-4.7340803	1.3564423	0.006301959	0.0784375	127.0	3507.9472596645355	98.545	9.554471	109.55211	50.060547	0.0	0.0
80	500.0	25.68209	10.803981	36.618927	3.5778525	1296000	3.1664968e-08	8.551273	-0.006401458	-1.7082462	1.3564423	0.006019671	0.057499997	127.0	3550.0078585147858	96.44222	14.274091	107.36401	36.353836	0.0	0.0
81	500.0	25.14713	10.6395035	36.74533	4.3229346	1312000	-7.450581e-09	7.8956966	-0.007169871	-0.8727325	1.3564423	0.0057684993	0.0708125	127.0	3599.934354543686	96.99815	14.135764	107.22482	39.626976	0.0	0.0
82	500.0	25.105661	10.510947	36.74932	1.3991987	1328000	2.9802322e-08	5.0468154	-0.0068506775	-0.6033997	1.3564423	0.006187221	0.060062498	127.0	3644.8912234306335	98.37103	10.242014	111.142334	51.833538	0.0	0.0
83	500.0	25.321098	10.42876	37.444374	3.8731737	1344000	-2.2351742e-08	18.910273	-0.0074370014	-6.1636024	1.3564423	0.0058751125	0.049999997	127.0	3686.943872690201	90.07623	22.553406	109.55154	31.482729	0.0	0.0
84	500.0	24.794144	10.792512	37.847153	-1.164748	1360000	-7.450581e-09	6.1068196	-0.007959036	-2.2548356	1.3564423	0.0059506046	0.087937504	127.0	3727.4808943271637	99.52812	8.508406	108.21031	57.396023	0.0	0.0
85	500.0	26.163582	10.966471	38.17744	3.880757	1376000	-9.313226e-09	4.7011285	-0.006399489	-0.6248798	1.3564423	0.0072229546	0.06125	127.0	3775.431348800659	100.25842	10.217919	109.43744	50.534306	0.0	0.0
86	500.0	26.543106	11.225171	38.23479	4.025145	1392000	-8.381903e-09	5.6392193	-0.00750098	-0.7633448	1.3564423	0.007188748	0.074625	127.0	3816.674336910248	100.09093	9.947236	111.26403	51.041466	0.0	0.0
87	500.0	26.067335	10.932387	38.139862	4.8540945	1408000	-1.4901161e-08	8.354224	-0.0067081293	-1.4130114	1.3564423	0.0050657513	0.0578125	127.0	3859.7800896167755	98.572464	15.070413	110.70173	47.785973	0.0	0.0
88	500.0	25.73171	10.9400625	38.211605	3.9233844	1424000	3.7252903e-09	5.452051	-0.008531867	-0.22291324	1.3564423	0.008205168	0.0795625	127.0	3906.904142141342	97.81041	14.334006	112.72876	49.014904	0.0	0.0
89	500.0	26.016016	10.885716	38.87717	4.1736484	1440000	-3.7252903e-09	6.1250443	-0.006868324	-0.30871192	1.3564423	0.005495769	0.07062499	127.0	3950.399969816208	98.9554	13.083678	111.35433	49.14717	0.0	0.0
90	500.0	25.966106	11.319816	38.897858	4.255275	1456000	1.4901161e-08	7.1047926	-0.0073069194	-0.58283204	1.3564423	0.004450797	0.078062505	127.0	3990.933019399643	98.61237	12.179888	109.466934	44.363556	0.0	0.0
91	500.0	25.743387	11.401569	38.722702	4.395023	1472000	1.3038516e-08	8.141576	-0.008231346	-1.6562538	1.3564423	0.0076085627	0.082937494	127.0	4029.5267407894135	96.06449	15.941407	112.92512	54.22057	0.0	0.0
92	500.0	25.4615	10.717312	38.977737	4.478998	1488000	-5.5879354e-09	10.908854	-0.007329398	-3.793787	1.3564423	0.0065845517	0.0611875	127.0	4074.015583753586	100.60072	12.390904	115.33138	44.881542	0.0	0.0
93	500.0	26.470976	11.30209	38.043068	3.8559337	1504000	2.3283064e-09	3.6048317	-0.008517621	-1.3642986	1.3564423	0.00708827	0.100125	127.0	4121.258840560913	101.24403	7.112493	112.585556	73.00451	0.0	0.0
94	500.0	27.062544	10.999313	37.54977	4.5138345	1520000	2.2351742e-08	3.2517543	-0.0064910497	-0.2406014	1.3564423	0.0053244857	0.073750004	127.0	4166.894726753235	103.61462	9.360845	121.00444	76.90068	0.0	0.0
95	500.0	26.205128	11.845154	37.55894	-32.97917	1536000	2.2351742e-08	19.373936	-0.0033467857	-15.150675	1.3564423	0.003754469	0.0304375	127.0	4209.77588891983	100.25594	26.021965	115.6964	0.67786235	0.0	0.0
96	500.0	26.473024	11.124939	37.545864	2.1545708	1552000	-7.450581e-09	6.5331454	-0.0078971535	-0.96495813	1.3564423	0.009577056	0.094312504	127.0	4249.87118601799	101.98693	10.588688	115.96539	57.983463	0.0	0.0
97	500.0	26.158945	11.703979	37.548965	-2.6468246	1568000	3.7252903e-09	8.284394	-0.007220269	-1.5219679	1.3564423	0.006698385	0.0791875	127.0	4291.5333523750305	101.51395	21.54477	117.12946	1.1828	0.0	0.0
98	500.0	24.654333	12.319963	37.818264	-13.509751	1584000	-7.450581e-09	11.934281	-0.007422778	-3.6079633	1.3564423	0.0056804745	0.055562504	127.0	4331.222942113876	94.59598	30.799871	114.09525	1.063601	0.0	0.0
