Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
35	500.0	14.940702	2.5920153	17.822416	4.076722	576000	0.0	18.704597	-0.009545259	-2.3376012	1.3564423	0.009271182	0.0975625	127.0	1394.0363237857819	60.54432	21.118565	139.29446	38.08384	0.0	0.0
36	500.0	14.268096	2.5940554	17.444094	1.1601695	592000	2.9802322e-08	17.115276	-0.009207431	-1.8959786	1.3564423	0.0077380715	0.0803125	127.0	1427.3300569057465	58.404686	19.680742	130.53244	41.36602	0.0	0.0
37	500.0	13.592807	1.951612	16.92385	4.353134	608000	-1.4901161e-08	28.631496	-0.00992891	-2.65017	1.3564423	0.0101537425	0.0945625	127.0	1465.6461246013641	65.26625	26.23747	142.0301	42.555714	0.0	0.0
38	500.0	14.707085	1.9209204	17.410719	1.8327798	624000	4.8428774e-08	51.410194	-0.009356093	-9.4932785	1.3564423	0.009322559	0.084875	127.0	1500.1512529850006	77.94338	33.4732	141.24762	38.986454	0.0	0.0
39	500.0	16.439129	2.8285055	19.188766	3.9207988	640000	2.6077032e-08	22.746698	-0.00903325	-7.1855135	1.3564423	0.007563232	0.082187496	127.0	1534.476274728775	60.355843	19.515152	137.82454	43.52234	0.0	0.0
40	500.0	13.757931	2.1304653	17.908857	4.824875	656000	-1.4901161e-08	31.691648	-0.0090948995	-3.1300108	1.3564423	0.009421598	0.084437504	127.0	1567.9324390888214	69.21906	26.91924	141.37492	41.51877	0.0	0.0
41	500.0	14.6337185	3.093368	18.610666	-4.8940644	672000	-1.4901161e-08	29.302052	-0.010601984	-1.3012367	1.3564423	0.010340127	0.102937505	127.0	1604.9438796043396	62.43348	27.18583	148.64407	24.239588	0.0	0.0
42	500.0	14.213783	2.3221035	18.851936	4.7255764	688000	2.9802322e-08	31.893433	-0.010204541	-1.9230361	1.3564423	0.008288305	0.088375	127.0	1642.771401643753	66.631546	28.106613	146.27101	35.695366	0.0	0.0
43	500.0	14.82201	2.5141542	18.705036	2.2069676	704000	-9.313226e-09	44.259735	-0.009155991	-3.1015298	1.3564423	0.008767437	0.07906251	127.0	1678.8212037086487	72.094284	34.46412	148.77527	24.016119	0.0	0.0
44	500.0	15.751955	2.411975	19.7273	5.2711616	720000	2.6077032e-08	45.452225	-0.008645963	-3.9572177	1.3564423	0.008294512	0.0745	127.0	1715.252977848053	73.32745	34.630226	146.40053	37.96082	0.0	0.0
45	500.0	15.458164	4.27623	20.549006	-12.780271	736000	-1.3038516e-08	49.866066	-0.008671055	-3.676889	1.3564423	0.0068230145	0.07924999	127.0	1752.520201921463	77.75751	36.232277	145.25606	36.825665	0.0	0.0
46	500.0	16.549774	3.103322	20.979876	2.8888485	752000	-1.4901161e-08	54.790077	-0.008082885	-5.467807	1.3564423	0.006962793	0.065375	127.0	1790.1139945983887	82.04075	38.761715	155.48787	45.638153	0.0	0.0
47	500.0	17.484428	3.6651368	22.673409	1.7223542	768000	-7.450581e-09	37.762016	-0.009318944	-10.188144	1.3564423	0.0065772384	0.0764375	127.0	1824.150233745575	66.58942	26.962746	142.14977	48.884182	0.0	0.0
48	500.0	15.398133	2.4173613	20.489002	6.5049157	784000	-7.450581e-09	28.61317	-0.009794598	-2.503925	1.3564423	0.00792418	0.087375	127.0	1859.942143201828	68.84959	26.611296	137.89555	43.94212	0.0	0.0
49	500.0	15.312936	2.9653203	22.02141	-3.7819424	800000	-1.4901161e-08	55.438427	-0.008774927	-9.8372135	1.3564423	0.008557608	0.089562505	127.0	1896.9318871498108	79.4832	37.28283	151.44296	42.400745	0.0	0.0
50	500.0	17.722366	3.6630614	23.530506	0.37759203	816000	2.2351742e-08	31.377165	-0.009597362	-9.489395	1.3564423	0.007222713	0.0875625	127.0	1932.9078090190887	66.04316	23.800127	148.05562	36.812397	0.0	0.0
51	500.0	15.313436	3.1346402	22.527472	-1.9522918	832000	-1.1175871e-08	58.720314	-0.0095773395	-14.781406	1.3564423	0.008038755	0.068187505	127.0	1967.4607903957367	86.328514	36.29625	146.2237	44.097717	0.0	0.0
52	500.0	17.984945	4.3215113	24.637207	5.632392	848000	1.8626451e-08	48.10148	-0.009254323	-5.9340487	1.3564423	0.005054827	0.0729375	127.0	2003.7529423236847	81.87348	38.344482	146.10579	43.814278	0.0	0.0
53	500.0	18.314676	4.41948	25.956762	5.880175	864000	-1.4901161e-08	44.75213	-0.009093087	-6.4931965	1.3564423	0.0074550114	0.07975	127.0	2039.3163425922394	90.999115	35.55913	146.04398	45.781803	0.0	0.0
54	500.0	20.58282	3.512146	26.945438	7.983344	880000	3.7252903e-09	51.304604	-0.010055873	-9.0976095	1.3564423	0.007135212	0.078375	127.0	2075.3426213264465	86.513214	35.135098	145.53117	48.17196	0.0	0.0
55	500.0	20.002394	4.1946526	27.555805	6.5714207	896000	-2.9802322e-08	56.46994	-0.008845735	-12.7276	1.3564423	0.0056870775	0.0705625	127.0	2113.42400765419	103.89179	38.953705	163.472	46.563152	0.0	0.0
56	500.0	22.084257	4.0412107	28.576052	10.715345	912000	7.450581e-09	49.813805	-0.00992098	-8.280609	1.3564423	0.009653255	0.08675	127.0	2149.8885588645935	92.24509	39.87666	147.91833	44.521023	0.0	0.0
57	500.0	18.07348	5.545122	28.888216	0.1385499	928000	7.450581e-09	43.837788	-0.00958166	-8.7205925	1.3564423	0.00972343	0.094	127.0	2186.412697792053	77.12939	32.265926	141.4698	42.252377	0.0	0.0
58	500.0	18.653152	5.5406356	29.031954	-3.661696	944000	-3.7252903e-08	46.527546	-0.0117126815	-10.577104	1.3564423	0.01046481	0.0953125	127.0	2226.7644691467285	95.151596	39.195866	150.841	30.412973	0.0	0.0
59	500.0	20.169582	5.804212	30.17357	-2.3825436	960000	2.7939677e-08	40.48573	-0.010969995	-6.3926415	1.3564423	0.006413262	0.08775	127.0	2265.563756465912	89.65703	37.71592	151.1411	47.388653	0.0	0.0
60	500.0	19.750727	6.810101	30.605091	-11.204021	976000	-1.8626451e-08	35.044643	-0.0114732655	-2.0544252	1.3564423	0.009380918	0.09025	127.0	2299.2655160427094	91.10867	37.15208	151.36635	33.371387	0.0	0.0
61	500.0	21.204918	6.4593344	31.611689	8.530535	992000	-2.2351742e-08	38.75769	-0.010088872	-8.968577	1.3564423	0.0058408855	0.08725	127.0	2337.693823337555	104.24504	36.081715	152.26375	51.958965	0.0	0.0
62	500.0	22.650417	6.576778	32.763584	6.422008	1008000	1.3038516e-08	42.08787	-0.010368813	-10.546065	1.3564423	0.006138836	0.0820625	127.0	2375.7377650737762	93.727905	35.498886	142.0706	50.04112	0.0	0.0
