Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
37	500.0	11.576	3.0274973	15.89584	1.5486794	608000	-3.7252903e-09	5.147254	-0.009586735	-1.0737699	1.3564423	0.007129994	0.0668125	127.0	1733.7423849105835	53.164238	11.330587	88.001015	28.944586	0.0	0.0
38	500.0	12.193193	3.2669394	16.784325	4.191242	624000	-1.4901161e-08	17.806456	-0.008735949	-3.9150093	1.3564423	0.0063480604	0.06649999	127.0	1774.1621043682098	56.30717	20.333715	110.94495	27.198267	0.0	0.0
39	500.0	13.297841	3.5637465	18.382065	2.9735975	640000	1.1175871e-08	13.877261	-0.01027307	-2.6208763	1.3564423	0.006973166	0.0805625	127.0	1810.7724213600159	60.626686	15.822036	101.010315	34.09629	0.0	0.0
40	500.0	13.052271	4.284072	19.740292	0.21263233	656000	5.5879354e-09	17.012117	-0.009151449	-2.5408344	1.3564423	0.008058563	0.0839375	127.0	1850.432356595993	58.48165	21.081623	105.60439	26.742622	0.0	0.0
41	500.0	13.405777	4.932681	20.93955	2.177645	672000	1.3969839e-08	18.352497	-0.0094939545	-3.4302793	1.3564423	0.0073742927	0.0833125	127.0	1889.9441249370575	61.276886	21.614994	109.50872	28.249508	0.0	0.0
42	500.0	13.666409	5.2661495	21.944885	-3.8969116	688000	2.2351742e-08	26.873262	-0.010129986	-4.714055	1.3564423	0.0083218	0.087249994	127.0	1927.703681230545	62.62154	28.007378	119.88884	22.718573	0.0	0.0
43	500.0	15.750647	5.2625165	23.099049	4.778834	704000	-1.4901161e-08	21.78278	-0.009274352	-4.3922024	1.3564423	0.0078830235	0.084125	127.0	1966.2239985466003	60.87462	21.469587	108.319115	35.058132	0.0	0.0
44	500.0	14.619512	4.847282	22.870996	4.540624	720000	-1.4901161e-08	25.342566	-0.00847862	-4.890836	1.3564423	0.006954613	0.070374995	127.0	2026.2326300144196	59.668564	23.70274	124.47948	32.06578	0.0	0.0
45	500.0	14.61964	4.614702	22.277046	4.1376715	736000	3.7252903e-09	27.63272	-0.009237819	-4.8489485	1.3564423	0.0064285705	0.065500006	127.0	2077.7723622322083	64.61251	23.684055	121.901634	40.401844	0.0	0.0
46	500.0	14.582093	4.2618623	23.16631	4.2220244	752000	2.2351742e-08	30.1571	-0.007862294	-5.217801	1.3564423	0.0064746565	0.060937498	127.0	2146.262836456299	61.62497	27.42784	122.490395	32.630253	0.0	0.0
47	500.0	13.340416	5.094824	23.35817	-6.8908668	768000	1.1175871e-08	20.35076	-0.00896771	-5.062822	1.3564423	0.005805334	0.0703125	127.0	2203.536825656891	53.84854	22.73523	114.974396	28.446568	0.0	0.0
48	500.0	14.56524	4.671417	23.590752	4.023381	784000	0.0	26.706322	-0.0077521713	-4.651338	1.3564423	0.005727941	0.072625	127.0	2272.4287643432617	66.447136	23.628351	128.14369	36.313267	0.0	0.0
49	500.0	14.407028	4.5137615	23.349747	1.2157342	800000	1.1175871e-08	30.679451	-0.008207362	-5.025647	1.3564423	0.006941329	0.0665625	127.0	2338.3590064048767	65.851776	28.60284	124.74896	25.503025	0.0	0.0
50	500.0	15.145276	5.3988156	25.32955	3.2911952	816000	5.5879354e-09	29.06657	-0.008269064	-6.1576614	1.3564423	0.005863433	0.076562494	127.0	2382.689525604248	69.17157	30.081362	125.53095	31.591425	0.0	0.0
51	500.0	14.3733225	5.5685835	27.154337	3.9946241	832000	-7.450581e-09	21.653587	-0.008199174	-3.018372	1.3564423	0.008203015	0.07625	127.0	2420.2935614585876	59.955315	24.167334	120.678215	31.368767	0.0	0.0
52	500.0	14.828725	5.6174164	27.093168	1.2648475	848000	2.2351742e-08	28.303802	-0.009012867	-5.0242977	1.3564423	0.010284923	0.091625005	127.0	2459.0966329574585	71.05644	31.386177	128.08464	38.95312	0.0	0.0
