Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
51	500.0	14.247402	5.861799	25.157553	0.89498556	832000	7.450581e-09	27.486683	-0.0094955405	-5.623716	1.3564423	0.007196815	0.0711875	127.0	2436.7801213264465	60.09478	22.913862	98.91885	37.767994	0.0	0.0
52	500.0	15.46435	5.9841766	25.613384	1.5118349	848000	1.4901161e-08	27.638783	-0.009358428	-4.4296055	1.3564423	0.0060648993	0.0704375	127.0	2475.702258348465	62.15155	26.768612	106.15037	30.085865	0.0	0.0
53	500.0	14.331142	6.474385	26.867756	-3.490118	864000	0.0	21.587666	-0.009765313	-6.849779	1.3564423	0.005926177	0.062562495	127.0	2514.0680434703827	50.026302	19.646032	95.75841	23.048286	0.0	0.0
54	500.0	13.671924	6.0358005	26.227085	-0.45480627	880000	7.450581e-09	22.48066	-0.0077205636	-2.8033817	1.3564423	0.0057755318	0.060875	127.0	2556.9211893081665	57.60024	26.040873	106.04045	3.8951511	0.0	0.0
55	500.0	14.881675	6.716505	27.217146	1.1393098	896000	2.6077032e-08	21.011913	-0.008892465	-1.7971201	1.3564423	0.0047586635	0.061125	127.0	2614.568587779999	61.35042	23.801882	101.672516	37.11797	0.0	0.0
56	500.0	14.017244	6.547589	28.13507	1.6995146	912000	-4.656613e-09	24.59388	-0.009606248	-4.36574	1.3564423	0.0073218243	0.0745625	127.0	2669.776715517044	59.363556	23.320766	98.88732	36.790314	0.0	0.0
57	500.0	15.102642	6.780935	29.149921	1.2182925	928000	7.450581e-09	18.145603	-0.00854413	-3.8687189	1.3564423	0.0074274773	0.065500006	127.0	2734.309684753418	54.574142	20.549013	94.32338	31.286716	0.0	0.0
58	500.0	13.608539	6.5622907	28.941118	1.0166574	944000	-1.8626451e-08	19.782207	-0.009607394	-3.950215	1.3564423	0.006357256	0.063187495	127.0	2782.3360028266907	48.94301	18.211105	100.952	31.805414	0.0	0.0
59	500.0	14.246153	6.4699016	28.909458	0.7172536	960000	-7.450581e-09	21.985142	-0.008269711	-6.9621196	1.3564423	0.0061084647	0.0604375	127.0	2827.541555404663	63.12025	22.878754	96.39761	33.607544	0.0	0.0
60	500.0	14.9239645	7.810558	30.357265	-0.55783033	976000	-5.5879354e-09	25.449236	-0.009348952	-6.110839	1.3564423	0.0053443997	0.06425	127.0	2868.3895087242126	55.83455	19.843992	94.315216	38.078384	0.0	0.0
