Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
57	500.0	4.39528	4.3128953	14.154383	-0.82335335	928000	0.0	0.5434861	-0.008773949	-0.205303	1.3564423	0.00791413	0.0660625	127.0	2328.2401089668274	15.208656	10.856225	34.359627	2.2936158	0.0	0.0
58	500.0	4.988843	4.156361	14.494406	0.20438406	944000	9.313226e-09	4.617979	-0.0072827446	-1.0972766	1.3564423	0.008181324	0.076625	127.0	2362.3577415943146	19.385649	16.720112	68.58122	4.82369	0.0	0.0
59	500.0	5.591088	4.760673	16.41941	-0.5221888	960000	0.0	5.3542085	-0.008518582	-1.049126	1.3564423	0.0074678045	0.078250006	127.0	2400.2196300029755	20.353569	16.722813	63.844486	3.0498447	0.0	0.0
60	500.0	3.8369503	4.043092	18.179228	-0.64272714	976000	3.7252903e-09	4.777809	-0.0063777384	-0.82231593	1.3564423	0.008147201	0.070125	127.0	2436.919817686081	13.84823	16.118788	65.95613	3.7640107	0.0	0.0
61	500.0	7.0649357	5.6513114	19.69323	-0.09110366	992000	3.7252903e-09	6.3519063	-0.0067425924	-2.3000245	1.3564423	0.0070665358	0.0575625	127.0	2471.905496120453	21.943449	15.306009	60.675938	3.2541902	0.0	0.0
62	500.0	6.2595043	5.9471393	20.829666	0.2698646	1008000	2.2351742e-08	8.052311	-0.008069607	-2.5300725	1.3564423	0.007242611	0.0653125	127.0	2512.4345667362213	24.82032	22.713594	74.64539	2.153574	0.0	0.0
63	500.0	7.0991116	7.0300927	22.636972	0.027789831	1024000	1.4901161e-08	5.571946	-0.0076750764	-2.1029618	1.3564423	0.005520532	0.054937504	127.0	2553.396775007248	26.31791	21.331015	69.0479	2.5805724	0.0	0.0
64	500.0	8.117251	7.099761	23.965609	-1.3814889	1040000	-8.381903e-09	6.798602	-0.008412959	-2.867153	1.3564423	0.006191265	0.07268751	127.0	2593.4470353126526	25.97591	17.0935	60.91044	7.1212444	0.0	0.0
65	500.0	5.072998	5.669575	24.72526	-0.5468088	1056000	-4.0978193e-08	5.3223314	-0.0067910017	-1.9788276	1.3564423	0.0056412145	0.0580625	127.0	2629.171279191971	17.784184	19.950449	69.55612	1.940327	0.0	0.0
66	500.0	6.8477306	7.7641253	26.11791	-0.1700885	1072000	-9.313226e-09	6.577322	-0.007653279	-2.3945866	1.3564423	0.0046993317	0.062875	127.0	2669.805417776108	24.968372	24.029697	70.227165	2.0529358	0.0	0.0
67	500.0	6.30567	8.028075	27.052837	-0.19339901	1088000	7.450581e-09	3.1377058	-0.008257432	-0.9522816	1.3564423	0.0067886976	0.065437496	127.0	2705.0804352760315	20.83529	22.899174	66.45454	2.108967	0.0	0.0
68	500.0	7.9880605	9.100131	28.15509	0.05234702	1104000	1.8626451e-09	4.165979	-0.008257462	-1.1339337	1.3564423	0.004633163	0.066	127.0	2744.4595999717712	28.213236	24.895826	69.31838	2.0275068	0.0	0.0
69	500.0	8.8083515	8.489424	29.25404	-5.1810946	1120000	1.4901161e-08	12.40687	-0.006821441	-2.6652927	1.3564423	0.005360773	0.051875	127.0	2780.905271291733	31.043125	24.705708	79.98182	2.0063431	0.0	0.0
70	500.0	7.3275213	7.999624	30.092888	-0.13642643	1136000	0.0	9.832018	-0.0072448193	-2.3749127	1.3564423	0.004353011	0.065312505	127.0	2814.838178873062	24.881233	26.182135	79.58718	2.0260673	0.0	0.0
71	500.0	8.241506	8.238713	31.002697	-0.24513443	1152000	2.9802322e-08	12.062183	-0.0071698297	-1.6439549	1.3564423	0.00654438	0.06425	127.0	2853.5401911735535	30.621225	26.792698	79.871025	2.9393475	0.0	0.0
72	500.0	9.2068615	9.748258	31.807888	0.19704007	1168000	1.1175871e-08	8.281335	-0.0071513825	-1.8030728	1.3564423	0.007702301	0.0788125	127.0	2891.0398664474487	33.9227	28.755327	76.38184	3.028672	0.0	0.0
73	500.0	10.427651	10.705409	32.638195	-0.38396108	1184000	3.7252903e-09	8.666425	-0.008542011	-2.453969	1.3564423	0.0065080216	0.0624375	127.0	2927.360481262207	35.596416	28.0133	81.37779	7.644583	0.0	0.0
74	500.0	9.043838	9.8544	32.993256	0.22076227	1200000	1.1175871e-08	4.8819456	-0.0068566776	-1.4578607	1.3564423	0.005462985	0.061750002	127.0	2963.025815010071	32.28936	28.406044	85.46119	2.2542	0.0	0.0
75	500.0	8.282176	10.175286	33.681316	-1.3590453	1216000	0.0	3.3290868	-0.00851371	-0.67512697	1.3564423	0.0076709567	0.0770625	127.0	2997.7578568458557	29.174177	28.421534	79.04705	1.0517269	0.0	0.0
76	500.0	8.766713	9.717946	34.07613	-0.89567006	1232000	3.7252903e-09	6.127078	-0.0078024077	-1.3577152	1.3564423	0.0076246783	0.0798125	127.0	3033.2965137958527	28.343168	26.376919	81.44298	2.4236593	0.0	0.0
77	500.0	10.180084	11.2689	34.527515	-0.6711304	1248000	0.0	7.373101	-0.0074228793	-2.9790397	1.3564423	0.008003349	0.07975	127.0	3069.0974748134613	35.838593	31.536491	81.40293	2.7343616	0.0	0.0
