Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
61	500.0	9.060197	3.5736525	15.471141	1.3161298	992000	0.0	5.6254497	-0.009549082	-0.7170162	1.3564423	0.0056821355	0.0706875	127.0	2381.7634241580963	38.68435	11.704844	74.99292	1.238486	0.0	0.0
62	500.0	9.78281	4.0281005	16.651882	-0.12978941	1008000	1.8626451e-08	3.4767146	-0.009957055	-0.5633525	1.3564423	0.007684459	0.081562504	127.0	2417.816204071045	40.464115	7.30981	68.95263	31.548927	0.0	0.0
63	500.0	9.733163	3.7649403	15.869558	1.5447239	1024000	-2.7939677e-09	4.434681	-0.007830162	-0.6602166	1.3564423	0.0069529274	0.0590625	127.0	2457.717913389206	39.4144	12.954764	79.178314	1.2943804	0.0	0.0
64	500.0	10.101296	3.62307	16.685375	1.344171	1040000	1.1175871e-08	5.336955	-0.010232516	-0.6857123	1.3564423	0.0073103565	0.081	127.0	2491.090128183365	43.783062	9.467341	71.258255	33.416576	0.0	0.0
65	500.0	10.303936	4.0098696	17.247162	1.0149809	1056000	1.1175871e-08	3.6296887	-0.009769895	-0.6668578	1.3564423	0.0090924585	0.073	127.0	2529.147730588913	41.383858	10.900104	70.49096	2.9935753	0.0	0.0
66	500.0	10.657161	3.7728937	17.034739	1.6412683	1072000	2.2351742e-08	4.432602	-0.010656129	-0.6595725	1.3564423	0.008301178	0.083749995	127.0	2564.4972472190857	43.480843	8.831064	74.02653	30.523687	0.0	0.0
67	500.0	10.491032	3.8219283	16.839983	1.8391438	1088000	0.0	6.4498057	-0.010922037	-1.5094179	1.3564423	0.007875499	0.0863125	127.0	2605.292116165161	45.130104	9.594248	73.37303	35.036026	0.0	0.0
68	500.0	10.995254	4.11043	17.942213	2.0666506	1104000	-2.9802322e-08	5.202107	-0.008231647	-0.9176562	1.3564423	0.0067433603	0.063187495	127.0	2647.390997171402	41.77804	11.770226	79.62342	12.20548	0.0	0.0
69	500.0	11.134576	4.6700735	19.288553	1.0015233	1120000	-7.450581e-09	8.337358	-0.0085127335	-2.1762424	1.3564423	0.007186047	0.0630625	127.0	2686.8179500102997	46.754677	14.869591	82.11921	2.2251494	0.0	0.0
70	500.0	11.718909	4.9323344	20.867992	0.1169979	1136000	2.142042e-08	7.01908	-0.011257265	-0.7105098	1.3564423	0.0071388795	0.081687495	127.0	2723.5202639102936	48.182777	12.673794	88.74913	33.94128	0.0	0.0
71	500.0	10.409228	4.9843397	21.676725	0.40883368	1152000	-1.8626451e-08	6.323286	-0.010240786	-1.4119198	1.3564423	0.0071799383	0.0705625	127.0	2759.630637407303	40.08042	16.91298	77.84319	3.0796952	0.0	0.0
72	500.0	10.6864195	4.9020677	22.029636	-0.88251543	1168000	0.0	8.368906	-0.00989835	-1.5028744	1.3564423	0.0053400695	0.065437496	127.0	2801.869640350342	45.15299	15.718957	83.18083	2.7176845	0.0	0.0
73	500.0	12.013842	5.014932	23.212574	1.2783995	1184000	1.4901161e-08	7.2528257	-0.009509175	-0.98601854	1.3564423	0.007337359	0.0619375	127.0	2842.3931481838226	48.335396	12.747215	80.048676	29.59355	0.0	0.0
74	500.0	11.837229	5.319968	22.96327	-1.3106035	1200000	-7.450581e-09	9.308864	-0.0102317305	-1.2338731	1.3564423	0.005664711	0.0698125	127.0	2880.585380554199	45.707455	14.648976	78.69261	6.29624	0.0	0.0
75	500.0	11.675993	5.599292	24.296196	-0.25079262	1216000	-7.450581e-09	9.21208	-0.010008562	-1.5382352	1.3564423	0.007207321	0.0709375	127.0	2916.924173593521	48.71555	17.088053	91.00353	15.537985	0.0	0.0
76	500.0	12.109209	5.4923515	25.19208	0.01794754	1232000	0.0	8.043701	-0.011431012	-1.2771647	1.3564423	0.0070428317	0.069749996	127.0	2954.096568584442	48.166363	14.717119	90.11251	3.3045843	0.0	0.0
77	500.0	12.340794	5.768114	25.332903	0.74884343	1248000	-3.7252903e-09	9.2051525	-0.010218445	-1.6074971	1.3564423	0.004757077	0.062875	127.0	2991.022782564163	51.736618	16.11772	94.31923	23.6852	0.0	0.0
78	500.0	13.289009	5.4561987	25.507387	0.6420001	1264000	-3.7252903e-09	9.820097	-0.010771401	-3.174167	1.3564423	0.007946288	0.082125	127.0	3030.0897698402405	49.24794	12.682799	99.59029	35.474983	0.0	0.0
79	500.0	12.611409	5.2460847	23.942936	2.013231	1280000	-2.2351742e-08	11.243831	-0.011731816	-2.2647219	1.3564423	0.008354043	0.0939375	127.0	3066.169005870819	50.293213	18.17877	90.27891	1.6744349	0.0	0.0
80	500.0	11.749754	5.893686	25.181702	-0.13568385	1296000	2.6077032e-08	9.98806	-0.010483617	-1.6657122	1.3564423	0.006997879	0.0813125	127.0	3101.27237701416	48.9971	19.759527	88.57321	1.8985708	0.0	0.0
81	500.0	12.893997	5.8295965	25.616932	1.459239	1312000	-1.1175871e-08	8.344826	-0.010761707	-2.2925284	1.3564423	0.005991514	0.0705	127.0	3137.466235399246	47.7943	16.527876	87.10432	2.8873656	0.0	0.0
82	500.0	11.999224	5.802782	26.45007	0.47244492	1328000	-2.9802322e-08	12.819555	-0.009059974	-5.278806	1.3564423	0.0071026348	0.066	127.0	3175.241353034973	52.474644	16.166819	95.497986	28.047964	0.0	0.0
83	500.0	12.75905	5.2538843	28.412672	0.047334254	1344000	5.5879354e-09	7.7536173	-0.009823726	-1.5255222	1.3564423	0.0043450147	0.063812494	127.0	3210.3119790554047	51.139015	16.264921	99.015175	28.75084	0.0	0.0
84	500.0	12.862111	5.597643	28.245394	-0.6707778	1360000	-1.8626451e-08	7.1442556	-0.012043708	-1.566443	1.3564423	0.008972604	0.0815	127.0	3248.721098423004	48.177673	15.41281	83.009476	10.018224	0.0	0.0
85	500.0	12.662185	5.649436	27.69485	-0.3557039	1376000	-6.519258e-09	7.753275	-0.008910241	-2.4397578	1.3564423	0.005588997	0.0656875	127.0	3290.616091489792	53.897003	13.347759	87.587425	33.79331	0.0	0.0
86	500.0	13.253181	6.030898	28.545992	1.4792742	1392000	-1.8626451e-09	7.480073	-0.010136832	-2.0084753	1.3564423	0.0074542817	0.078875005	127.0	3330.3368334770203	48.043354	13.192818	80.31335	9.921438	0.0	0.0
87	500.0	12.864084	5.666628	26.984915	0.4414259	1408000	1.1175871e-08	10.941057	-0.011816826	-3.3771267	1.3564423	0.008808361	0.09425001	127.0	3365.873439311981	52.71898	14.525622	90.91102	36.329025	0.0	0.0
88	500.0	13.203844	6.161656	28.337334	1.1887573	1424000	-2.2351742e-08	11.563185	-0.009832243	-2.7178662	1.3564423	0.008133844	0.071062505	127.0	3400.067697763443	52.362206	18.279545	92.92899	8.106622	0.0	0.0
89	500.0	13.003713	6.3246326	28.25711	0.5936036	1440000	-7.450581e-09	9.488377	-0.012013728	-1.7616472	1.3564423	0.0077981516	0.0889375	127.0	3436.646125793457	49.60569	15.778353	89.006096	20.930262	0.0	0.0
90	500.0	13.054851	5.9575315	29.269882	1.0313697	1456000	5.5879354e-09	12.773474	-0.009905972	-2.3164058	1.3564423	0.008495844	0.06999999	127.0	3477.783030986786	50.39715	15.783442	89.1346	29.246868	0.0	0.0
91	500.0	14.009813	6.383297	29.102259	1.6342351	1472000	2.2351742e-08	12.438244	-0.0094818305	-2.4280648	1.3564423	0.007592491	0.076875	127.0	3513.980711221695	55.088234	16.001305	95.4037	32.753136	0.0	0.0
92	500.0	14.130427	6.534145	30.438625	2.1286619	1488000	3.3527613e-08	15.064681	-0.011338483	-4.8753934	1.3564423	0.008218304	0.077999994	127.0	3550.4092688560486	49.568657	16.851774	99.272766	9.852552	0.0	0.0
93	500.0	13.247472	6.128525	30.721449	2.037117	1504000	1.8626451e-08	13.8574505	-0.011859598	-3.5120735	1.3564423	0.008286464	0.09	127.0	3592.8176136016846	58.562477	18.603485	98.73898	29.60246	0.0	0.0
94	500.0	14.203047	6.764412	30.622192	2.77726	1520000	2.2351742e-08	12.987005	-0.0115072895	-2.668185	1.3564423	0.006294051	0.086875	127.0	3629.309945821762	52.497658	18.97833	96.017265	19.708233	0.0	0.0
95	500.0	13.773516	6.265009	31.463793	2.4436972	1536000	-1.8626451e-08	13.959265	-0.009435624	-1.904634	1.3564423	0.0063554626	0.08225	127.0	3667.5789535045624	57.53456	19.94674	101.18842	28.345125	0.0	0.0
96	500.0	14.026589	5.7792683	31.374352	2.499979	1552000	2.2351742e-08	14.232208	-0.009888828	-3.1503103	1.3564423	0.008668432	0.0828125	127.0	3706.5134930610657	53.884575	16.541517	96.58302	37.976494	0.0	0.0
97	500.0	14.673509	6.5324745	32.448215	3.0430923	1568000	6.519258e-09	16.499027	-0.010749917	-2.7940588	1.3564423	0.007900219	0.0863125	127.0	3739.55158495903	58.110935	21.811483	109.45894	33.57884	0.0	0.0
