Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
36	500.0	8.72405	2.7373984	12.347544	0.49052218	592000	1.4901161e-08	1.7000526	-0.009337657	-0.12723371	1.3564423	0.00696956	0.071625	127.0	2556.8757696151733	36.006683	7.545623	47.512577	19.80137	0.0	0.0
37	500.0	9.150497	2.6042	12.203313	0.94974977	608000	1.4901161e-08	1.7155607	-0.0080401255	-0.28456935	1.3564423	0.006599806	0.058312498	127.0	2596.9889512062073	38.33049	7.1300087	49.4838	19.661905	0.0	0.0
38	500.0	9.280674	2.7397466	12.236191	1.5220997	624000	1.4901161e-08	1.6463999	-0.008769665	-0.469481	1.3564423	0.006273296	0.072	127.0	2639.5015726089478	38.969807	7.3948765	51.2422	16.404772	0.0	0.0
39	500.0	9.977661	2.7922425	13.197355	1.4292643	640000	-3.7252903e-08	1.9422011	-0.009179015	-0.37790874	1.3564423	0.007690709	0.075187504	127.0	2706.2034497261047	38.978065	6.6338005	50.06952	25.427069	0.0	0.0
40	500.0	9.5375395	2.6864722	12.958299	2.1155188	656000	-7.450581e-09	3.0853536	-0.0065424955	-1.1420841	1.3564423	0.0043256762	0.052062504	127.0	2822.685271501541	35.89095	8.82158	51.316612	13.055421	0.0	0.0
41	500.0	9.172232	2.7912097	12.871639	1.796393	672000	-3.7252903e-09	2.3458064	-0.0074601057	-0.4846487	1.3564423	0.0059950296	0.0541875	127.0	2879.0009582042694	37.89688	8.011697	51.233055	23.487152	0.0	0.0
42	500.0	9.260924	2.634763	12.662569	2.392467	688000	9.313226e-09	2.320861	-0.007550757	-0.40188947	1.3564423	0.0053516882	0.055625	127.0	2922.317239046097	39.265686	8.338794	51.306534	17.866499	0.0	0.0
43	500.0	9.462555	2.5600922	12.484912	2.448252	704000	7.450581e-09	2.0240736	-0.00800412	-0.2817577	1.3564423	0.0069198515	0.06281249	127.0	3050.5246937274933	37.91375	7.203922	51.187374	22.074938	0.0	0.0
44	500.0	9.199535	2.468716	11.996217	2.470125	720000	1.4901161e-08	1.4971917	-0.006971645	-0.4856889	1.3564423	0.0071311053	0.053937502	127.0	3099.7457637786865	41.886078	5.5081887	52.194725	29.319637	0.0	0.0
45	500.0	9.894253	2.7538323	12.737003	2.4547493	736000	1.1175871e-08	1.8570081	-0.007108384	-0.38012367	1.3564423	0.0067674173	0.0509375	127.0	3147.84610748291	39.710625	8.122492	58.61516	14.431499	0.0	0.0
46	500.0	9.633861	2.7284877	12.743113	2.2787497	752000	-1.1175871e-08	2.4930015	-0.007042237	-0.5275781	1.3564423	0.006639204	0.056187503	127.0	3188.4510912895203	40.805294	7.5805798	59.712616	22.619293	0.0	0.0
47	500.0	9.9892235	2.8318427	13.130919	2.3647385	768000	-3.1664968e-08	1.8452924	-0.0072038784	-0.38207096	1.3564423	0.0059616305	0.0529375	127.0	3233.9857580661774	41.47997	7.434997	51.40617	23.200958	0.0	0.0
48	500.0	9.899098	2.6618545	13.337403	2.5432868	784000	2.2351742e-08	1.0070424	-0.006758999	-0.17861465	1.3564423	0.0051663984	0.0515625	127.0	3277.8238043785095	40.990578	5.0735855	52.719418	29.864767	0.0	0.0
49	500.0	9.932207	2.597136	12.9939	2.2771566	800000	1.4901161e-08	1.7393023	-0.008605519	-0.71586114	1.3564423	0.0055558803	0.0610625	127.0	3321.3272788524628	41.734924	7.102003	51.500355	15.668161	0.0	0.0
50	500.0	10.044073	2.599646	12.825562	2.2363417	816000	-9.313226e-09	1.3725231	-0.009113321	-0.35497418	1.3564423	0.007813571	0.06775	127.0	3366.624238729477	40.594315	5.2468653	49.296852	30.15716	0.0	0.0
51	500.0	9.825727	2.6035848	12.776003	2.2518594	832000	1.8626451e-08	0.90327865	-0.0073357574	-0.15176782	1.3564423	0.006649752	0.056875	127.0	3413.3325641155243	41.688667	6.0986137	52.038414	28.303917	0.0	0.0
52	500.0	9.724562	2.511517	13.046738	1.988349	848000	-2.0489097e-08	1.1331093	-0.008396497	-0.27329564	1.3564423	0.0060976073	0.05975	127.0	3456.2373497486115	40.092922	4.904579	48.276344	30.990181	0.0	0.0
53	500.0	10.160249	2.7599645	13.247604	2.433629	864000	-7.450581e-09	1.2122709	-0.00798258	-0.2095464	1.3564423	0.005698067	0.0635	127.0	3495.2112588882446	43.119743	6.2238517	53.231796	30.594816	0.0	0.0
54	500.0	10.306247	2.8249202	13.336856	2.3198476	880000	3.7252903e-08	1.2002506	-0.0070758862	-0.19748962	1.3564423	0.0062777526	0.060000002	127.0	3537.5833518505096	42.625954	6.3648334	53.5392	27.760654	0.0	0.0
55	500.0	10.338268	2.753761	13.491236	2.472364	896000	2.2351742e-08	1.0926635	-0.0074627395	-0.19075593	1.3564423	0.0047147484	0.06125	127.0	3578.038302898407	42.095734	5.322233	52.472218	31.303297	0.0	0.0
56	500.0	10.139655	2.661568	13.054839	2.0961404	912000	-1.4901161e-08	1.5499518	-0.0075640604	-0.45876676	1.3564423	0.005642958	0.061	127.0	3620.736921787262	40.378323	5.636246	50.344513	21.69206	0.0	0.0
57	500.0	9.534035	2.8287158	13.18444	2.0326047	928000	9.313226e-10	1.175113	-0.008128399	-0.124940574	1.3564423	0.006159779	0.059375003	127.0	3677.5438466072083	39.26594	6.3883815	51.10734	26.963682	0.0	0.0
58	500.0	9.797358	2.819715	13.169811	1.7641615	944000	7.450581e-09	1.195071	-0.0077378647	-0.17157179	1.3564423	0.007948544	0.0695625	127.0	3726.5308594703674	41.353676	6.7700624	52.06057	26.410204	0.0	0.0
59	500.0	9.869978	2.6074188	13.241339	1.7009367	960000	0.0	1.3124089	-0.007847236	-0.35246465	1.3564423	0.0053510107	0.055437498	127.0	3784.150608778	40.88272	5.9860935	51.356274	28.720068	0.0	0.0
60	500.0	9.41133	2.4835813	12.886827	1.7006873	976000	-7.450581e-09	1.8245087	-0.0067756562	-0.60992306	1.3564423	0.0059770164	0.049875	127.0	3833.8798308372498	38.67152	7.9451437	50.96255	8.834407	0.0	0.0
61	500.0	9.599131	2.7259705	12.883415	1.7662793	992000	-1.4901161e-08	1.0370483	-0.008163024	-0.17146787	1.3564423	0.0064178742	0.050937504	127.0	3893.98228764534	40.974686	7.361045	51.860462	15.868432	0.0	0.0
62	500.0	9.928502	2.4740157	12.874322	1.9506111	1008000	2.2351742e-08	1.3368328	-0.0068484154	-0.3275802	1.3564423	0.0062036263	0.0531875	127.0	3958.0166268348694	42.807236	6.584086	53.12562	26.926126	0.0	0.0
63	500.0	10.019436	2.4838972	13.154785	2.2753384	1024000	3.7252903e-09	1.2077897	-0.007430893	-0.30206585	1.3564423	0.0039660987	0.057187498	127.0	4011.1743257045746	42.175594	5.7357073	54.945473	31.380869	0.0	0.0
64	500.0	10.037852	2.5684593	13.03529	1.9938593	1040000	9.313226e-10	0.76446277	-0.007441598	-0.1784328	1.3564423	0.0047223717	0.0555	127.0	4055.383884191513	42.74985	4.438052	52.971798	31.491251	0.0	0.0
65	500.0	10.263929	2.5065594	12.948537	2.215371	1056000	5.5879354e-09	1.2699852	-0.010147426	-0.30719697	1.3564423	0.007079303	0.076375	127.0	4099.29349732399	43.501587	6.140484	53.9992	28.28343	0.0	0.0
66	500.0	10.423864	2.3890533	13.037957	2.5838795	1072000	3.7252903e-09	0.73044074	-0.0074415016	-0.08951318	1.3564423	0.0059650233	0.061812498	127.0	4138.9134957790375	44.17548	5.390102	53.30097	34.219967	0.0	0.0
67	500.0	10.365904	2.5354438	13.413996	2.3915558	1088000	9.313226e-09	0.8116666	-0.00923132	-0.15065745	1.3564423	0.0064746956	0.06775001	127.0	4180.559143543243	43.37233	5.7383437	53.660755	27.74296	0.0	0.0
68	500.0	10.457182	2.6047833	13.674433	2.1851375	1104000	0.0	1.3084729	-0.0075146253	-0.48641372	1.3564423	0.006783737	0.061875	127.0	4239.228017568588	41.862366	6.7333374	51.070614	23.091892	0.0	0.0
69	500.0	10.18276	2.5774102	14.051921	2.0904143	1120000	-1.1175871e-08	1.4470062	-0.0082357	-0.44501597	1.3564423	0.005285016	0.0639375	127.0	4296.7322652339935	42.92169	5.7029924	51.67989	30.716866	0.0	0.0
70	500.0	10.346436	2.706299	13.602218	2.4752536	1136000	0.0	1.4167621	-0.008510024	-0.4350164	1.3564423	0.0059945993	0.061	127.0	4359.316510438919	43.81024	5.830185	53.594097	28.56866	0.0	0.0
71	500.0	10.191869	2.4213102	13.626764	2.7383873	1152000	2.9802322e-08	8.921241	-0.006111094	-1.1296071	1.3564423	0.00641253	0.0708125	127.0	4409.436182498932	45.241325	15.189052	119.24102	19.202692	0.0	0.0
72	500.0	10.854799	2.6619167	14.756739	2.7010891	1168000	0.0	10.836122	-0.00760507	-2.474292	1.3564423	0.007876588	0.0693125	127.0	4450.0637102127075	45.874687	16.117765	128.4411	26.566578	0.0	0.0
73	500.0	10.35484	2.8299956	15.594374	2.8855793	1184000	-1.8626451e-09	2.603815	-0.0069401413	-0.8322182	1.3564423	0.0059534875	0.0575625	127.0	4488.970136642456	42.005352	9.835241	58.573414	17.230291	0.0	0.0
74	500.0	9.97824	2.5589957	14.107351	2.2983377	1200000	1.4901161e-08	1.6676254	-0.007575821	-0.3093169	1.3564423	0.0056928005	0.059750002	127.0	4527.3146276474	43.082504	6.689016	51.771393	25.66919	0.0	0.0
75	500.0	10.539951	2.5968134	15.188716	3.0216582	1216000	3.7252903e-09	16.14238	-0.007790652	-3.6331856	1.3564423	0.006498839	0.0863125	127.0	4569.287695169449	47.608864	20.56462	126.71443	28.033672	0.0	0.0
76	500.0	10.871259	3.0071187	17.746187	2.8344061	1232000	2.2351742e-08	2.6151247	-0.009631585	-1.1767704	1.3564423	0.0082530975	0.083	127.0	4611.941148281097	42.13243	7.4971557	52.455162	24.289995	0.0	0.0
77	500.0	10.548029	3.0767555	16.58494	2.6901894	1248000	-1.1175871e-08	11.349646	-0.007882198	-1.1651508	1.3564423	0.008195078	0.079125	127.0	4651.946222305298	47.745598	15.025586	96.682	25.100187	0.0	0.0
78	500.0	11.217953	3.6280096	18.987036	-0.75742406	1264000	0.0	13.88027	-0.008370409	-1.4134636	1.3564423	0.006381657	0.07525	127.0	4690.1597373485565	48.111126	18.61476	109.00807	13.268701	0.0	0.0
79	500.0	11.293634	3.3236816	18.473124	2.8806386	1280000	-7.450581e-09	9.915569	-0.008767242	-3.2089875	1.3564423	0.008797247	0.0680625	127.0	4728.373543739319	42.511845	15.618251	97.80261	5.070904	0.0	0.0
80	500.0	10.335165	3.0817566	15.184138	2.6638765	1296000	-1.4901161e-08	16.890596	-0.007816085	-2.3746297	1.3564423	0.008186299	0.080875	127.0	4770.084684610367	46.582386	21.345453	115.29823	15.992502	0.0	0.0
81	500.0	11.036496	3.5540967	17.663969	2.9068408	1312000	0.0	17.409998	-0.00884176	-3.7584639	1.3564423	0.009131867	0.083125	127.0	4825.016290903091	45.753254	20.375587	118.608696	23.874777	0.0	0.0
82	500.0	11.416014	3.8039672	19.34551	2.382898	1328000	1.1175871e-08	26.610897	-0.0075199055	-6.242112	1.3564423	0.0077542923	0.074125	127.0	4883.500197172165	54.292774	26.661495	124.65073	26.64905	0.0	0.0
83	500.0	12.542302	4.9837775	21.189339	-10.084275	1344000	1.1175871e-08	16.424385	-0.008112203	-5.806342	1.3564423	0.00766694	0.0676875	127.0	4937.25666475296	47.3984	15.9644	116.37214	34.08365	0.0	0.0
84	500.0	12.058502	3.613144	19.62372	-5.183541	1360000	-1.4901161e-08	23.39087	-0.0089229485	-3.54817	1.3564423	0.007868423	0.0876875	127.0	4992.995493888855	51.931778	24.208801	122.850006	26.516048	0.0	0.0
85	500.0	12.292907	3.85519	22.028572	-2.2178423	1376000	-1.1175871e-08	21.069542	-0.0076403418	-2.6897311	1.3564423	0.008732166	0.084437504	127.0	5035.535799503326	50.99047	24.900139	125.62109	24.351233	0.0	0.0
86	500.0	11.127402	5.6648965	24.460527	-16.147367	1392000	-4.0978193e-08	28.220127	-0.008970244	-4.0034676	1.3564423	0.008409006	0.074562505	127.0	5079.9317762851715	52.565666	23.819483	112.09749	26.969706	0.0	0.0
87	500.0	12.441754	4.0024395	22.818018	3.2114217	1408000	7.450581e-09	23.535204	-0.008607983	-6.3810806	1.3564423	0.0074613052	0.08675	127.0	5120.8438086509705	51.141823	25.459373	123.882286	29.919018	0.0	0.0
88	500.0	12.650088	5.228581	25.536901	-13.729742	1424000	0.0	20.715815	-0.009663736	-4.7733374	1.3564423	0.008467217	0.073	127.0	5158.88077878952	51.10149	24.690002	124.10795	6.5217557	0.0	0.0
89	500.0	13.204391	5.1354604	26.706774	0.51578146	1440000	2.2351742e-08	28.896582	-0.009191637	-6.7818108	1.3564423	0.007224312	0.076625004	127.0	5199.945569992065	56.89441	28.266516	124.136314	30.943512	0.0	0.0
90	500.0	12.906373	5.03773	26.370813	-3.674971	1456000	-1.4901161e-08	14.637198	-0.01042573	-5.228467	1.3564423	0.007992156	0.0870625	127.0	5239.607355117798	46.939728	17.195135	120.877335	29.292944	0.0	0.0
91	500.0	12.230092	4.0427694	23.088755	-1.2346443	1472000	-1.4901161e-08	20.092016	-0.010033673	-2.9537988	1.3564423	0.007849008	0.0803125	127.0	5279.7887942790985	52.949944	24.418737	125.619606	26.071627	0.0	0.0
92	500.0	11.842051	5.4954696	24.318466	-13.135824	1488000	-1.4901161e-08	26.593132	-0.008367086	-4.0284905	1.3564423	0.0058205854	0.0615625	127.0	5331.655158996582	52.342846	28.290941	116.47415	22.740828	0.0	0.0
93	500.0	12.01359	5.130237	25.636517	-9.953603	1504000	1.6763806e-08	14.995701	-0.008877123	-3.001247	1.3564423	0.006522944	0.0835625	127.0	5382.396115064621	47.307808	21.740526	107.5393	4.781713	0.0	0.0
94	500.0	12.4248295	5.072425	24.003693	-5.3204126	1520000	2.6077032e-08	22.927664	-0.009410396	-5.204992	1.3564423	0.0063713966	0.085812494	127.0	5434.282986879349	52.610497	28.739428	119.777214	24.712378	0.0	0.0
95	500.0	12.908872	5.4149337	28.640318	2.3467093	1536000	5.5879354e-09	18.536398	-0.008914564	-3.6237488	1.3564423	0.005385599	0.06825	127.0	5503.296681404114	52.860725	24.96672	109.28249	27.053305	0.0	0.0
96	500.0	12.135631	5.6085167	27.847689	-0.3504762	1552000	1.4901161e-08	28.767715	-0.009696678	-7.74642	1.3564423	0.011083379	0.097312495	127.0	5558.884491443634	55.167484	28.746666	112.83585	24.525133	0.0	0.0
97	500.0	12.725609	5.299148	30.256124	-11.83885	1568000	-3.7252903e-09	18.072617	-0.010475486	-3.5406334	1.3564423	0.0076560257	0.076749995	127.0	5604.8154311180115	50.3324	22.938337	110.76938	5.532627	0.0	0.0
98	500.0	13.394749	7.4279222	30.90149	-27.588797	1584000	-2.2351742e-08	25.184456	-0.00874637	-7.3736043	1.3564423	0.008509256	0.0761875	127.0	5648.666593551636	61.041527	31.395586	118.59847	19.882345	0.0	0.0
99	500.0	15.169964	6.9874263	33.57165	1.9046769	1600000	1.8626451e-08	22.213604	-0.009546687	-5.3566837	1.3564423	0.0074107223	0.077125	127.0	5688.897562265396	58.075325	32.40879	120.28863	23.194872	0.0	0.0
100	500.0	14.928748	7.792907	35.17289	-2.6038158	1616000	-7.450581e-09	31.642185	-0.008316369	-4.75457	1.3564423	0.008054617	0.0790625	127.0	5731.72195649147	60.20182	30.3846	114.35947	27.064621	0.0	0.0
101	500.0	13.272948	6.401213	33.39934	-0.30286962	1632000	1.4901161e-08	19.230022	-0.009912323	-4.9140496	1.3564423	0.0061619477	0.0755	127.0	5776.073287248611	49.643204	27.136421	113.88809	26.610237	0.0	0.0
102	500.0	12.03931	5.414458	32.444828	-10.23049	1648000	-9.313226e-09	11.423433	-0.010369342	-4.947034	1.3564423	0.0068569668	0.0764375	127.0	5817.850256919861	43.034992	16.386942	110.549355	23.308058	0.0	0.0
103	500.0	12.451991	5.960019	32.638382	2.415333	1664000	-7.450581e-09	17.826077	-0.009152358	-4.4866314	1.3564423	0.0074117407	0.0820625	127.0	5858.857100486755	55.55117	28.073912	119.16732	25.572306	0.0	0.0
104	500.0	12.979185	6.797114	35.17624	1.3209764	1680000	1.4901161e-08	15.134841	-0.009148131	-3.1381602	1.3564423	0.0057839924	0.0933125	127.0	5899.203597545624	54.098484	28.48385	118.173584	21.759201	0.0	0.0
105	500.0	13.815238	6.5670657	35.053577	2.0934985	1696000	-1.8626451e-08	15.026948	-0.009073834	-6.0510945	1.3564423	0.0060297335	0.0741875	127.0	5939.402499914169	49.025837	21.81286	114.15278	21.623999	0.0	0.0
106	500.0	13.383646	7.1479287	34.48608	-0.8200216	1712000	0.0	15.4084635	-0.009394791	-3.6850088	1.3564423	0.0073369546	0.087312505	127.0	5979.247667789459	58.33161	30.024488	123.23501	20.621788	0.0	0.0
107	500.0	13.567021	7.5569863	36.779087	-1.1400801	1728000	-2.2351742e-08	13.667458	-0.009901247	-2.7834802	1.3564423	0.007439905	0.0940625	127.0	6022.172251224518	53.7164	28.49626	119.24605	22.668705	0.0	0.0
108	500.0	11.186982	8.015464	37.30764	-21.55622	1744000	2.7939677e-09	11.420354	-0.010317791	-3.2073536	1.3564423	0.00770508	0.086500004	127.0	6060.977166891098	44.816208	25.897633	117.006836	18.45678	0.0	0.0
109	500.0	14.526698	9.655086	37.859947	1.1740652	1760000	5.5879354e-09	17.380812	-0.008475425	-6.0851235	1.3564423	0.008174241	0.0801875	127.0	6099.492259025574	65.33574	32.44118	113.80525	16.917755	0.0	0.0
110	500.0	14.874619	9.2870655	38.05256	0.17340857	1776000	0.0	11.631192	-0.009829007	-3.4151826	1.3564423	0.0068922983	0.088937506	127.0	6140.347463607788	58.94284	31.974138	120.10875	18.064997	0.0	0.0
111	500.0	14.23778	10.2494135	38.82803	-24.511566	1792000	0.0	14.899821	-0.00834993	-3.6366467	1.3564423	0.0064344653	0.0616875	127.0	6182.5196352005005	55.21982	31.254192	120.68313	22.112452	0.0	0.0
112	500.0	12.916712	8.649574	38.878902	-7.975149	1808000	-3.7252903e-09	11.722088	-0.009338329	-1.8488494	1.3564423	0.0063984366	0.086624995	127.0	6222.764669179916	52.383415	28.41171	108.595024	18.45943	0.0	0.0
113	500.0	14.269546	9.658292	38.634174	-2.608251	1824000	-1.8626451e-09	11.829093	-0.008523007	-1.3037994	1.3564423	0.0069683064	0.07775	127.0	6262.78311252594	55.300808	33.129253	115.25737	4.509628	0.0	0.0
