Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
41	500.0	7.537112	2.2156	9.587479	0.64217263	672000	-7.450581e-09	2.234494	-0.00930411	-0.458969	1.3564423	0.0067567923	0.0765625	127.0	1549.033968448639	34.465496	8.181772	45.359375	1.6408852	0.0	0.0
42	500.0	8.4015255	2.143813	10.534096	1.6870421	688000	-1.4901161e-08	2.2389665	-0.007517582	-0.3779467	1.3564423	0.0045464654	0.052062497	127.0	1585.019719839096	35.5544	6.6573634	47.508034	20.359575	0.0	0.0
43	498.875	8.311192	2.2902906	11.404719	1.8045094	704000	3.7252903e-09	2.719223	-0.008319659	-0.28709435	1.3564423	0.0057414835	0.0505	127.0	1627.5991847515106	34.992302	7.8174057	49.306984	17.28595	0.0	0.0
44	500.0	8.295026	2.6535013	11.440059	-3.2798047	720000	-1.1175871e-08	1.9956248	-0.008726436	-0.5269798	1.3564423	0.005345974	0.066	127.0	1664.64413523674	34.593513	9.443154	45.08221	1.9249928	0.0	0.0
45	500.0	8.650201	2.6035001	12.634581	1.7387232	736000	3.7252903e-09	1.676368	-0.008895351	-0.43908378	1.3564423	0.006886685	0.078250006	127.0	1703.8001852035522	37.075615	5.356026	45.963352	27.133064	0.0	0.0
46	500.0	9.059628	2.3666456	12.402822	2.30503	752000	-1.8626451e-09	2.1622481	-0.010251841	-0.52476215	1.3564423	0.0075106486	0.0713125	127.0	1742.489828824997	36.92881	5.6702514	47.36562	28.336536	0.0	0.0
47	500.0	8.603324	2.102471	12.42001	2.4076009	768000	-3.7252903e-09	2.3468742	-0.009153287	-0.38588935	1.3564423	0.007459513	0.0655625	127.0	1781.9768824577332	35.150963	6.5464454	50.58466	21.892632	0.0	0.0
48	500.0	8.177512	2.528777	12.3097515	2.2481616	784000	-1.6763806e-08	1.728576	-0.010422406	-0.34111205	1.3564423	0.008228785	0.088625	127.0	1823.9885880947113	34.79433	4.763857	44.21286	27.32434	0.0	0.0
49	500.0	8.437761	2.2528074	11.565241	2.553633	800000	1.3038516e-08	2.3276312	-0.009171348	-0.5350556	1.3564423	0.0064256433	0.0706875	127.0	1858.3942000865936	36.940933	6.8201346	52.450497	24.706747	0.0	0.0
50	500.0	8.511866	2.2676299	12.014696	1.9007033	816000	1.1175871e-08	1.9529802	-0.009047173	-0.47073126	1.3564423	0.0065767737	0.076937504	127.0	1899.7249245643616	38.129333	7.0440464	48.71585	17.793941	0.0	0.0
51	500.0	8.88148	2.4606073	12.484944	2.7889192	832000	0.0	1.6689858	-0.009932779	-0.19743676	1.3564423	0.00700154	0.09012501	127.0	1941.6213500499725	38.347107	5.195849	50.10219	27.804323	0.0	0.0
