Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
61	500.0	14.477349	4.821748	27.07075	-2.8106406	992000	2.2351742e-08	44.00466	-0.009620901	-8.822542	1.3564423	0.0080892965	0.0870625	127.0	2334.315810918808	74.10677	32.300632	136.59315	21.090775	0.0	0.0
62	500.0	17.54075	5.2477665	28.903889	-0.105063766	1008000	1.3969839e-08	43.55143	-0.011021309	-5.481509	1.3564423	0.006923154	0.0890625	127.0	2374.6505193710327	80.90909	34.795807	135.87273	36.158886	0.0	0.0
63	500.0	18.484833	5.815212	29.815712	-1.0992086	1024000	-3.7252903e-09	38.476944	-0.011238154	-7.816251	1.3564423	0.010925952	0.0974375	127.0	2412.4115216732025	73.64559	32.083527	142.1154	35.73567	0.0	0.0
64	500.0	16.594164	5.301237	30.73638	-0.7010746	1040000	-7.450581e-09	40.075882	-0.011704914	-10.091166	1.3564423	0.009833889	0.1011875	127.0	2447.191820383072	65.00618	29.095528	134.58229	36.613937	0.0	0.0
65	500.0	16.572474	5.646219	30.133562	-1.9047048	1056000	-3.7252903e-09	52.1501	-0.009850346	-12.757795	1.3564423	0.008247308	0.0714375	127.0	2485.481600046158	86.34273	34.06768	134.70334	38.665943	0.0	0.0
66	500.0	17.92313	5.5131035	31.944073	3.4954495	1072000	1.4901161e-08	34.351654	-0.011354118	-12.410772	1.3564423	0.00954536	0.099625	127.0	2522.9763629436493	64.47941	30.585499	134.02257	35.643814	0.0	0.0
67	500.0	17.200846	6.390066	31.910563	-0.74334174	1088000	-3.7252903e-09	32.70157	-0.009679323	-2.5654163	1.3564423	0.007066086	0.0791875	127.0	2556.8997428417206	73.33783	34.216316	138.10248	39.002316	0.0	0.0
68	500.0	15.453142	6.44109	32.759247	0.28621304	1104000	-2.6077032e-08	24.700752	-0.011394789	-4.347974	1.3564423	0.0063861124	0.0940625	127.0	2597.6747784614563	62.924515	29.946009	137.64453	36.7704	0.0	0.0
69	500.0	15.678898	6.318557	33.025257	-0.17221531	1120000	-5.5879354e-09	25.681915	-0.009962842	-3.012228	1.3564423	0.009729715	0.090625	127.0	2638.968845844269	68.91449	32.624493	154.72588	36.260612	0.0	0.0
70	500.0	15.2264805	6.256902	33.65847	1.0487145	1136000	-1.8626451e-09	32.314365	-0.010823987	-7.8387947	1.3564423	0.0045313183	0.09	127.0	2672.224692106247	64.23725	25.122663	146.74875	42.226543	0.0	0.0
71	500.0	16.632254	6.662196	34.388626	1.1874961	1152000	-1.8626451e-08	31.550892	-0.010007114	-5.5774946	1.3564423	0.009180003	0.0923125	127.0	2711.34730386734	68.238304	36.110096	156.10066	34.61127	0.0	0.0
72	500.0	17.302914	8.542805	35.08152	-1.8465782	1168000	1.1175871e-08	41.097466	-0.009880902	-7.5127735	1.3564423	0.009889131	0.097875	127.0	2750.193553686142	82.849594	36.247227	147.95477	31.631895	0.0	0.0
73	500.0	18.060286	7.3622885	35.650135	3.4548712	1184000	-7.450581e-09	35.17416	-0.010746107	-6.5513115	1.3564423	0.008519346	0.10275	127.0	2785.0506105422974	71.569565	36.408142	156.42885	19.537546	0.0	0.0
74	500.0	17.784264	7.9437776	36.368824	-0.85630727	1200000	-3.7252903e-09	30.278854	-0.010678428	-3.0937884	1.3564423	0.0077744043	0.0814375	127.0	2821.419065952301	74.35713	38.466873	156.69601	37.945152	0.0	0.0
75	500.0	18.33993	9.153776	37.46219	-1.3701775	1216000	3.7252903e-09	39.219948	-0.010308845	-6.231675	1.3564423	0.009127557	0.084875	127.0	2859.2770643234253	73.96973	46.136112	158.08429	33.239235	0.0	0.0
76	500.0	15.598713	7.1930394	38.864105	1.5306934	1232000	3.7252903e-09	26.548021	-0.009447864	-4.0847583	1.3564423	0.007019363	0.0861875	127.0	2891.63534450531	63.87593	33.69421	156.08827	35.815037	0.0	0.0
77	500.0	14.804269	8.143622	39.41007	1.2650254	1248000	7.450581e-09	22.249712	-0.011094339	-2.5311012	1.3564423	0.0104517285	0.106562495	127.0	2930.711597919464	63.720642	38.619667	168.72508	28.762638	0.0	0.0
78	500.0	13.669752	6.7279897	40.22749	1.5966878	1264000	-1.6763806e-08	19.01542	-0.011290001	-2.9466965	1.3564423	0.00980881	0.1159375	127.0	2965.61413025856	54.05444	27.847052	153.34406	30.342974	0.0	0.0
79	500.0	13.401136	6.607476	39.958546	3.087761	1280000	-7.450581e-09	19.595806	-0.010175554	-0.88641685	1.3564423	0.009392068	0.102312505	127.0	3003.2661340236664	57.99093	33.396416	170.32701	32.712738	0.0	0.0
80	500.0	13.124819	6.7927976	40.34175	1.2040713	1296000	1.8626451e-09	13.978809	-0.009335918	-1.7186805	1.3564423	0.00823674	0.098875	127.0	3043.8571758270264	58.49581	28.444689	145.70833	33.20787	0.0	0.0
81	500.0	16.320047	9.039073	41.057533	0.3552587	1312000	7.450581e-09	31.500223	-0.010139853	-2.2935636	1.3564423	0.010943987	0.1071875	127.0	3082.027632713318	69.6002	40.541557	170.02933	33.432514	0.0	0.0
82	500.0	15.238129	8.720514	41.21558	4.6796575	1328000	2.4214387e-08	26.565086	-0.011117874	-5.1202903	1.3564423	0.009901472	0.104125	127.0	3119.0793278217316	68.457	38.296463	165.21074	23.247437	0.0	0.0
83	500.0	17.231627	9.472186	42.2445	1.9502902	1344000	1.4901161e-08	35.783962	-0.0097584585	-4.649277	1.3564423	0.008912385	0.097937495	127.0	3157.0526649951935	72.127945	43.368874	170.28821	35.28738	0.0	0.0
84	500.0	14.983373	8.766292	42.945557	-6.092746	1360000	9.313226e-09	22.097569	-0.010119868	-3.3994303	1.3564423	0.009181922	0.10775	127.0	3197.1579558849335	60.283024	34.674847	149.08002	26.581863	0.0	0.0
85	500.0	13.522478	8.14985	43.01426	1.920207	1376000	-7.450581e-09	23.212276	-0.011398407	-3.4881344	1.3564423	0.0073535643	0.11175001	127.0	3230.38867020607	59.128403	36.70237	171.91672	34.351498	0.0	0.0
86	500.0	14.167617	9.351582	43.468174	1.7615511	1392000	5.5879354e-09	22.915531	-0.009907079	-2.4434845	1.3564423	0.0063326815	0.0918125	127.0	3267.3685760498047	62.304375	37.17684	162.27571	28.673578	0.0	0.0
87	500.0	15.771348	9.377776	43.53256	-0.014151692	1408000	-2.8871e-08	29.225094	-0.010885035	-8.396995	1.3564423	0.009113349	0.0948125	127.0	3306.820328235626	61.95053	35.41704	167.892	35.375313	0.0	0.0
88	500.0	18.068073	12.273639	43.89064	2.4417684	1424000	7.450581e-09	39.1268	-0.010554455	-8.485596	1.3564423	0.010797885	0.1068125	127.0	3341.7990067005157	83.37978	47.329144	173.47977	33.41623	0.0	0.0
89	500.0	14.62872	8.583706	44.45673	2.087628	1440000	7.450581e-09	20.124836	-0.012115551	-5.5981507	1.3564423	0.008005131	0.1104375	127.0	3378.7587711811066	57.429123	34.54413	166.72449	31.273294	0.0	0.0
90	500.0	14.895664	8.557323	44.658825	3.1328228	1456000	-3.7252903e-09	21.8647	-0.010317832	-4.27514	1.3564423	0.0060257777	0.0949375	127.0	3416.972552537918	58.957893	36.429214	174.18047	31.740189	0.0	0.0
91	500.0	15.426659	10.224783	45.10766	2.5534506	1472000	7.450581e-09	25.045124	-0.010001213	-4.315491	1.3564423	0.008705533	0.1025625	127.0	3456.8452994823456	64.21089	42.547733	169.83733	3.7691126	0.0	0.0
92	500.0	16.307404	11.8196945	45.564323	-0.5998448	1488000	7.450581e-09	36.934723	-0.010620365	-6.845907	1.3564423	0.0072700293	0.101687506	127.0	3492.377324819565	73.86377	42.79817	172.05167	33.035023	0.0	0.0
93	500.0	17.49594	12.170374	45.5354	1.6395268	1504000	-1.7695129e-08	23.93222	-0.010085149	-4.1211195	1.3564423	0.009420754	0.09975	127.0	3533.3697617053986	73.72382	46.913616	169.50075	32.248775	0.0	0.0
94	500.0	17.057972	10.116485	46.066082	1.7848784	1520000	-1.21071935e-08	23.299776	-0.009351229	-4.2280874	1.3564423	0.008436175	0.0949375	127.0	3572.7029609680176	66.00411	35.123848	162.33612	32.980686	0.0	0.0
95	500.0	16.551304	11.555703	46.281467	1.3851852	1536000	1.3038516e-08	19.98618	-0.008989211	-2.360622	1.3564423	0.010143882	0.096687496	127.0	3609.2051045894623	69.6511	46.168003	172.64407	21.044207	0.0	0.0
96	500.0	16.10837	10.709655	46.58721	0.6284321	1552000	7.450581e-09	21.743324	-0.009189444	-2.8647466	1.3564423	0.008369578	0.106875	127.0	3648.408272266388	65.47672	40.35047	163.70279	31.629942	0.0	0.0
97	500.0	19.814274	14.555564	46.610153	1.9008014	1568000	5.5879354e-09	46.982483	-0.009636149	-15.616401	1.3564423	0.012927605	0.1169375	127.0	3688.763163328171	92.37861	52.621025	185.73267	31.471832	0.0	0.0
98	500.0	20.150917	12.497908	46.644848	-4.0995674	1584000	-1.8626451e-09	34.418854	-0.009445028	-10.784058	1.3564423	0.0062962826	0.096687496	127.0	3723.823368549347	76.90927	43.44785	169.033	33.571926	0.0	0.0
99	500.0	15.714004	10.792508	46.557636	-1.3436742	1600000	0.0	25.071266	-0.009366528	-2.685927	1.3564423	0.008066172	0.105124995	127.0	3758.477726459503	65.25114	43.142033	179.08395	26.896566	0.0	0.0
100	500.0	14.211614	8.727618	46.99397	-2.5946593	1616000	0.0	21.051666	-0.00944737	-4.9976053	1.3564423	0.0073078717	0.094625	127.0	3798.0462749004364	56.16446	34.199135	175.31587	31.467691	0.0	0.0
101	500.0	16.893555	12.210898	47.09527	-0.4070562	1632000	4.656613e-09	32.148956	-0.009678375	-3.165337	1.3564423	0.010694598	0.11225001	127.0	3834.4208822250366	75.95973	45.929012	177.23752	20.691513	0.0	0.0
102	500.0	16.061504	8.728906	47.17495	-0.0067637563	1648000	-4.284084e-08	29.239538	-0.010560132	-9.359815	1.3564423	0.007265567	0.102625005	127.0	3873.534254550934	58.585632	30.571465	150.4411	24.825294	0.0	0.0
103	500.0	14.8283	10.472762	47.277275	2.9789062	1664000	3.7252903e-09	29.359337	-0.008863025	-4.44298	1.3564423	0.00790258	0.100999996	127.0	3915.0575540065765	66.98309	39.53399	171.73947	30.652092	0.0	0.0
104	500.0	15.304656	10.337544	46.90007	1.1918843	1680000	-2.9802322e-08	27.987448	-0.009658551	-4.4110475	1.3564423	0.008389162	0.0969375	127.0	3953.0659642219543	71.03299	46.322453	177.22331	8.291943	0.0	0.0
105	500.0	17.13984	11.614559	47.806934	1.5443071	1696000	-5.5879354e-09	30.983164	-0.008919578	-2.6917849	1.3564423	0.010051515	0.09487499	127.0	3988.3372554779053	71.36804	46.374527	177.80641	30.465494	0.0	0.0
106	500.0	16.46684	10.802623	48.009686	-7.5532556	1712000	1.4901161e-08	33.97889	-0.009411238	-5.358549	1.3564423	0.0076236506	0.0924375	127.0	4028.321590900421	71.97428	39.04812	171.11414	29.687952	0.0	0.0
107	500.0	18.89569	11.899311	47.836018	3.3016174	1728000	0.0	32.695953	-0.011463627	-3.7379408	1.3564423	0.010048917	0.11925	127.0	4065.5428519248962	78.36627	46.08515	177.72997	31.082813	0.0	0.0
108	500.0	18.963194	10.714095	47.959824	-0.5583914	1744000	-1.4901161e-08	31.798328	-0.010001041	-4.2277703	1.3564423	0.0087943785	0.1088125	127.0	4101.78996348381	74.74136	39.669792	172.15332	33.73624	0.0	0.0
109	500.0	14.622256	8.950087	47.367092	-13.678738	1760000	-7.450581e-09	31.620543	-0.01027345	-5.863783	1.3564423	0.0072257933	0.09625	127.0	4141.67033457756	65.167404	35.591923	171.74774	25.328142	0.0	0.0
110	500.0	15.6038475	8.525644	45.941444	1.6088006	1776000	1.1175871e-08	22.713486	-0.009476511	-2.94186	1.3564423	0.009540062	0.0976875	127.0	4177.316905260086	64.141785	35.95677	154.56071	20.136374	0.0	0.0
111	500.0	18.787037	11.609293	46.484413	3.388488	1792000	3.7252903e-09	31.987444	-0.011067243	-7.6816354	1.3564423	0.009043381	0.104625	127.0	4216.079445362091	85.638145	45.131237	166.93922	35.986435	0.0	0.0
112	500.0	17.504011	10.02457	46.373844	5.9186234	1808000	7.450581e-09	23.450531	-0.009231657	-4.2443113	1.3564423	0.0069103194	0.092875004	127.0	4255.719995737076	69.89686	36.83871	151.73299	39.17981	0.0	0.0
113	500.0	17.212969	10.692471	45.8974	-2.5449498	1824000	-2.6077032e-08	31.24646	-0.009971151	-5.699262	1.3564423	0.010902349	0.1049375	127.0	4289.316181182861	69.261444	38.551193	162.45786	32.439587	0.0	0.0
114	500.0	19.500277	12.694563	44.984795	5.1959486	1840000	-1.21071935e-08	31.687538	-0.009573726	-6.8106313	1.3564423	0.010767151	0.112749994	127.0	4332.062440156937	84.56762	46.209454	162.33536	34.061665	0.0	0.0
