Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
35	500.0	11.789156	4.094578	18.413	1.2912694	576000	-9.313226e-09	22.835903	-0.010069666	-4.7742815	1.3564423	0.0074077453	0.0818125	127.0	1654.6559591293335	52.418163	27.10784	109.470406	3.310146	0.0	0.0
36	500.0	12.746608	4.628783	19.27155	2.666319	592000	-1.4901161e-08	26.725481	-0.009250779	-2.9725919	1.3564423	0.008820628	0.0835625	127.0	1704.0942974090576	56.863464	26.94969	114.64311	20.114952	0.0	0.0
37	500.0	13.035016	4.4098167	19.356766	1.3174338	608000	2.9802322e-08	24.69555	-0.008704824	-4.79251	1.3564423	0.008011479	0.069625	127.0	1752.3241930007935	50.696075	25.739265	122.33757	20.695967	0.0	0.0
38	500.0	11.794887	4.640106	18.697828	2.288204	624000	-3.7252903e-09	17.96392	-0.008410813	-1.5901439	1.3564423	0.006469632	0.0746875	127.0	1795.8460862636566	47.58259	23.623621	115.729904	19.20344	0.0	0.0
39	500.0	11.287661	3.3400831	17.61101	3.789652	640000	7.450581e-09	23.320099	-0.009215069	-3.2989717	1.3564423	0.009242786	0.085875	127.0	1838.8421652317047	49.01652	25.909883	115.426956	3.7393708	0.0	0.0
40	500.0	11.114031	4.1770096	18.015018	0.95492965	656000	-1.3969839e-08	22.717966	-0.008345934	-4.1665497	1.3564423	0.0075922003	0.080375	127.0	1880.9447107315063	50.61319	24.323305	126.37907	23.452122	0.0	0.0
41	500.0	11.735943	4.238945	18.284584	1.4876882	672000	3.7252903e-09	17.548729	-0.00917194	-1.696744	1.3564423	0.0066257017	0.079500005	127.0	1922.9225816726685	51.772343	23.307234	110.4815	25.915075	0.0	0.0
42	500.0	12.071008	4.3923006	19.065762	2.0291498	688000	5.5879354e-09	18.373941	-0.007996954	-5.1663756	1.3564423	0.0069732186	0.066562496	127.0	1970.4768784046173	43.77168	19.810337	122.195335	20.193268	0.0	0.0
43	500.0	11.841654	3.3105512	17.14012	3.199993	704000	7.450581e-09	14.968999	-0.008044573	-2.4732878	1.3564423	0.0077875867	0.0871875	127.0	2019.5864667892456	48.87553	17.953436	105.529274	24.837921	0.0	0.0
44	500.0	10.61609	3.038408	16.658602	1.8996603	720000	-7.450581e-09	12.3463	-0.009181844	-1.1634482	1.3564423	0.007941267	0.0876875	127.0	2061.56334066391	43.425407	18.166353	111.34231	27.121386	0.0	0.0
45	500.0	10.49611	2.9817357	17.075565	3.8082712	736000	1.4901161e-08	17.018467	-0.008798554	-1.1813142	1.3564423	0.008366778	0.0836875	127.0	2106.964786052704	49.40748	21.424974	116.43193	29.525393	0.0	0.0
46	500.0	11.149066	3.1386652	16.551153	3.9423516	752000	-1.4901161e-08	39.99825	-0.007902093	-9.121422	1.3564423	0.0068914527	0.070875004	127.0	2152.0993716716766	59.030453	32.35572	123.59957	24.990438	0.0	0.0
47	500.0	12.990047	3.79422	19.877962	4.2454624	768000	-3.7252903e-08	24.520496	-0.008565953	-2.5605333	1.3564423	0.008305106	0.074062504	127.0	2196.5570425987244	59.828674	25.921972	118.12472	27.950981	0.0	0.0
48	500.0	14.430325	4.357909	20.435112	3.1938236	784000	7.450581e-09	21.68429	-0.008079736	-3.770135	1.3564423	0.005299411	0.064624995	127.0	2241.4966971874237	56.588764	20.662498	114.45946	28.107832	0.0	0.0
49	500.0	12.236197	3.6076198	18.714224	3.1381996	800000	-1.4901161e-08	20.68468	-0.009472879	-3.3775702	1.3564423	0.009059124	0.0896875	127.0	2282.266536951065	50.990826	24.603195	120.51548	23.38028	0.0	0.0
50	500.0	12.507623	4.0726786	20.930141	1.0771523	816000	1.4901161e-08	24.45411	-0.00844338	-6.869574	1.3564423	0.008557826	0.0646875	127.0	2323.909856081009	53.461807	26.176937	123.64034	27.531551	0.0	0.0
51	500.0	11.556214	4.5434813	21.575615	1.356513	832000	2.7939677e-08	33.540672	-0.008183986	-5.825412	1.3564423	0.007601516	0.0783125	127.0	2364.078907728195	56.060596	30.450005	126.01147	19.894361	0.0	0.0
52	500.0	13.626547	4.811228	21.175547	1.5994228	848000	-9.313226e-09	31.19704	-0.009269567	-3.2938318	1.3564423	0.010210613	0.081875	127.0	2408.188492536545	62.451027	29.374842	124.70371	27.965553	0.0	0.0
53	500.0	14.477007	4.3747735	21.75366	3.5211847	864000	1.5832484e-08	33.423923	-0.00806009	-7.468122	1.3564423	0.007365611	0.060374998	127.0	2449.8702342510223	57.790527	27.48214	121.78884	10.796887	0.0	0.0
54	500.0	13.824418	4.1824527	20.596867	2.3061004	880000	3.7252903e-09	25.914722	-0.009181672	-2.8016005	1.3564423	0.008568064	0.0813125	127.0	2489.872296333313	57.80587	26.473694	110.99169	8.683633	0.0	0.0
55	500.0	12.97725	4.3120365	21.135998	2.0965679	896000	4.4703484e-08	30.708374	-0.008732057	-4.994193	1.3564423	0.0082182465	0.072812505	127.0	2535.5787069797516	58.24573	28.35489	122.83679	7.1443577	0.0	0.0
56	500.0	12.644759	3.943614	20.849424	2.5248415	912000	2.4214387e-08	32.94299	-0.008436982	-5.866022	1.3564423	0.008359112	0.0795625	127.0	2581.0508670806885	58.785034	31.358591	127.85613	6.811999	0.0	0.0
57	500.0	14.099637	4.718359	22.861841	-1.1179494	928000	0.0	26.5727	-0.008234634	-3.483532	1.3564423	0.005554815	0.0636875	127.0	2621.529948949814	64.47318	28.313057	120.80345	23.184488	0.0	0.0
58	500.0	13.727404	4.8665485	24.083242	2.5812054	944000	7.450581e-09	25.687872	-0.009301286	-4.7212853	1.3564423	0.0064206067	0.07925	127.0	2667.6706976890564	55.123104	28.985508	122.801575	4.7923307	0.0	0.0
59	500.0	14.725804	5.026416	23.916805	1.1302574	960000	1.4901161e-08	28.14852	-0.008488092	-3.7062464	1.3564423	0.0057433844	0.0665625	127.0	2712.4600570201874	63.800354	27.941664	117.42226	19.859642	0.0	0.0
60	500.0	12.9679575	5.365001	23.97085	-0.882066	976000	-7.450581e-09	21.398586	-0.009048411	-5.1282773	1.3564423	0.008974832	0.0905	127.0	2761.0633981227875	56.013794	30.252672	121.58427	4.0554647	0.0	0.0
61	500.0	13.54425	5.1354833	25.526016	-4.3401623	992000	-3.7252903e-09	19.556656	-0.009786892	-5.633794	1.3564423	0.007966832	0.0900625	127.0	2802.039858341217	57.968555	20.486187	109.45785	31.02735	0.0	0.0
62	500.0	13.858034	4.7194057	25.059584	3.0998976	1008000	0.0	24.733803	-0.010185822	-3.962668	1.3564423	0.008581275	0.088125005	127.0	2844.9093568325043	65.31863	29.641745	117.8457	26.690832	0.0	0.0
63	500.0	14.799187	5.29317	26.181696	-0.815261	1024000	-3.7252903e-09	22.676035	-0.010243926	-5.4986978	1.3564423	0.0073401807	0.084875	127.0	2885.7711601257324	61.684383	29.2418	127.58541	29.297573	0.0	0.0
64	500.0	15.45633	6.1422057	26.968746	2.295243	1040000	-3.7252903e-09	33.19024	-0.008617851	-8.519888	1.3564423	0.0061393958	0.06425001	127.0	2932.10187458992	64.22536	32.242393	122.746864	28.306984	0.0	0.0
65	500.0	14.432661	6.2145705	26.53903	1.2719964	1056000	-1.8626451e-08	30.788477	-0.010236462	-8.055934	1.3564423	0.0077607813	0.083625	127.0	2975.0243244171143	59.770264	27.803215	123.17475	32.994457	0.0	0.0
66	500.0	14.653614	4.5582085	25.238222	2.700282	1072000	2.0489097e-08	23.001198	-0.009509603	-6.430029	1.3564423	0.008154754	0.085374996	127.0	3017.8587548732758	61.04638	28.763222	121.12585	12.305402	0.0	0.0
67	500.0	14.470485	5.715616	26.152338	-0.4071699	1088000	-1.3038516e-08	20.086983	-0.00927826	-5.17026	1.3564423	0.0066769896	0.0755	127.0	3061.9827556610107	57.385498	23.449203	115.661156	21.408148	0.0	0.0
