Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
52	500.0	8.311435	2.1073523	10.367155	1.7326754	848000	2.7939677e-09	0.5638119	-0.007825132	-0.040330127	1.3564423	0.0071479264	0.0574375	127.0	2460.055281639099	34.614166	3.8085532	40.16206	27.000015	0.0	0.0
53	500.0	8.263578	2.1306164	10.399353	2.0897405	864000	-1.4901161e-08	0.90842783	-0.006536982	-0.3745129	1.3564423	0.0056198593	0.054437503	127.0	2500.9836251735687	33.642677	4.992775	38.268383	18.57571	0.0	0.0
54	500.0	8.282973	2.1920881	10.655296	1.7319236	880000	5.5879354e-09	0.64607227	-0.01063539	-0.13903643	1.3564423	0.0075918473	0.080625	127.0	2545.9968292713165	34.48921	4.8062515	41.09519	21.066162	0.0	0.0
55	500.0	8.174638	2.213201	10.714607	1.9696692	896000	1.8626451e-09	0.7118825	-0.008438014	-0.15779862	1.3564423	0.0067564454	0.0719375	127.0	2588.0290303230286	33.83455	4.896857	40.056267	23.567392	0.0	0.0
56	500.0	8.384209	2.1040616	10.903779	2.2033498	912000	2.6077032e-08	1.6519765	-0.00822957	-0.37940723	1.3564423	0.007309964	0.0701875	127.0	2631.152582168579	34.805664	5.1876955	44.846443	24.084541	0.0	0.0
57	500.0	8.427609	2.2630906	11.458558	2.307199	928000	3.7252903e-09	0.66759956	-0.007988716	-0.22037277	1.3564423	0.0059915804	0.06575	127.0	2674.251086473465	33.52707	4.3687043	40.505333	24.099674	0.0	0.0
58	500.0	8.291961	2.1568966	10.583274	2.0596595	944000	-1.4901161e-08	0.73824537	-0.006604453	-0.1073657	1.3564423	0.005802126	0.0561875	127.0	2718.0875883102417	35.14453	4.4676003	41.66692	24.8424	0.0	0.0
59	500.0	8.356354	2.0226245	10.718613	2.3615103	960000	1.8626451e-08	0.63158405	-0.008355299	-0.08734134	1.3564423	0.0057625896	0.0565	127.0	2763.4685003757477	34.925976	4.978689	40.953983	19.556013	0.0	0.0
60	500.0	8.033486	2.038721	10.677304	2.2955549	976000	0.0	6.6102657	-0.0077230865	-1.4919394	1.3564423	0.0072494503	0.0669375	127.0	2810.8798871040344	35.485157	11.0302725	90.73698	21.738544	0.0	0.0
61	500.0	8.544588	2.3758557	11.49387	2.7460237	992000	-7.450581e-09	0.6762543	-0.009613734	-0.19460584	1.3564423	0.006828851	0.0735	127.0	2853.9530901908875	35.031815	4.0481577	40.29088	20.925943	0.0	0.0
62	500.0	8.468258	2.1814609	10.824129	2.5598476	1008000	-1.8626451e-08	0.93931615	-0.008597964	-0.27947462	1.3564423	0.0056724837	0.053625003	127.0	2894.439527988434	35.502403	5.104142	40.223236	14.670428	0.0	0.0
63	500.0	8.344011	2.1393077	10.4579115	1.8124015	1024000	1.4901161e-08	0.7390666	-0.009216862	-0.2090835	1.3564423	0.004968204	0.06425	127.0	2938.5921907424927	34.557434	5.626833	41.066822	12.883157	0.0	0.0
64	500.0	8.017202	2.5515015	10.668192	-0.84076315	1040000	2.2351742e-08	0.89422137	-0.008816066	-0.3121875	1.3564423	0.004881329	0.056562502	127.0	2988.101142644882	33.436737	7.9916506	40.64459	12.586202	0.0	0.0
65	500.0	8.207955	2.3821375	11.054395	1.7846346	1056000	-3.7252903e-09	5.863781	-0.0048075565	-1.5705545	1.3564423	0.0066376636	0.054937497	127.0	3043.729913711548	37.56022	8.71759	78.66618	21.601452	0.0	0.0
66	500.0	8.894582	2.1023765	10.923572	3.1232748	1072000	-1.4901161e-08	4.506976	-0.007112781	-0.97808176	1.3564423	0.008757634	0.0719375	127.0	3085.8580617904663	37.996494	8.098899	74.02888	23.051199	0.0	0.0
67	500.0	8.906646	2.1974065	11.600189	3.2066004	1088000	-7.450581e-09	1.9008567	-0.008154371	-1.110358	1.3564423	0.0058205766	0.0558125	127.0	3131.007469177246	33.86246	5.9756784	41.925636	22.05733	0.0	0.0
68	500.0	8.309757	2.0628288	10.873287	2.9812381	1104000	-3.7252903e-09	0.68162	-0.007707436	-0.19788353	1.3564423	0.0059240665	0.054875	127.0	3175.619523048401	34.14271	4.5058393	40.908184	23.80139	0.0	0.0
69	500.0	8.190518	2.0252523	10.453578	2.6340063	1120000	-7.450581e-09	0.5436784	-0.008611864	-0.12700185	1.3564423	0.0063240156	0.067	127.0	3217.677665710449	35.57737	3.6292443	40.57142	27.508932	0.0	0.0
70	500.0	8.374656	1.9773707	10.164436	2.7455583	1136000	0.0	4.881709	-0.0066274293	-0.53591967	1.3564423	0.0051164376	0.0601875	127.0	3261.4633796215057	37.22734	8.882545	77.75809	24.259964	0.0	0.0
71	500.0	8.69197	2.093485	10.771281	2.7711031	1152000	7.450581e-09	0.5871208	-0.0076361243	-0.23875698	1.3564423	0.006235094	0.053875	127.0	3303.118005514145	35.399895	3.5150633	41.505478	27.198238	0.0	0.0
72	500.0	8.300896	1.9257867	10.293921	2.9879518	1168000	-1.4901161e-08	6.1232824	-0.00669859	-0.70427567	1.3564423	0.0071486374	0.06837501	127.0	3346.611772298813	36.929115	10.783019	84.93881	23.150915	0.0	0.0
73	500.0	8.677845	2.1369805	10.948667	2.8084798	1184000	-1.4901161e-08	5.088301	-0.007880262	-0.5676189	1.3564423	0.006170569	0.06793749	127.0	3387.7446727752686	35.58603	9.464294	80.735306	24.719358	0.0	0.0
74	500.0	8.620171	2.080434	10.746332	2.8466454	1200000	0.0	2.5988717	-0.0064539616	-0.32196403	1.3564423	0.006418783	0.051562503	127.0	3430.355482339859	35.209637	7.2353854	65.681114	23.491209	0.0	0.0
75	500.0	8.336195	1.8782711	10.366867	3.0578992	1216000	1.1175871e-08	0.7150901	-0.007598065	-0.15504487	1.3564423	0.0062982594	0.055875	127.0	3475.777699947357	35.21574	4.692684	41.093254	24.19808	0.0	0.0
76	500.0	8.275061	1.8060532	10.318733	2.9391062	1232000	1.4901161e-08	6.9241185	-0.0061980016	-0.24671462	1.3564423	0.007691187	0.082625	127.0	3517.1934814453125	36.531593	12.206538	99.77346	24.629585	0.0	0.0
77	500.0	8.586771	2.0007129	10.47618	2.9391725	1248000	9.313226e-09	0.50700533	-0.00864057	-0.11295376	1.3564423	0.0056880717	0.0636875	127.0	3563.6494913101196	35.76824	3.9607592	40.905937	26.028744	0.0	0.0
78	500.0	8.460784	1.9289672	10.85124	2.8144894	1264000	0.0	0.9697753	-0.0070795547	-0.23367444	1.3564423	0.0043934523	0.046	127.0	3611.0523722171783	35.439476	5.5052013	41.62285	22.597948	0.0	0.0
79	500.0	8.381686	1.8815703	11.258071	2.928883	1280000	2.0489097e-08	1.0402486	-0.008563989	-0.26385128	1.3564423	0.006793318	0.061687503	127.0	3654.6730546951294	34.883743	5.7675047	48.91469	22.707031	0.0	0.0
80	500.0	8.088068	1.9201608	12.069123	2.5850084	1296000	-7.450581e-09	10.854647	-0.006628222	-1.7851732	1.3564423	0.005748475	0.073125005	127.0	3700.0613038539886	38.177574	14.498887	103.09647	23.182009	0.0	0.0
81	500.0	8.9673	2.2656205	12.01709	2.9953563	1312000	-1.4901161e-08	3.0616655	-0.009869458	-1.9319171	1.3564423	0.00853084	0.07143749	127.0	3743.484368801117	33.322334	5.8285475	41.835697	23.415915	0.0	0.0
82	500.0	8.216937	1.9289411	11.076792	3.048787	1328000	-7.450581e-09	0.91273963	-0.010071723	-0.3280185	1.3564423	0.00764105	0.071875006	127.0	3790.457539796829	36.26471	4.7682104	41.632664	23.228497	0.0	0.0
83	500.0	8.403596	1.8770039	10.883792	2.8601794	1344000	-1.4901161e-08	12.344284	-0.0076947575	-2.1478176	1.3564423	0.009267454	0.101625	127.0	3834.0872673988342	38.942116	15.531377	101.14014	22.040844	0.0	0.0
84	500.0	9.350304	2.4602585	13.533439	2.6458604	1360000	1.1175871e-08	5.166627	-0.0069422554	-0.56341815	1.3564423	0.006723664	0.0660625	127.0	3876.0757796764374	38.059944	9.256046	82.730515	25.720835	0.0	0.0
85	500.0	8.923117	2.0829325	12.129383	3.0659297	1376000	7.450581e-09	9.971667	-0.00632809	-0.82401085	1.3564423	0.0071646017	0.0639375	127.0	3917.6005187034607	36.418606	15.798808	116.50528	20.123737	0.0	0.0
86	500.0	8.924086	2.259595	12.79395	3.0728896	1392000	2.9802322e-08	10.961792	-0.0066071237	-0.8673613	1.3564423	0.0055650715	0.071375	127.0	3958.671593427658	39.116703	15.279048	95.798164	16.339535	0.0	0.0
87	500.0	9.196045	2.2733207	12.329347	2.284376	1408000	7.450581e-09	8.895693	-0.0075157396	-0.9791684	1.3564423	0.0063672476	0.075875	127.0	4006.107860803604	35.471622	13.51215	102.10521	21.893766	0.0	0.0
88	500.0	8.638474	2.1571693	11.680416	3.0120952	1424000	3.7252903e-09	3.1844196	-0.0076279216	-0.2126893	1.3564423	0.0071849143	0.078375004	127.0	4051.3403708934784	36.958252	7.091156	63.671135	22.73988	0.0	0.0
