Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
52	500.0	14.36415	6.355021	26.010075	2.1201305	848000	1.8626451e-08	34.658348	-0.008375423	-7.132014	1.3564423	0.0075082467	0.07625	127.0	2044.7630834579468	63.264942	33.452446	128.96939	22.859148	0.0	0.0
53	500.0	12.989189	6.462483	27.387554	-1.97784	864000	7.450581e-09	24.087948	-0.009093083	-6.78424	1.3564423	0.0072311778	0.0775625	127.0	2084.3783044815063	51.804955	24.897694	123.743225	19.477667	0.0	0.0
54	500.0	13.286214	5.436054	27.237242	1.9398062	880000	-3.7252903e-09	27.205456	-0.009437435	-4.930564	1.3564423	0.008130176	0.0984375	127.0	2124.4661626815796	58.7931	25.354605	117.69811	22.561731	0.0	0.0
55	500.0	12.78857	5.0537305	27.261045	3.4938905	896000	-1.1175871e-08	26.695984	-0.0069985976	-3.9732916	1.3564423	0.006509292	0.071812496	127.0	2159.332266330719	55.31469	28.02536	120.7628	27.406042	0.0	0.0
56	500.0	13.96252	5.876991	28.43469	3.6712935	912000	1.4901161e-08	22.047356	-0.0077775056	-4.454907	1.3564423	0.0064447653	0.0801875	127.0	2195.950863599777	56.114223	27.717678	123.57286	30.51834	0.0	0.0
57	500.0	13.971005	5.9648156	29.310637	-1.0477866	928000	1.1175871e-08	25.793072	-0.008770671	-6.274002	1.3564423	0.0077588353	0.0846875	127.0	2235.5486884117126	60.593197	23.053452	114.2393	34.267727	0.0	0.0
58	500.0	15.514711	6.3281717	29.683275	4.026839	944000	1.4901161e-08	21.482628	-0.008198499	-4.2071733	1.3564423	0.006484474	0.072	127.0	2269.756716966629	65.879906	27.664476	114.60351	35.973717	0.0	0.0
59	500.0	14.657283	6.2381616	30.764288	1.1289611	960000	-3.7252903e-09	19.7813	-0.008933821	-4.505416	1.3564423	0.0092794215	0.0859375	127.0	2308.345682859421	59.293343	27.34058	118.39237	30.194471	0.0	0.0
60	500.0	15.937311	7.5926437	31.512592	4.2944	976000	-2.2351742e-08	22.068403	-0.009574039	-5.195222	1.3564423	0.010031334	0.10525	127.0	2346.421987056732	67.07858	27.671015	113.91829	30.836542	0.0	0.0
61	500.0	15.416094	6.8332686	32.31473	4.627474	992000	-3.7252903e-09	21.02172	-0.0074711177	-3.5511653	1.3564423	0.006862862	0.078125	127.0	2385.4329192638397	62.16414	26.207949	121.671585	34.136253	0.0	0.0
