Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
40	500.0	11.023292	5.947567	29.077917	1.8042849	656000	9.313226e-10	10.68228	-0.007108994	-1.0541171	1.3564423	0.0059415256	0.0666875	127.0	1605.9678227901459	47.565598	32.322647	139.69481	30.129063	0.0	0.0
41	500.0	11.098879	6.636433	29.448011	2.9212992	672000	9.313226e-09	9.629734	-0.0076771835	-0.8988433	1.3564423	0.0051056957	0.07625	127.0	1649.7082152366638	50.368866	35.394356	137.2049	28.675673	0.0	0.0
42	500.0	11.075324	7.601474	29.912727	-6.232845	688000	5.5879354e-09	15.129381	-0.008404568	-1.9416081	1.3564423	0.005631409	0.087375	127.0	1692.1192679405212	51.869545	33.8727	135.79544	31.418566	0.0	0.0
43	500.0	13.930885	8.637956	30.318613	3.8179045	704000	1.4901161e-08	18.851957	-0.008044621	-2.32764	1.3564423	0.008445698	0.08831251	127.0	1732.531976222992	64.404366	41.750328	138.06595	30.703562	0.0	0.0
44	500.0	14.649276	8.861987	30.890017	5.216571	720000	-1.5832484e-08	23.262924	-0.007924149	-7.26709	1.3564423	0.006836211	0.0728125	127.0	1777.9929316043854	61.33252	45.258587	145.43845	27.08588	0.0	0.0
45	500.0	14.572547	9.572518	31.498266	2.773729	736000	-1.3038516e-08	18.95464	-0.006879144	-1.5555844	1.3564423	0.008436832	0.087375	127.0	1820.8419415950775	66.94211	45.656506	140.14252	26.515295	0.0	0.0
46	500.0	14.639915	9.260936	32.058006	1.4847239	752000	3.7252903e-09	16.774837	-0.0065797926	-2.0713367	1.3564423	0.00456566	0.058937497	127.0	1860.592297077179	62.860107	45.641537	143.03223	30.141582	0.0	0.0
47	500.0	11.055193	7.1968846	32.53494	1.9715306	768000	7.450581e-09	8.614696	-0.007855165	-1.6681584	1.3564423	0.004935709	0.066375	127.0	1903.0308094024658	46.080574	34.20498	140.80588	18.948414	0.0	0.0
48	500.0	9.330047	5.46542	32.69004	1.1192505	784000	-7.450581e-09	5.521183	-0.0060925228	-1.3685533	1.3564423	0.004929549	0.055562504	127.0	1942.734736919403	40.575375	24.905863	138.82585	26.485704	0.0	0.0
49	500.0	10.793344	7.7048526	32.853394	2.530635	800000	-2.0489097e-08	11.305855	-0.0074710147	-0.5455761	1.3564423	0.007176471	0.095249996	127.0	1980.475388765335	49.003563	35.089405	140.30104	27.250645	0.0	0.0
