Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
35	500.0	11.636443	1.8354372	13.409539	4.524453	576000	7.450581e-09	0.8355098	-0.0080036875	-0.2205522	1.3564423	0.00699147	0.0586875	127.0	1425.9214208126068	51.55786	4.832594	58.274525	35.130642	0.0	0.0
36	500.0	11.675887	1.9702442	13.6349535	4.1058474	592000	-5.5879354e-09	0.6035273	-0.009982064	-0.17753522	1.3564423	0.0062640645	0.07143751	127.0	1467.0631873607635	52.544037	2.9976375	58.183426	44.299603	0.0	0.0
37	500.0	11.664953	1.9686422	13.525687	3.805215	608000	-1.6763806e-08	2.170752	-0.0099581955	-0.87483037	1.3564423	0.006827101	0.063	127.0	1502.9552721977234	49.26282	7.442181	56.278927	30.605951	0.0	0.0
38	500.0	11.305135	2.1042128	13.500232	3.4704938	624000	-1.3038516e-08	1.1638451	-0.010184932	-0.24875739	1.3564423	0.006712936	0.0753125	127.0	1545.0114080905914	52.04651	5.2057233	60.739323	35.2707	0.0	0.0
39	500.0	11.8016405	1.9960971	13.784404	4.6045833	640000	7.450581e-09	1.2859406	-0.008024903	-0.31737587	1.3564423	0.0066124955	0.0570625	127.0	1588.3979711532593	50.783127	6.858759	59.750614	32.31587	0.0	0.0
40	500.0	11.69359	2.0543926	13.885599	4.7455726	656000	1.1175871e-08	1.1744335	-0.008578503	-0.18600601	1.3564423	0.006913759	0.073375	127.0	1631.4648873806	52.124424	6.350337	58.380203	31.534037	0.0	0.0
41	500.0	11.858921	1.8906463	13.751995	4.9199944	672000	-7.450581e-09	0.93827766	-0.008489175	-0.12453611	1.3564423	0.006253559	0.0691875	127.0	1672.4934554100037	52.734642	6.263603	58.842587	33.923912	0.0	0.0
42	500.0	12.042606	1.9151015	13.834795	5.151922	688000	0.0	0.8683132	-0.0086198915	-0.11036604	1.3564423	0.006190018	0.0706875	127.0	1708.715882062912	53.994614	5.1289268	59.859943	32.59646	0.0	0.0
43	500.0	11.878174	1.8698046	13.8622465	2.6606593	704000	1.8626451e-08	2.1784568	-0.009594856	-0.73634565	1.3564423	0.0073228152	0.071625	127.0	1746.9074018001556	50.54422	7.811129	60.153305	31.188581	0.0	0.0
44	500.0	11.663158	1.848451	13.955321	5.109591	720000	1.1175871e-08	1.1106149	-0.010140782	-0.20530051	1.3564423	0.008360939	0.0836875	127.0	1783.5288681983948	52.95031	6.8017893	58.30684	32.522095	0.0	0.0
