Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
63	500.0	24.643164	7.3817844	32.41408	5.1230717	1024000	-3.7252903e-09	18.775541	-0.008887412	-6.1168213	1.3564423	0.006314991	0.0736875	127.0	2215.050096511841	104.15908	36.190147	158.06656	35.731388	0.0	0.0
64	500.0	25.856718	7.256322	33.164173	9.320861	1040000	2.6077032e-08	18.20365	-0.00838864	-4.0760365	1.3564423	0.0068547176	0.07775	127.0	2254.0047631263733	110.126236	29.172	142.62418	36.96025	0.0	0.0
65	500.0	26.57343	6.444268	32.757736	8.38877	1056000	-7.450581e-09	14.072202	-0.0073828646	-4.4209547	1.3564423	0.006454806	0.088125005	127.0	2291.9515392780304	117.32654	25.99569	135.56198	43.26818	0.0	0.0
66	500.0	26.353699	6.614391	32.272053	10.428007	1072000	0.0	13.336121	-0.007547711	-0.94412124	1.3564423	0.0034811608	0.072	127.0	2325.587246656418	115.65495	22.359035	143.69713	43.511646	0.0	0.0
67	500.0	26.425587	6.1934724	31.927958	10.564162	1088000	1.8626451e-08	17.073235	-0.00806864	-4.8444343	1.3564423	0.006802532	0.0565	127.0	2361.7212448120117	115.5968	30.801767	141.8444	33.544388	0.0	0.0
68	496.4375	27.839241	6.5258665	32.952972	8.992414	1104000	7.450581e-09	9.441765	-0.008452407	-1.0685654	1.3564423	0.0063574184	0.090312496	127.0	2398.582604408264	122.84907	21.272682	152.34402	36.783733	0.0	0.0
69	499.9375	27.226713	6.773822	32.842434	4.4370008	1120000	3.7252903e-09	16.84653	-0.008665879	-5.5168667	1.3564423	0.007041905	0.0800625	127.0	2436.171536922455	115.64428	30.27932	147.18417	31.710749	0.0	0.0
70	500.0	26.139214	6.596169	33.2968	9.755095	1136000	5.5879354e-09	14.431876	-0.008638073	-3.2967234	1.3564423	0.006725084	0.086875	127.0	2475.0885927677155	118.1492	20.1228	138.93314	47.445618	0.0	0.0
71	500.0	28.236387	6.3527946	33.002087	4.182001	1152000	7.450581e-09	8.904521	-0.00858682	-1.5428431	1.3564423	0.0071813515	0.0951875	127.0	2514.786334514618	124.1106	21.025059	151.85832	45.830425	0.0	0.0
72	500.0	27.45729	6.646767	32.85516	8.755252	1168000	7.450581e-09	10.5090275	-0.007527678	-1.432045	1.3564423	0.0041393214	0.072000004	127.0	2554.0420258045197	120.26619	26.525248	148.88791	46.977894	0.0	0.0
73	500.0	28.49099	5.9758134	33.13364	3.4487836	1184000	3.7252903e-09	7.8883224	-0.009513726	-1.0380645	1.3564423	0.007895708	0.0934375	127.0	2596.7316687107086	130.03499	14.588413	174.34822	78.96688	0.0	0.0
74	500.0	29.751863	5.577136	33.459797	11.035528	1200000	-9.313226e-09	7.893666	-0.0079903845	-1.1967025	1.3564423	0.0058640013	0.069125	127.0	2629.5452938079834	131.29202	17.396368	160.11047	54.73667	0.0	0.0
