Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
47	500.0	8.866274	3.7298863	14.671111	0.35923356	768000	-2.2351742e-08	28.40744	-0.007921653	-2.6814878	1.3564423	0.0060089296	0.059625	127.0	1975.5092458724976	38.656246	23.81967	86.52451	16.720173	0.0	0.0
48	500.0	8.435944	4.7134504	16.000023	-2.8004959	784000	0.0	25.730434	-0.0076664793	-5.2598486	1.3564423	0.00717761	0.07125	127.0	2011.1360845565796	39.808125	26.74598	85.630196	1.1615416	0.0	0.0
49	500.0	10.997031	5.604775	18.517357	-0.75325775	800000	0.0	27.885464	-0.007146855	-4.746028	1.3564423	0.004434716	0.05775	127.0	2048.518978834152	34.228848	23.627453	86.90325	2.204731	0.0	0.0
50	500.0	9.275644	4.498273	17.818007	-2.2251215	816000	4.0978193e-08	29.687517	-0.00875891	-2.8935814	1.3564423	0.009468788	0.081562504	127.0	2086.6153383255005	38.49515	26.150173	90.64223	1.1761541	0.0	0.0
51	500.0	11.017885	5.041863	18.04921	0.27440745	832000	0.0	33.369377	-0.007242738	-4.4721193	1.3564423	0.004599285	0.059375003	127.0	2123.686140537262	49.652977	25.854568	85.59833	2.2136467	0.0	0.0
52	500.0	12.269659	5.65788	19.749962	-2.6994371	848000	7.450581e-09	35.519257	-0.008344127	-2.6878726	1.3564423	0.0070382277	0.0670625	127.0	2160.2024099826813	51.92195	27.223148	92.64554	17.349377	0.0	0.0
53	500.0	13.071902	5.6674466	20.764578	1.6394405	864000	3.7252903e-09	34.86817	-0.008068641	-2.4366639	1.3564423	0.006854944	0.063125	127.0	2196.9665067195892	52.410854	27.718006	92.057625	17.26791	0.0	0.0
54	500.0	12.560578	5.93368	21.919474	1.1482924	880000	1.8626451e-08	28.16978	-0.009915905	-6.231656	1.3564423	0.006496118	0.071062505	127.0	2233.1045010089874	40.601856	25.678099	89.491745	1.0197548	0.0	0.0
55	500.0	11.022039	5.6792254	21.566917	0.6390878	896000	1.4901161e-08	32.97525	-0.008095598	-2.3588855	1.3564423	0.007627122	0.0661875	127.0	2271.9398822784424	44.774223	25.517962	85.234695	18.972034	0.0	0.0
56	497.53125	11.086035	5.5498695	22.166613	1.2690355	912000	-1.8626451e-08	29.476555	-0.009727431	-2.1003928	1.3564423	0.0074830274	0.068187505	127.0	2310.416974067688	43.711533	24.41889	84.345634	17.886568	0.0	0.0
57	500.0	11.980551	5.8661947	22.004265	1.5494599	928000	7.450581e-09	31.587744	-0.0077979793	-3.0645492	1.3564423	0.006720614	0.0618125	127.0	2347.421122312546	48.105614	26.781107	85.57422	16.13965	0.0	0.0
58	499.53125	13.035358	6.0413423	22.204979	1.4506402	944000	7.450581e-09	32.371296	-0.0096296035	-3.448432	1.3564423	0.00724003	0.0769375	127.0	2384.654624938965	51.261333	27.455128	91.600235	15.512644	0.0	0.0
59	500.0	12.680528	6.179236	23.197168	0.40483278	960000	-3.7252903e-09	31.379055	-0.008444702	-6.2369328	1.3564423	0.006735613	0.066	127.0	2421.6052384376526	42.197475	25.425213	89.968346	12.839023	0.0	0.0
60	500.0	10.514934	5.75518	22.434645	-0.29107392	976000	3.7252903e-09	28.18423	-0.00825238	-3.0325856	1.3564423	0.0069159046	0.0735	127.0	2459.5019409656525	42.632538	26.866219	90.65002	1.0813335	0.0	0.0
61	500.0	11.41552	5.9280167	23.027567	0.49608096	992000	-1.8626451e-09	27.555113	-0.008426621	-2.7263672	1.3564423	0.0065577067	0.069562495	127.0	2495.491026878357	41.647537	26.213987	88.54692	10.385813	0.0	0.0
62	499.71875	11.461892	5.7632904	22.944931	0.14095339	1008000	-1.4901161e-08	27.49759	-0.00838825	-1.8854548	1.3564423	0.007032958	0.070374995	127.0	2534.109608888626	40.3296	25.65348	93.176895	19.2826	0.0	0.0
63	500.0	10.877712	5.305855	22.738619	0.13617912	1024000	-1.4901161e-08	27.295982	-0.0076317885	-3.317568	1.3564423	0.005004867	0.072625	127.0	2572.049502849579	44.355663	24.811712	93.864235	21.765602	0.0	0.0
64	499.125	10.755131	5.215419	23.544233	-1.7164263	1040000	3.7252903e-09	27.541067	-0.009171602	-7.2052536	1.3564423	0.006734752	0.0729375	127.0	2609.157359600067	37.513725	22.955013	89.427444	19.4734	0.0	0.0
65	500.0	10.363499	5.0490894	23.320644	-1.1288543	1056000	-5.5879354e-09	36.143784	-0.009493038	-5.626525	1.3564423	0.0073477486	0.0840625	127.0	2647.81600689888	48.631733	28.025234	89.18638	19.611412	0.0	0.0
66	500.0	11.478555	5.555811	24.077711	0.831377	1072000	-1.4901161e-08	25.065794	-0.010078903	-3.1759837	1.3564423	0.00483787	0.06299999	127.0	2684.7628812789917	40.405945	25.620983	87.945786	2.1733563	0.0	0.0
67	500.0	11.175	5.911233	24.908485	-5.219879	1088000	1.8626451e-09	38.13556	-0.008723662	-5.335538	1.3564423	0.0070411535	0.061375	127.0	2720.4571616649628	46.72219	28.216719	93.799	13.767567	0.0	0.0
68	500.0	11.393203	5.801332	24.932486	-9.258627	1104000	0.0	27.303947	-0.008044709	-2.5310426	1.3564423	0.006434203	0.0698125	127.0	2756.6544482707977	44.541462	25.807743	95.67913	8.145382	0.0	0.0
69	500.0	10.618034	4.995556	24.833775	-1.7227765	1120000	-7.450581e-09	18.644045	-0.009396087	-7.205275	1.3564423	0.005138615	0.0636875	127.0	2794.6547825336456	31.579983	16.40753	86.45681	11.921097	0.0	0.0
