Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
50	500.0	22.72738	9.899693	35.80039	5.711341	816000	-7.450581e-09	39.726227	-0.009318303	-7.4483786	1.3564423	0.0049935635	0.092	127.0	1926.857965707779	101.43516	47.87707	171.43973	40.04271	0.0	0.0
51	500.0	24.903656	9.409521	36.500175	9.431932	832000	7.450581e-09	31.155891	-0.009669499	-5.7209716	1.3564423	0.009065533	0.086125	127.0	1962.621262550354	114.12882	37.484295	169.31218	45.786095	0.0	0.0
52	500.0	26.992966	9.34037	36.785656	7.965933	848000	0.0	32.991776	-0.009421209	-7.6527157	1.3564423	0.007938487	0.0906875	127.0	1997.2935574054718	112.32994	43.98479	163.75365	36.095795	0.0	0.0
53	500.0	25.113287	10.06216	37.293537	6.9831634	864000	3.7252903e-09	41.647877	-0.010980687	-16.338276	1.3564423	0.008157998	0.096625	127.0	2032.2619457244873	98.859085	49.07507	164.14964	31.229813	0.0	0.0
54	500.0	21.435345	9.2065935	37.686234	7.962119	880000	-3.7252903e-08	48.100475	-0.008102782	-10.89491	1.3564423	0.0071243783	0.0848125	127.0	2070.6920778751373	85.87946	43.54942	160.00008	36.879845	0.0	0.0
55	500.0	22.399786	9.902833	37.303646	6.831893	896000	9.313226e-09	26.847	-0.009518309	-8.506709	1.3564423	0.007521704	0.092999995	127.0	2105.4726238250732	98.760605	46.503895	157.97598	36.792587	0.0	0.0
56	500.0	23.425262	9.639892	37.659508	8.395395	912000	-7.450581e-09	41.068214	-0.01012467	-7.966176	1.3564423	0.009126914	0.0991875	127.0	2144.6795675754547	98.74969	46.015156	166.16237	41.496906	0.0	0.0
57	500.0	21.326687	9.485367	37.996082	9.8959055	928000	-1.4901161e-08	33.155125	-0.00974182	-6.6715746	1.3564423	0.007972171	0.107875004	127.0	2184.2067370414734	92.70131	48.072945	166.6821	37.001724	0.0	0.0
58	500.0	21.21727	10.377777	38.489277	8.518457	944000	-3.7252903e-09	39.83955	-0.010577043	-7.2884207	1.3564423	0.0097966995	0.10349999	127.0	2217.286329269409	93.611786	45.10409	166.15562	38.27506	0.0	0.0
59	500.0	23.333954	10.379948	38.5511	10.583041	960000	-1.1175871e-08	30.952564	-0.009139027	-8.5968895	1.3564423	0.008169577	0.0934375	127.0	2255.515394449234	94.520035	44.792583	158.25056	36.58617	0.0	0.0
60	500.0	24.40272	10.054201	38.723373	10.710558	976000	1.8626451e-09	34.426743	-0.009985652	-6.3200245	1.3564423	0.010746434	0.1001875	127.0	2289.6513633728027	104.435135	43.190987	166.38863	41.33098	0.0	0.0
61	500.0	20.769688	9.270459	38.85054	8.696157	992000	-1.1175871e-08	36.04054	-0.010287149	-9.533104	1.3564423	0.009976106	0.0996875	127.0	2325.4105520248413	96.69905	45.960915	163.54343	41.989414	0.0	0.0
62	500.0	18.565647	9.465493	39.279617	2.0286636	1008000	9.313226e-09	32.587193	-0.010190845	-8.611904	1.3564423	0.0061535714	0.0951875	127.0	2364.8583748340607	72.174576	42.261726	159.90916	27.48855	0.0	0.0
63	500.0	20.735115	9.928717	39.149105	6.63736	1024000	1.4901161e-08	32.635147	-0.009574214	-4.7866344	1.3564423	0.008025232	0.0945625	127.0	2400.577172756195	95.34512	42.987946	157.73268	41.444515	0.0	0.0
64	500.0	20.193956	10.240281	39.50319	0.61394906	1040000	0.0	35.767128	-0.011050237	-6.246815	1.3564423	0.007379277	0.1049375	127.0	2436.245547056198	88.80568	45.440826	160.70427	31.963602	0.0	0.0
65	500.0	20.582434	11.320844	39.951027	-1.56259	1056000	0.0	28.357998	-0.009868372	-2.4877343	1.3564423	0.008163238	0.1119375	127.0	2474.312727212906	91.01726	43.927357	165.66905	40.830475	0.0	0.0
66	500.0	23.703411	10.783726	40.34708	8.78925	1072000	1.8626451e-09	25.827211	-0.010491114	-3.0271645	1.3564423	0.008755684	0.1190625	127.0	2512.083112478256	98.46417	40.263683	158.19478	37.392445	0.0	0.0
67	500.0	22.091738	10.784228	40.517498	-1.0620115	1088000	-2.6077032e-08	28.742197	-0.010849401	-5.7044063	1.3564423	0.0120001845	0.107875004	127.0	2548.1932837963104	92.698456	42.024914	146.47758	36.589645	0.0	0.0
68	500.0	18.861567	10.159179	40.375233	0.79685146	1104000	-3.7252903e-09	17.841309	-0.009990562	-2.600398	1.3564423	0.008202084	0.091875	127.0	2582.3143713474274	80.763115	42.72165	153.65424	25.36854	0.0	0.0
69	500.0	19.553465	10.173515	40.777214	-6.364902	1120000	-3.7252903e-09	33.080154	-0.009962244	-5.0608373	1.3564423	0.008530131	0.106437504	127.0	2621.295151233673	87.710754	40.14008	152.30032	40.416553	0.0	0.0
