Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
39	500.0	8.967789	3.622214	18.637691	0.7022611	640000	-1.8626451e-08	26.63899	-0.007612702	-2.92178	1.3564423	0.006529535	0.0663125	127.0	2098.6725528240204	43.495705	29.59942	116.49137	15.786797	0.0	0.0
40	500.0	10.51915	3.8004258	19.532536	0.3335019	656000	0.0	32.19907	-0.008355051	-4.3411584	1.3564423	0.006587429	0.07143749	127.0	2166.135187149048	43.345615	32.5361	134.7612	14.004954	0.0	0.0
41	500.0	10.133925	4.4072766	20.965204	-0.472938	672000	-1.4901161e-08	36.12563	-0.009192965	-6.8556437	1.3564423	0.0077939047	0.0758125	127.0	2229.901486158371	48.18924	34.824417	120.694595	16.593557	0.0	0.0
42	500.0	11.216471	5.07226	22.495178	-2.8860123	688000	1.4901161e-08	29.188448	-0.009415984	-3.278317	1.3564423	0.008157518	0.073687494	127.0	2295.649303674698	40.873352	30.924688	127.777054	14.410265	0.0	0.0
43	500.0	11.568008	5.326843	22.748209	-4.1695676	704000	3.3527613e-08	43.789467	-0.009555093	-6.041181	1.3564423	0.008230479	0.07925	127.0	2347.097293138504	51.87652	34.744312	126.96771	16.545702	0.0	0.0
44	500.0	10.65119	4.498057	22.578403	-0.46823633	720000	7.450581e-09	28.390244	-0.008479542	-5.197482	1.3564423	0.005783691	0.0645625	127.0	2393.9557917118073	37.261997	28.978493	125.405426	17.459328	0.0	0.0
45	500.0	8.822029	4.4285326	22.316568	-5.0402846	736000	-7.450581e-09	31.606134	-0.009547624	-3.809004	1.3564423	0.008239797	0.0815	127.0	2442.0954570770264	38.039642	31.258032	122.152275	10.664659	0.0	0.0
46	500.0	9.460234	5.4795766	23.72805	-12.656396	752000	1.4901161e-08	38.55552	-0.008820362	-6.3918047	1.3564423	0.008805274	0.0754375	127.0	2494.0395607948303	40.009464	34.534805	119.88016	11.1936455	0.0	0.0
47	500.0	9.177382	4.6288815	24.214952	-5.137155	768000	-2.9802322e-08	40.808582	-0.009109203	-6.0597987	1.3564423	0.007603851	0.084625	127.0	2542.3850276470184	41.02262	33.74705	123.529915	12.836631	0.0	0.0
48	500.0	10.687102	5.126585	24.87961	-2.6646504	784000	3.7252903e-09	53.58054	-0.009284811	-11.301758	1.3564423	0.007966787	0.076625004	127.0	2588.649296283722	52.559315	39.504417	138.13992	15.83813	0.0	0.0
49	500.0	10.32068	6.118298	26.729456	-12.308168	800000	-1.6763806e-08	34.688675	-0.009772306	-6.070551	1.3564423	0.007813919	0.0939375	127.0	2642.09308385849	42.797897	34.104115	121.15461	8.334059	0.0	0.0
50	500.0	11.414956	6.1525664	27.744678	-0.90128756	816000	0.0	43.231117	-0.008584975	-7.0295854	1.3564423	0.008963906	0.082937494	127.0	2685.101363182068	50.29444	40.236008	127.10938	15.927341	0.0	0.0
